ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.000744,0.001962,0.0,0.0,1.105257,0.0,0.000687,1.108563,0.001604,0.0,0.0,0.0,0.698135,0.0,0.0,0.0,3.258097,0.0,1.105257,0.0,0.0,0.002948,1.629241,2.302585,4.574711,0.693147,2.70805,1.791759,1.609438,0.0,0.0,4.521789,1.105257,3.73767,0.004092,0.001139,0.00414,1.398717,0.756122,2.639057,1.413423,1.94591,0.0,1.94591,0.0,0.698135,0.0,1.118415,0.0,1.623341,0.0,0.002747,0.005537,0.003269,4.330733,2.639057,0.002272,1.682688,0.0,0.000814,0
0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,0.0,2.079442,3.7612,0.0,1.609438,0.693147,0.693147,0.0,0.0,1.94591,0.0,3.091042,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0
1.609438,0.001732,0.0,0.693147,0.0,0.698135,0.016771,0.001764,0.0,0.001797,1.76236,0.0,0.0,0.71295,0.0,0.0,0.0,2.833213,0.0,0.698135,0.138141,0.0,0.0,0.71784,1.94591,4.219508,0.0,2.397895,0.693147,0.693147,0.0,0.0,3.828641,0.0,3.295837,0.001928,0.001648,0.006859,0.0,0.832909,2.079442,0.71295,1.098612,0.0,1.098612,0.0,0.71295,0.0,0.0,0.018799,0.0,1.386294,0.0,0.0,0.001908,1.94591,1.94591,0.0,1.172482,0.043773,0.001818,0
1.098612,0.0,0.0,1.098612,0.0,0.0,0.026175,0.0,0.0,0.0,1.719137,0.0,0.0,0.0,0.0,1.098612,0.0,2.70805,0.0,0.0,0.130746,0.0,0.0,0.0,1.098612,4.189655,0.0,2.302585,0.693147,1.098612,0.0,0.0,3.610918,0.0,3.555348,0.0,0.0,0.00235,0.0,0.0,1.609438,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.017741,0.0,1.098612,0.0,0.0,0.0,1.94591,0.0,0.0,0.703098,0.04375,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.003627,0.0,0.0,0.0,2.003598,0.0,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,0.156434,0.0,0.0,0.0,0.693147,3.178054,0.0,1.609438,0.693147,0.693147,0.0,0.0,1.94591,0.0,2.484907,0.0,0.0,0.004985,0.0,0.0,1.098612,0.0,1.791759,0.0,1.098612,0.0,0.0,0.0,0.0,0.016192,0.698135,0.0,0.0,0.001645,0.0,1.94591,1.609438,0.0,0.698135,0.03378,0.0,0
1.098612,0.0,0.003046,1.386294,0.0,0.0,0.038899,0.0,1.396245,0.0,2.370852,0.0,0.0,0.0,0.0,0.0,0.0,3.931826,0.0,0.0,0.224309,0.0,0.0,1.108563,2.079442,4.762174,0.0,2.833213,0.693147,2.197225,0.0,0.698135,4.795791,0.0,3.988984,0.002101,0.0,0.002839,0.698135,0.0,2.772589,1.398717,2.302585,0.0,2.197225,0.0,0.0,0.000359,1.398717,0.021995,1.128171,1.386294,0.000642,0.00184,0.002874,1.94591,2.639057,0.003051,1.398717,0.034873,0.0,0
0.0,0.0,0.0,3.332205,3.635479,3.635479,0.091581,0.0,0.0,0.0,3.607637,0.090151,0.0,0.0,5.220356,0.0,0.0,0.0,0.0,0.0,1.790927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098718,0.0,0.0,0.0,0.0,0.0,5.225747,0.0,0.693147,0.693147,0.0,0.0,0.0,0.181635,0.0,3.7612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336712,0.0,1
0.693147,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.673985,0.0,0.0,0.0,0.0,0.0,0.0,2.944439,0.0,0.0,0.12827,0.0,0.0,0.0,1.791759,4.234107,0.0,1.94591,0.693147,0.693147,0.0,0.0,2.772589,0.0,3.433987,0.0,0.0,0.004985,0.0,0.0,1.791759,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.018365,0.0,0.0,0.0,0.0,0.0,1.94591,1.791759,0.0,0.732368,0.046413,0.0,0
1.386294,0.000725,0.001725,1.098612,0.0,0.0,0.016055,0.0,1.105257,0.0,2.617994,0.0,0.0,0.698135,0.0,0.0,0.0,3.044522,0.0,0.0,0.271657,0.0,0.0,1.406097,2.302585,4.465908,0.693147,2.397895,1.098612,1.791759,0.0,0.0,3.828641,0.0,4.094345,0.002371,0.0,0.00236,1.393766,0.737164,2.70805,1.403643,1.098612,0.0,0.693147,0.693147,0.0,0.0,1.800058,0.023738,2.088153,1.098612,0.002337,0.007185,0.002378,3.688879,1.386294,0.004346,1.451614,0.034022,0.000779,1
2.833213,0.005411,0.001774,2.639057,0.0,1.619388,0.20099,0.003036,1.105257,0.003261,3.347332,0.0,2.09679,1.969906,0.0,0.0,0.0,4.532599,0.006018,1.617406,0.525781,0.0,0.001984,2.390596,3.332205,6.070738,1.098612,3.526361,1.791759,1.098612,0.0,0.0,6.270988,0.698135,5.480639,0.008942,0.003165,0.020219,2.333114,2.405142,3.401197,2.90963,1.386294,0.0,1.098612,0.693147,1.393766,0.0,2.426571,0.054097,1.851599,2.772589,0.009139,0.010396,0.016376,4.304065,2.302585,0.010421,3.027715,0.059722,0.005678,0
0.0,0.0,0.0,0.0,0.0,0.0,0.00499,0.0,0.0,0.0,1.9786,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.153525,0.0,0.0,0.0,0.693147,1.94591,0.0,1.098612,0.693147,0.693147,0.0,0.0,0.693147,0.0,1.386294,0.0,0.0,0.00094,0.0,0.0,1.098612,0.703098,0.693147,0.0,0.693147,0.0,0.0,0.0,0.0,0.015902,0.698135,0.0,0.0,0.001645,0.000974,2.079442,1.098612,0.0,0.708036,0.030976,0.0,0
0.0,0.001395,0.001074,1.098612,0.0,0.698135,0.021364,0.0,0.698135,0.000788,2.268489,0.0,0.703098,1.111858,0.0,0.0,0.0,1.098612,0.000763,0.698135,0.213378,0.0,0.003929,1.131402,0.693147,1.94591,0.693147,1.098612,1.098612,0.693147,0.0,0.0,0.693147,1.638997,1.386294,0.001437,0.000706,0.001377,0.722706,1.144223,1.098612,1.205971,0.0,0.0,0.0,0.0,0.0,0.0,0.727549,0.024027,0.770108,1.098612,0.000841,0.001058,0.001417,1.791759,0.693147,0.001,1.255616,0.044149,0.001526,0
0.0,0.0,0.0,1.386294,0.0,0.703098,0.048054,0.0,0.0,0.000706,1.898609,0.0,0.0,0.0,0.0,0.0,0.0,2.302585,0.0,0.703098,0.14131,0.0,0.0,1.111858,1.098612,3.367296,0.0,0.693147,0.693147,0.0,0.0,0.0,0.0,0.0,2.995732,0.00165,0.000652,0.001611,0.0,0.0,1.098612,0.751416,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.015101,0.698135,1.386294,0.0,0.001645,0.00096,1.94591,0.693147,0.0,1.141033,0.033668,0.0,0
1.386294,0.0,0.0,1.386294,0.0,0.0,0.004921,0.0,0.0,0.0,2.162863,0.0,0.0,0.0,0.0,0.0,0.0,2.70805,0.0,0.0,0.198657,0.0,0.0,0.0,1.609438,4.94876,0.0,2.302585,0.693147,0.693147,0.0,0.0,3.610918,0.0,3.610918,0.0,0.0,0.004985,0.0,0.0,1.791759,0.0,1.791759,0.0,1.791759,0.0,0.0,0.0,0.0,0.023825,0.0,1.386294,0.0,0.0,0.0,0.0,1.609438,0.0,0.737164,0.043708,0.0,0
3.091042,0.009249,0.0,2.833213,0.0,1.105257,0.296758,0.0,0.0,0.002337,3.347364,0.0,2.21266,2.21266,0.0,0.0,0.0,4.691348,0.008772,1.105257,0.55466,0.0,0.001984,2.393339,3.555348,6.265301,1.098612,3.583519,1.791759,1.098612,0.0,0.0,6.390241,0.698135,5.497168,0.011035,0.002226,0.027628,2.21266,2.564949,3.583519,2.768204,2.397895,0.0,2.397895,0.693147,0.0,0.0,2.21266,0.073405,1.851599,3.044522,0.012306,0.010396,0.014511,4.304065,1.94591,0.012376,3.023347,0.141428,0.010177,0
0.0,0.0,0.002427,0.0,0.0,0.0,0.005712,0.0,0.698135,0.0,1.290733,0.0,0.0,0.0,0.0,0.693147,0.0,0.693147,0.0,0.0,0.075048,0.698135,0.002855,0.0,0.693147,1.791759,2.397895,0.693147,1.386294,1.098612,0.001786,0.0,0.0,0.727549,1.098612,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.698135,0.008925,1.451614,0.693147,0.0,0.010216,0.0,4.795791,0.693147,0.002534,0.0,0.015313,0.0,0
0.693147,0.0,0.0,0.0,0.0,0.0,0.019363,0.0,0.0,0.0,1.347611,0.0,0.0,0.0,0.0,0.0,0.0,2.890372,0.0,0.0,0.08979,0.0,0.0,0.0,2.639057,4.744932,2.639057,2.639057,1.791759,0.0,0.0,0.0,4.369448,0.0,3.871201,0.0,0.0,0.00311,0.0,0.0,2.639057,0.0,1.94591,0.0,0.693147,0.0,0.0,0.0,0.0,0.013662,1.111858,1.386294,0.0,0.00511,0.0,4.394449,2.302585,0.0,0.828552,0.038952,0.0,0
0.693147,0.003374,0.005517,1.791759,0.0,1.398717,0.061673,0.003444,1.617406,0.003247,2.582532,0.0,0.698135,1.406097,0.0,1.386294,0.0,3.135494,0.00116,1.393766,0.293687,0.698135,0.0,1.981001,1.94591,4.59512,0.0,2.564949,0.693147,1.791759,0.000797,0.0,4.204693,0.0,3.688879,0.014162,0.002797,0.016007,1.401183,1.526056,2.484907,1.470176,1.791759,0.0,1.386294,0.0,1.398717,0.0,1.629241,0.036709,0.0,2.197225,0.003835,0.0,0.003627,0.0,2.302585,0.005507,2.211566,0.082217,0.003655,0
0.693147,0.0,0.0,0.693147,0.0,0.0,0.000474,0.0,0.0,0.0,1.017699,0.0,0.0,0.0,0.0,0.0,0.0,2.302585,0.0,0.0,0.059886,0.0,0.0,0.0,1.098612,3.688879,0.0,1.791759,0.693147,0.693147,0.0,0.0,2.397895,0.0,2.564949,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.010046,0.0,0.693147,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.033365,0.0,0
0.0,0.000751,0.0,0.693147,0.0,0.0,0.002544,0.000845,0.0,0.0,1.431899,0.0,0.0,0.698135,0.0,0.0,0.0,1.94591,0.0,0.0,0.091471,0.0,0.001174,0.698135,1.098612,3.044522,2.079442,1.386294,1.386294,0.693147,0.0,0.0,1.386294,0.698135,2.197225,0.00075,0.0,0.000751,0.0,0.708036,1.386294,0.703098,0.0,0.0,0.0,0.0,0.698135,0.0,0.0,0.012222,1.111858,0.693147,0.0,0.002702,0.000759,2.70805,1.098612,0.0,0.708036,0.033605,0.000828,0
0.0,0.004597,0.0,1.94591,0.0,1.105257,0.041116,0.004811,0.0,0.002291,2.743404,0.0,0.0,1.393766,0.0,0.0,0.0,2.484907,0.0,1.105257,0.338388,0.0,0.000669,1.958685,2.079442,4.406719,0.0,2.079442,1.609438,0.693147,0.0,0.0,3.091042,0.698135,3.332205,0.008688,0.001556,0.017543,1.627278,1.423108,2.197225,2.113843,1.386294,0.0,1.386294,0.0,1.393766,0.0,1.627278,0.039626,2.105353,2.639057,0.006568,0.010755,0.010771,3.496508,2.079442,0.00623,2.442347,0.055477,0.004906,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,3.258097,0.0,1.098612,0.693147,1.386294,0.0,0.0,0.693147,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,0.0,0.0,0
1.609438,0.001579,0.014134,2.302585,0.0,0.0,0.042718,0.0,2.494857,0.0,2.915151,0.0,1.105257,1.105257,0.0,0.0,0.693147,3.332205,0.001294,0.0,0.380598,0.0,0.0,1.811562,2.564949,4.564348,0.0,2.302585,0.693147,2.70805,0.0,0.0,3.610918,0.0,3.970292,0.005412,0.0,0.00519,1.631199,1.147402,3.218876,1.98238,0.693147,1.098612,0.693147,0.693147,0.0,0.0,2.723924,0.042404,0.698135,2.302585,0.004389,0.001645,0.008442,1.94591,1.791759,0.01815,1.83418,0.066575,0.00177,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,1.386294,0.693147,0.0,0.0,0.0,1.386294,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.197225,1.386294,0.0,0.0,0.0,0.0,0
0.693147,0.0,0.0,0.693147,0.0,0.0,0.026328,0.0,0.0,0.0,2.625306,0.0,0.0,0.0,0.0,0.0,0.0,2.772589,0.0,0.0,0.29808,0.0,0.0,0.0,1.609438,3.871201,1.098612,1.791759,1.098612,0.0,0.0,0.0,2.397895,0.0,3.258097,0.0,0.0,0.006571,1.396245,0.0,1.609438,1.401183,0.0,0.0,0.0,0.0,0.0,0.0,1.396245,0.033453,1.105257,1.098612,0.003689,0.002349,0.002568,2.079442,0.693147,0.003506,1.403643,0.054052,0.0,0
1.386294,0.001663,0.0,1.098612,0.0,0.0,0.011672,0.0,0.0,0.0,1.978488,0.0,0.0,0.703098,0.0,0.0,0.0,3.367296,0.0,0.0,0.16969,0.0,0.0,0.703098,1.94591,4.905275,0.0,2.302585,1.098612,0.693147,0.0,0.0,3.610918,0.0,3.912023,0.001681,0.0,0.001602,0.698135,0.783902,2.079442,0.71295,2.484907,0.0,2.197225,0.0,0.0,0.0,0.698135,0.0218,0.703098,1.098612,0.00126,0.00163,0.001574,1.609438,1.791759,0.001296,0.71784,0.044954,0.001755,0
2.397895,0.013131,0.001865,2.197225,0.0,1.115142,0.348909,0.002031,0.698135,0.00307,2.755411,0.0,1.617406,1.960095,0.0,0.0,0.0,4.477337,0.010945,1.115142,0.362376,0.0,0.0,2.134166,2.639057,5.826,2.302585,3.178054,1.098612,1.098612,0.0,0.0,5.537334,0.0,5.01728,0.018386,0.003461,0.022376,2.091864,2.218116,2.772589,2.315501,1.791759,0.0,1.791759,0.0,0.703098,0.0,2.093098,0.051246,2.093098,2.484907,0.016744,0.01216,0.019673,3.583519,1.098612,0.018766,2.35991,0.110475,0.013882,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,3.135494,0.0,1.791759,1.098612,1.098612,0.0,0.0,2.397895,0.0,2.484907,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.302585,1.791759,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.004266,0.0,0.0,0.0,1.759329,0.0,0.0,0.0,0.0,0.0,0.0,3.663562,0.0,0.0,0.134744,0.0,0.0,0.698135,2.197225,5.023881,0.0,2.397895,0.693147,1.098612,0.0,0.0,3.828641,0.0,4.394449,0.001594,0.0,0.006525,0.0,0.0,2.397895,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.017581,0.0,1.098612,0.0,0.0,0.0,0.0,0.693147,0.0,1.108563,0.039532,0.0,0
0.693147,0.000751,0.001665,1.94591,0.0,0.0,0.062606,0.001481,1.105257,0.0,2.912128,0.0,0.698135,0.698135,0.0,1.098612,0.0,3.295837,0.0006,0.0,0.438452,0.0,0.003116,1.115142,1.609438,5.010635,0.0,2.302585,0.693147,1.098612,0.0,0.0,3.610918,1.413423,3.988984,0.001462,0.0,0.00831,0.698135,0.737164,1.94591,1.635106,0.693147,0.0,0.0,0.0,1.105257,0.0,1.393766,0.080517,0.698135,2.079442,0.000841,0.001645,0.002941,1.94591,1.94591,0.002938,2.024193,0.137716,0.000828,1
0.0,0.0,0.005013,0.693147,0.0,0.0,0.031482,0.0,1.111858,0.0,2.092415,0.0,0.0,0.0,0.0,2.197225,0.0,2.639057,0.0,0.0,0.177897,0.0,0.0,1.105257,1.609438,3.806662,1.609438,2.302585,1.609438,2.564949,0.0,0.0,3.610918,0.0,3.295837,0.002078,0.0,0.002016,0.0,0.0,2.833213,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,1.111858,0.019673,1.403643,1.098612,0.0,0.004821,0.0,4.025352,2.197225,0.005036,1.105257,0.037027,0.0,0
0.0,0.008159,0.001401,0.693147,0.0,0.0,0.035265,0.0,0.698135,0.0,2.762058,0.0,0.0,0.698135,0.0,0.0,0.0,2.397895,0.0,0.0,0.342375,0.0,0.0,0.698135,1.098612,3.970292,0.0,1.94591,0.693147,0.693147,0.0,0.0,2.772589,0.0,2.995732,0.008255,0.0,0.008833,0.698135,0.71784,1.386294,1.115142,1.609438,0.0,1.609438,0.0,0.0,0.0,1.105257,0.044647,0.0,0.693147,0.000877,0.0,0.008391,0.0,1.098612,0.002038,0.71295,0.10326,0.008831,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,0.698135,1.098612,3.091042,0.693147,1.098612,1.386294,0.693147,0.0,0.0,0.693147,0.0,2.197225,0.000823,0.0,0.000824,0.698135,0.0,1.386294,0.708036,0.0,0.0,0.0,0.0,0.0,0.0,0.698135,0.0,0.0,0.0,0.000989,0.0,0.000748,1.791759,0.693147,0.001073,0.727549,0.0,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.019885,0.0,0.0,0.0,1.396893,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0809,0.0,0.0,0.0,0.0,1.386294,1.386294,0.693147,1.098612,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008213,0.698135,1.386294,0.0,0.002796,0.0,3.044522,0.693147,0.0,0.0,0.008664,0.0,0
