wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
5.0,1.0,0.0,12.0,21.0,0.0,9.0,3.0,5.0,0.0,75.0,1.0,0.0,0.0,0.4,0.0,0.0,13.8,2.0,1.0,0
2.0,2.0,0.0,3.0,4.0,1.0,1.0,2.0,2.0,2.0,10.0,0.0,0.0,0.833333,0.666667,0.0,0.0,4.0,1.0,0.5,0
5.0,1.0,0.0,6.0,11.0,0.0,4.0,2.0,5.0,0.375,41.0,1.0,1.0,0.0,0.466667,0.0,0.0,6.8,1.0,0.8,0
5.0,1.0,0.0,9.0,8.0,0.0,8.0,2.0,5.0,0.5,30.0,1.0,1.0,0.0,0.466667,0.0,0.0,4.6,1.0,0.8,0
6.0,1.0,0.0,19.0,81.0,15.0,3.0,17.0,5.0,2.0,681.0,0.0,0.0,0.0,0.285714,0.0,0.0,112.5,19.0,4.3333,1
13.0,4.0,0.0,3.0,33.0,68.0,0.0,3.0,12.0,0.833333,184.0,1.0,0.0,0.803279,0.487179,0.0,0.0,12.769231,3.0,1.0769,0
12.0,2.0,0.0,12.0,55.0,0.0,1.0,12.0,12.0,0.409091,320.0,1.0,0.0,0.592593,0.212963,1.0,1.0,25.5,5.0,1.5833,1
5.0,1.0,0.0,3.0,17.0,0.0,1.0,2.0,4.0,0.416667,74.0,1.0,0.0,0.0,0.5,0.0,0.0,13.2,4.0,1.2,1
3.0,1.0,0.0,10.0,4.0,0.0,10.0,1.0,3.0,0.5,20.0,1.0,1.0,0.0,0.555556,0.0,0.0,5.0,1.0,0.6667,0
5.0,1.0,0.0,6.0,11.0,0.0,4.0,2.0,5.0,0.375,41.0,1.0,1.0,0.0,0.466667,0.0,0.0,6.8,1.0,0.8,0
8.0,1.0,0.0,5.0,17.0,20.0,4.0,1.0,8.0,0.5,121.0,1.0,1.0,0.0,0.34375,1.0,1.0,13.625,6.0,1.5,0
4.0,1.0,0.0,5.0,18.0,4.0,3.0,2.0,2.0,0.833333,109.0,0.5,0.0,0.0,0.416667,0.0,0.0,24.75,1.0,0.5,1
34.0,4.0,0.0,13.0,88.0,433.0,0.0,13.0,32.0,0.925253,531.0,1.0,0.0,0.597561,0.375,2.0,4.0,14.176471,1.0,0.9706,1
3.0,1.0,0.0,10.0,4.0,0.0,10.0,1.0,3.0,0.5,20.0,1.0,1.0,0.0,0.555556,0.0,0.0,5.0,1.0,0.6667,0
5.0,1.0,0.0,12.0,21.0,0.0,9.0,3.0,5.0,0.0,75.0,1.0,0.0,0.0,0.4,0.0,0.0,13.8,2.0,1.0,0
5.0,1.0,0.0,18.0,52.0,10.0,0.0,18.0,2.0,2.0,489.0,0.0,0.0,0.0,0.25,0.0,0.0,96.8,1.0,0.8,1
1.0,1.0,0.0,4.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
17.0,1.0,2.0,7.0,34.0,72.0,3.0,4.0,9.0,0.604167,217.0,1.0,1.0,0.0,0.202614,0.0,0.0,11.588235,3.0,1.0588,0
3.0,2.0,0.0,4.0,19.0,0.0,1.0,3.0,3.0,0.0,57.0,1.0,0.0,0.714286,0.5,0.0,0.0,17.666667,2.0,1.0,0
1.0,1.0,0.0,4.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
19.0,1.0,0.0,6.0,25.0,135.0,4.0,2.0,12.0,0.944444,167.0,0.5625,2.0,0.0,0.256579,0.0,0.0,6.947368,4.0,1.0,0
17.0,4.0,0.0,15.0,78.0,84.0,0.0,15.0,15.0,0.851563,408.0,1.0,0.0,0.753846,0.254902,1.0,1.0,22.529412,6.0,1.2353,0
10.0,1.0,0.0,2.0,12.0,25.0,1.0,1.0,10.0,0.805556,53.0,1.0,0.0,0.0,0.7,0.0,0.0,3.9,1.0,0.9,0
6.0,1.0,0.0,2.0,11.0,0.0,1.0,1.0,6.0,0.0,32.0,1.0,0.0,0.0,0.583333,0.0,0.0,4.166667,1.0,0.8333,0
8.0,2.0,0.0,8.0,39.0,24.0,2.0,7.0,5.0,0.857143,193.0,1.0,2.0,0.695652,0.375,0.0,0.0,22.875,1.0,0.875,1
2.0,1.0,0.0,8.0,2.0,1.0,7.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,1.0,1.0,0
17.0,4.0,0.0,12.0,52.0,90.0,2.0,12.0,14.0,0.8125,288.0,1.0,0.0,0.753846,0.470588,1.0,1.0,15.588235,3.0,1.0588,1
6.0,1.0,0.0,12.0,32.0,15.0,8.0,4.0,6.0,1.2,152.0,1.0,0.0,0.0,0.309524,0.0,0.0,24.166667,1.0,0.8333,1
82.0,1.0,0.0,72.0,318.0,3021.0,37.0,48.0,72.0,0.943883,3982.0,0.954545,4.0,0.0,0.087369,0.0,0.0,47.292683,13.0,2.1951,1
3.0,1.0,0.0,14.0,3.0,3.0,13.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
2.0,2.0,0.0,3.0,4.0,1.0,1.0,2.0,2.0,2.0,10.0,0.0,0.0,0.833333,0.666667,0.0,0.0,4.0,1.0,0.5,0
82.0,1.0,0.0,72.0,318.0,3021.0,37.0,48.0,72.0,0.943883,3982.0,0.954545,4.0,0.0,0.087369,0.0,0.0,47.292683,13.0,2.1951,1
2.0,5.0,0.0,3.0,5.0,1.0,0.0,3.0,2.0,2.0,12.0,0.0,0.0,0.987654,1.0,1.0,1.0,5.0,1.0,0.5,0
10.0,1.0,0.0,7.0,17.0,27.0,3.0,4.0,10.0,0.75,69.0,1.0,2.0,0.0,0.28,1.0,1.0,5.5,2.0,1.0,1
6.0,1.0,3.0,6.0,7.0,7.0,3.0,3.0,6.0,0.7,28.0,1.0,1.0,0.0,0.444444,0.0,0.0,3.333333,1.0,0.8333,0
13.0,1.0,0.0,17.0,13.0,78.0,15.0,3.0,13.0,2.0,13.0,0.0,0.0,0.0,0.487179,0.0,0.0,0.0,1.0,1.0,0
5.0,1.0,0.0,3.0,17.0,6.0,3.0,0.0,4.0,0.95,136.0,0.8,0.0,0.0,0.375,0.0,0.0,25.2,2.0,1.0,1
3.0,1.0,0.0,2.0,4.0,1.0,2.0,0.0,3.0,0.5,14.0,1.0,0.0,0.0,0.666667,0.0,0.0,3.333333,1.0,0.6667,0
10.0,1.0,0.0,6.0,26.0,15.0,1.0,5.0,10.0,0.694444,125.0,1.0,2.0,0.0,0.3,1.0,1.0,11.1,2.0,1.1,1
20.0,1.0,0.0,14.0,60.0,48.0,6.0,10.0,20.0,0.815789,515.0,1.0,2.0,0.0,0.166667,0.0,0.0,24.35,4.0,1.8,0
5.0,1.0,0.0,1.0,22.0,8.0,0.0,1.0,5.0,0.5,97.0,1.0,0.0,0.0,0.4,0.0,0.0,18.2,1.0,0.6,0
19.0,1.0,0.0,6.0,25.0,135.0,4.0,2.0,12.0,0.944444,167.0,0.5625,2.0,0.0,0.256579,0.0,0.0,6.947368,4.0,1.0,0
4.0,1.0,0.0,2.0,8.0,4.0,0.0,2.0,4.0,0.666667,24.0,1.0,1.0,0.0,0.5,0.0,0.0,4.75,1.0,0.75,0
7.0,4.0,0.0,7.0,26.0,0.0,0.0,7.0,7.0,0.611111,138.0,1.0,0.0,0.890909,0.357143,0.0,0.0,18.285714,1.0,0.8571,0
2.0,1.0,0.0,7.0,21.0,1.0,4.0,4.0,2.0,2.0,88.0,0.0,0.0,0.0,0.625,0.0,0.0,43.0,1.0,0.5,1
2.0,5.0,2.0,5.0,5.0,1.0,2.0,3.0,2.0,2.0,12.0,0.0,0.0,0.987654,1.0,1.0,1.0,5.0,1.0,0.5,0
13.0,1.0,0.0,14.0,58.0,44.0,1.0,13.0,6.0,0.592593,478.0,1.0,0.0,0.0,0.307692,0.0,0.0,35.076923,5.0,1.9231,1
11.0,2.0,0.0,7.0,31.0,45.0,2.0,6.0,6.0,0.5,166.0,1.0,1.0,0.64,0.363636,0.0,0.0,13.909091,2.0,0.9091,1
5.0,1.0,0.0,4.0,16.0,0.0,2.0,2.0,5.0,0.583333,79.0,0.333333,0.0,0.0,0.466667,0.0,0.0,14.2,2.0,1.0,0
1.0,1.0,0.0,4.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
2.0,1.0,0.0,5.0,22.0,1.0,2.0,3.0,2.0,2.0,138.0,0.0,0.0,0.0,0.5,0.0,0.0,68.0,1.0,0.5,1
14.0,3.0,11.0,16.0,49.0,69.0,11.0,7.0,3.0,0.807692,255.0,1.0,0.0,0.755102,0.285714,0.0,0.0,17.071429,4.0,1.9286,1
5.0,2.0,0.0,6.0,63.0,0.0,1.0,6.0,5.0,0.541667,435.0,1.0,2.0,0.809524,0.4,1.0,1.0,84.8,1.0,0.8,1
14.0,4.0,0.0,4.0,30.0,55.0,0.0,4.0,14.0,0.833333,170.0,1.0,0.0,0.790323,0.357143,2.0,4.0,10.714286,1.0,0.9286,1
3.0,2.0,0.0,4.0,19.0,0.0,1.0,3.0,3.0,0.0,57.0,1.0,0.0,0.714286,0.5,0.0,0.0,17.666667,2.0,1.0,0
16.0,4.0,0.0,8.0,43.0,86.0,0.0,8.0,16.0,0.857143,226.0,1.0,0.0,0.765625,0.359375,2.0,4.0,12.6875,1.0,0.9375,1
1.0,1.0,0.0,6.0,1.0,0.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
10.0,1.0,0.0,6.0,26.0,15.0,1.0,5.0,10.0,0.694444,125.0,1.0,2.0,0.0,0.3,1.0,1.0,11.1,2.0,1.1,1
38.0,1.0,0.0,13.0,86.0,519.0,3.0,10.0,38.0,0.866795,593.0,1.0,2.0,0.0,0.12406,0.0,0.0,14.236842,3.0,1.2895,1
5.0,1.0,0.0,3.0,8.0,4.0,2.0,1.0,5.0,0.5,34.0,1.0,0.0,0.0,0.6,0.0,0.0,5.6,2.0,1.0,1
8.0,1.0,0.0,7.0,21.0,0.0,3.0,4.0,7.0,0.428571,108.0,1.0,0.0,0.0,0.5625,0.0,0.0,11.875,2.0,1.25,1
15.0,1.0,0.0,33.0,32.0,13.0,31.0,2.0,13.0,0.875,211.0,0.375,1.0,0.0,0.160714,0.0,0.0,12.533333,2.0,1.4667,1
5.0,1.0,0.0,3.0,17.0,6.0,3.0,0.0,4.0,0.95,136.0,0.8,0.0,0.0,0.375,0.0,0.0,25.2,2.0,1.0,1
5.0,1.0,0.0,3.0,8.0,4.0,2.0,1.0,5.0,0.5,34.0,1.0,0.0,0.0,0.6,0.0,0.0,5.6,2.0,1.0,1
11.0,1.0,0.0,42.0,27.0,31.0,41.0,1.0,11.0,0.3,164.0,1.0,1.0,0.0,0.340909,1.0,1.0,13.727273,6.0,2.0,1
1.0,1.0,0.0,4.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
3.0,1.0,0.0,2.0,4.0,1.0,2.0,0.0,3.0,0.5,14.0,1.0,0.0,0.0,0.666667,0.0,0.0,3.333333,1.0,0.6667,0
10.0,1.0,0.0,7.0,17.0,27.0,3.0,4.0,10.0,0.75,69.0,1.0,2.0,0.0,0.28,1.0,1.0,5.5,2.0,1.0,1
6.0,1.0,0.0,8.0,6.0,15.0,7.0,2.0,6.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
5.0,1.0,0.0,18.0,52.0,10.0,0.0,18.0,2.0,2.0,489.0,0.0,0.0,0.0,0.25,0.0,0.0,96.8,1.0,0.8,1
