project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Zxing,RandomForestClassifier(random_state=0)11,-6.092360180653955e-07,-6.70159619841737e-06,-1.279395637874714e-05,-3.552713678800501e-17,0.00021993420251000372,1.2184720360628453e-05,0.0002528329474838076,0.00011149019130006988,0.0030595832825636203,0.00022541732667230807,0.0017558182039721705,0.0007170707932252362,2.61971487753776e-05,0.00014438893627385596,7.554526623609447e-05,0.00014987206043616918,0.0002187157304739351,5.300353356885612e-05,1.94955525770224e-05,2.497867673931786e-05,-1.5840136468905364e-05,2.436944072092828e-06,-8.529304252511415e-06,5.117582551474875e-05,5.8486657731147144e-05,0.00016449372486897928
Zxing,RandomForestClassifier(random_state=0)12,0.0003451380552220229,4.0816326530555006e-05,0.00022388955582226534,8.763505402154869e-05,-0.00019687875150067757,0.0005324129651859932,-0.00016926770708293405,0.0002352941176469736,0.003870948379351664,0.0022587034813924723,0.0018553421368546585,0.02163625450180065,0.00015066026410556877,0.0014825930372148121,0.0005738295318126374,9.123649459775063e-05,0.0009405762304921161,2.6410564225622935e-05,0.00031272509003593907,0.0005222088835533611,0.0003265306122448264,0.001723289315726233,0.00011464585834324747,0.00013925570228083827,0.0001560624249699183,5.642256902754106e-05
Zxing,RandomForestClassifier(random_state=0)13,-0.0001600629755969374,0.00027092626607190697,-8.659144581473211e-05,3.5423773287863724e-05,0.000649435843610604,0.0001167672526896002,7.215953817900633e-06,0.0006710837050642926,0.0009702177906061493,-0.00015875098399369402,0.0011519286276568152,0.0035673051692469305,0.0011965363421674047,0.002848989766465504,0.00045854106533720795,-0.0008468905799002479,-0.0005005247966412751,0.00022238257675152084,0.00034964576226713005,0.00025452637103124954,-5.4447651534998976e-05,0.001790868538441357,0.0007347152978221061,0.0006828916294935761,0.0004775649435843832,0.0006638677512464098
Zxing,RandomForestClassifier(random_state=0)14,0.0006985131287567326,0.000900347991142052,0.001185068016450508,0.0005276811135716431,0.0018203100284719697,0.001310344827586225,0.0015830433407149692,0.0025112306232205174,0.004083517874090465,0.0033097121164188657,0.0032704840240430056,0.0027396393546345933,0.001850680164504901,0.004180955393862722,-0.00016450490351155978,-0.0010547295159759695,0.004114520721290727,0.002153116102499202,0.003062954761151544,0.0031774754824422757,0.002664346725719704,0.0033413476747864656,0.001703258462511843,0.001686807972160702,0.0012616260677001234,0.002463777285669102
Zxing,RandomForestClassifier(random_state=0)15,0.0002821128451380206,0.00043337334933970964,0.0001236494597838833,7.022809123643282e-05,0.0015300120048018862,0.00034453781512600035,0.0007971188475389646,0.0004123649459783385,0.008710084033613405,0.003418367346938722,0.008815726290516173,0.0035474189675869993,0.0005078031212484735,0.0009447779111644294,0.0008475390156062002,0.001327731092436939,0.0006320528211284149,0.001957382953181228,0.0006626650660263644,0.0005348139255701856,0.0005264105642256345,0.0011710684273709138,0.00030972388955580855,0.00028451380552216407,0.00025930372148855077,0.0005066026410563884
Zxing,RandomForestClassifier(random_state=0)16,4.80876761350757e-05,0.0001481771415790467,0.0008079847908744897,0.00011630507716392735,0.00032375307537461316,0.0005032431223439504,2.4602997092353364e-05,0.002453589800939375,0.0009673451129500954,0.0006754641019905794,0.0014118765376872977,0.0022081189890404483,0.0007408857078953046,0.0024105345560277193,0.0006620442853947361,-0.00012636993961087306,-0.0011356519794229448,-0.000571460523372882,0.0005899127711921048,0.0006939163498098777,0.001018228584209324,0.0017423395213598436,-0.0010965108476850994,-2.96354283158351e-05,2.18072019682225e-05,0.00018116752404380597
Zxing,RandomForestClassifier(random_state=0)17,0.0002215032354405766,0.0002096814335491226,0.00030985564957696887,9.955201592912743e-06,0.0009637879542061434,7.3419611747223e-05,0.0007771279243405437,0.0001847934295670184,0.0023867595818815924,0.0015169238427078912,0.007966650074664083,0.00284034345445503,0.0006296665007466906,0.0005917122946740561,0.00040194126431067014,0.0004305624688900611,0.0016071428571429313,0.0010067197610752433,0.00012568442010958857,0.0002663016426083509,0.00026070184171236746,0.0007821055251369558,0.0006638875062220606,0.00013190642110509022,5.910900945749642e-05,0.00014870582379300945
Zxing,RandomForestClassifier(random_state=0)18,6.253458771452448e-05,-8.965135583831607e-05,0.00029441062534598663,9.961261759831252e-05,-0.00015661317100156946,-5.534034311004188e-05,-0.000375760929717659,0.0007814056447150808,0.003747094631986814,-1.0514665190810569e-05,0.0009302711676813225,0.0007216380741561546,0.0009479800774765579,0.002727725511898278,0.0006662977310460194,-0.0006203652462644271,-0.00029496402877688066,0.0005201992252352872,0.00012285556170455792,0.00041007194244615077,0.0001411178749309272,0.005054786939679126,-5.534034310916702e-06,0.00030049806308807714,0.001181516325401315,0.0007044825677920219
Zxing,RandomForestClassifier(random_state=0)19,4.898446833930148e-05,3.46475507765609e-05,8.363201911603113e-06,-5.376344086025497e-06,0.0003452807646355849,2.2700119474285963e-05,0.00033811230585421457,6.989247311827374e-05,0.0037718040621266447,0.0012210274790919807,0.0025525686977299557,0.004219832735961742,0.0011152927120669043,0.0001947431302270086,0.0004486260454002178,4.301075268816401e-05,0.0005227001194742975,0.0005119474313022599,0.00014336917562722374,0.00017443249701313502,0.0011260454002389464,7.287933094382026e-05,0.0003942652329748864,0.00022580645161289769,0.00042293906810035863,0.0004091995221027256
Zxing,RandomForestClassifier(random_state=0)20,0.00024202360139859546,0.0003277972027972043,1.36582167832211e-05,-4.206730769229949e-05,9.451486013986265e-05,9.396853146851569e-05,0.000416848776223766,0.0003234265734265618,0.00026770104895104565,-2.4584790209800644e-05,0.0001546110139860124,0.0008353365384615241,0.005620629370629371,0.0014182692307692247,0.0006370192307692335,-0.00023000437062937085,-0.00012401660839160832,0.0006812718531468454,0.0002097902097902127,8.194930069920226e-06,0.0005506993006993,0.001309003496503487,0.0001469624125874125,6.883741258739473e-05,0.0003627622377622197,3.168706293705359e-05
Zxing,RandomForestClassifier(random_state=0)21,0.00010644888763729821,6.19543790481636e-05,0.00014362151506619014,3.998873556744442e-05,0.0002624612785131042,1.1264432554236592e-06,0.0002083920022528929,0.00021515066178542152,0.0008617290903970609,0.0014181920585750608,0.0025215432272599216,0.006529991551675587,0.0006217966769923944,0.0007783722894959277,0.00012165587158546209,4.618417347224568e-05,0.00010137989298788952,0.00017572514784566006,0.00013573641227823785,0.00012503520135174196,0.0003993241340467435,0.0005164742326105376,8.054069276260734e-05,0.00014193185018303024,0.00019318501830469791,0.00021515066178541266
Zxing,RandomForestClassifier(random_state=0)22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.223339160837835e-05,0.0,3.059440559440407e-05,0.0007555725524475321,0.0,3.0594405594408515e-05,5.463286713291992e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zxing,RandomForestClassifier(random_state=0)23,0.00013547938860587473,3.589624826309645e-05,0.0001858499305234096,9.031959240391352e-05,1.7369152385402486e-05,9.726725335805764e-05,0.000151111625752689,0.00021595646132470227,-0.00030801296896709296,0.00010884668828164745,0.0005013895321908546,0.0010844140805928992,0.000927512737378442,0.0007856646595646666,0.0005199166280685618,-0.0005419175544233034,-0.0005094951366373035,0.00022695692450210635,0.0001551644279759401,0.0005152848540991428,0.0012210514126910655,0.0011515748031496332,0.00029527559055120723,0.0006519221861973579,0.0010323066234367983,0.00019395553496991623
Zxing,RandomForestClassifier(random_state=0)24,0.001103803259937024,0.0004621103803259219,0.0010569059193593943,0.00013611667143259343,0.0008973405776379018,-4.861309694029537e-05,0.00015842150414632883,0.0007154704032026738,0.00636888761795817,0.00014698312839569905,0.0007469259365169645,0.0016128109808406378,0.002161281098083996,0.004038318558764588,0.0009030597655132278,0.00013668859022012203,-0.0002813840434658932,0.0007126108092650085,0.0006971690020016341,0.0005061481269658951,8.121246782948787e-05,0.003951386903059708,0.003123820417500638,0.0016597083214182806,0.0016225336002287038,0.0009413783242778706
Zxing,LogisticRegression(random_state=0)0,0.03140096618357477,0.011979565772669103,0.06842634238436325,0.07129324226775491,0.017161974568271315,0.0233572102837469,0.04578044311177734,0.0010583597090342378,0.0008440224332277247,0.14968793381087223,0.0028213670942305626,-0.00021267144205685984,0.17571936254095163,0.001809650730190353,0.07108834471653053,0.0018646232439334743,0.01646510078294175,0.004904214559386877,0.15193070131600855,0.029989449719584563,0.03266144705425056,2.776389582975103e-05,0.13459825642734177,0.018943861402631906,0.019409184296740413,0.009302015658837154
Zxing,LogisticRegression(random_state=0)1,0.033898346601347135,-8.940600122481435e-05,0.14296080832823016,0.07588120024494786,0.009654011022657602,0.09084078383343527,0.009445805266380827,0.022048989589712097,0.005715248009797835,0.09936864666258412,-0.0022945499081446076,-0.001612982241273815,0.2242669932639313,0.0019210042865890164,0.07229393753827305,0.010428046540110137,0.016936925903245456,0.03325107164727488,0.16086282914880579,0.024765462339252836,0.04821739130434773,-0.0015946111451317347,0.0029179424372320017,0.04031108389467228,0.017691977954684544,0.013978567054500854
Zxing,LogisticRegression(random_state=0)2,0.014576539589442813,0.01347272727272724,0.029086217008797658,0.03178416422287387,0.08871436950146629,0.08438357771260996,0.008049266862170078,0.009902639296187683,0.006001759530791788,0.0853466275659824,0.02882932551319647,0.02013548387096771,0.1236392961876833,0.0125366568914956,0.04441935483870967,0.01299882697947214,0.13511847507331382,0.047309677419354816,0.09043167155425219,0.04363636363636361,0.010904985337243392,8.973607038122999e-05,0.14544692082111438,0.011399413489736054,0.03801583577712608,0.0034035190615835597
Zxing,LogisticRegression(random_state=0)3,0.019436496350364964,0.07152817518248172,-0.00015591240875914014,0.04678948905109487,0.0032181021897809935,0.06922277372262771,0.0011696350364963192,0.0172817518248175,0.0021973722627737138,0.10094072992700727,0.005608175182481729,0.00559182481751824,0.24311532846715328,0.00428671532846713,0.05293605839416055,0.018734014598540134,-0.0017915328467153423,0.029070948905109445,0.0012928467153284374,0.10765489051094888,0.011427737226277346,-0.00133956204379567,-0.0014376642335766831,7.532846715324393e-05,0.01804204379562039,0.0210919708029197
Zxing,LogisticRegression(random_state=0)4,0.019174193548387005,0.02270733137829899,-0.006653958944281633,0.03110967741935473,0.05762052785923744,0.05775073313782981,0.005798240469208134,0.017887976539589342,0.0003507331378298284,0.07714017595307908,0.03560175953079167,-0.0016082111436951374,0.2400574780058649,0.0072521994134896505,0.0622932551319647,0.02483988269794712,0.02949853372434007,0.050792961876832694,0.11795307917888552,0.06920586510263925,0.014817595307917784,-0.004139002932551405,0.03326686217008787,0.016631085043988168,0.008360703812316626,-0.0021800586510265195
Zxing,LogisticRegression(random_state=0)5,0.047250497760079634,-9.644101543053285e-05,0.0167832254853161,0.0761212045793927,0.016533723245395714,0.11651381284221006,0.045293056246888994,0.018122200099552028,0.03578521652563464,0.07732827277252363,0.026570433051269302,0.0703565206570433,0.20628670980587355,0.038702090592334495,0.08583561473369836,0.023016426082628147,0.018631159780985555,0.02069375311100049,0.16568877551020414,0.014838850174216019,0.06952961672473865,0.002150945744151325,0.08083934793429566,0.056941886510701846,0.01684171229467397,0.025055998008959676
Zxing,LogisticRegression(random_state=0)6,0.00890452952952935,0.0030424174174172557,0.02482920420420404,0.0506224974974973,-0.0039395645645647235,0.03776401401401384,0.0006368868868867273,0.06561999499499482,0.00016641641641624628,0.014587087087086918,-0.000498623623623784,-0.0007319819819821305,0.08048298298298281,-0.0006788038038039579,-0.007091466466466638,-0.007984859859860026,0.06432557557557544,0.012992367367367192,0.10284409409409395,0.03916729229229208,0.06543293293293274,-0.005050675675675826,0.007842217217217047,0.026358858858858678,0.0153090590590589,0.0066779279279277496
Zxing,LogisticRegression(random_state=0)7,0.0529770992366412,0.04190725760510421,0.06421670274581288,0.014510083171926596,0.042767460407884206,0.10233564999430322,0.0006374615472256417,0.002999316395123586,0.0019095362880254996,0.11681098325168048,0.031190611826364338,0.015242679731115372,0.17621168964338607,0.06465819756180928,0.04470206220804371,0.0008169078272757968,0.004402415403896493,0.00554061752307164,0.09931468611142756,0.1010208499487296,0.06570867038851541,0.03199099920246095,0.04033325737723592,0.044813717671186026,0.06679902016634381,0.023498917625612355
Zxing,LogisticRegression(random_state=0)8,-0.002674439249571021,0.022754335089069,0.02596318873172747,0.023774042729478553,-0.0010268094928094485,0.07416286914836948,-0.0002947268745931542,0.009166715985086058,0.016459726578682537,0.14415695093803627,0.003455051192519312,-0.00011422145943069229,0.042688642954370505,0.004032076700005858,0.0028898621056991747,-0.0015180209504646492,0.014478309759128768,0.04588270107119602,0.06305261288986205,0.1675368408593241,0.004510859915961367,0.011605018642362488,0.025484405515771965,-0.0017920340888915832,0.013829673906610562,0.0065526424809137125
Zxing,LogisticRegression(random_state=0)9,0.03689589712186148,0.005652786282914785,0.1443337415799142,0.08408818126148183,0.003499081445192811,0.03412431108389455,0.0007672994488670249,0.02230802204531527,0.003394978567054392,0.11233312921004274,0.004219840783833346,0.018477648499693692,0.11518248622167776,0.02138701775872616,0.05973361910593985,0.0037544396815675763,0.0021200244947947723,0.0035823637477035097,0.10339436619718301,0.0074690753214940835,0.03889406001224729,0.0025927740355173334,0.1535554194733618,0.0009430496019594914,0.0013600734843844985,0.02914574402939363
Zxing,LogisticRegression(random_state=0)10,0.0029579579579579064,0.07387387387387381,0.0038475975975975495,0.02468906406406401,0.013746871871871838,0.026574074074074035,0.03729917417417413,0.010050675675675627,0.031331331331331286,0.00989552052052046,0.0065384134134133555,0.009426301301301242,0.17075700700700694,0.00962462462462459,0.03732795295295287,0.012877252252252194,0.014761011011010959,0.03898210710710704,0.015765765765765702,0.02258946446446441,0.12237299799799799,0.000470470470470441,0.12467717717717713,0.019034659659659604,0.004381881881881849,0.040987237237237156
Zxing,LogisticRegression(random_state=0)11,0.04311258681613249,0.13692031192884116,-0.0009382234677715307,0.02058608504934802,0.06846289752650167,0.014009382234677657,0.06483794321920304,0.04782929206774698,0.036351894724016,0.014950042646521174,-0.002640428902156784,-0.002952357743389884,0.16462592908492737,0.012156695503838076,0.046990374070915004,-0.002912148166199655,0.02957658096746674,-0.001328743755330919,0.15414950651882528,0.07148166199585711,0.04076946509077611,0.023946630924820203,0.21367613013281336,0.057770805410015794,0.049070305836480956,0.051856342146947655
Zxing,LogisticRegression(random_state=0)12,0.010256302521008358,0.00021188475390152562,-0.0006344537815126339,-0.0024783913565426465,0.0023031212484993712,0.035607442977190824,-0.0013733493397359454,0.02009903961584629,0.007399159663865507,-0.0021326530612245298,0.013941776710684221,0.008852941176470534,0.21123709483793512,0.004495798319327684,0.043300120048019156,0.000993397358943513,0.2279447779111644,0.0188493397358943,0.15981272509003597,0.011322929171668626,-0.0002454981992797611,-0.0025696278511405215,0.0420834333733493,0.014863145258103195,0.007108043217286881,0.00013565426170465412
Zxing,LogisticRegression(random_state=0)13,0.005339805825242849,0.058585673051692606,-0.0013887431120439952,0.018129755969561897,0.042677118866439365,0.07351285751771203,0.03750393597480987,0.0005116767252690613,0.00021844660194185296,0.15351876147992663,0.036846628181579764,0.04202177906061411,0.23876279191813182,0.011832196273943957,0.1111637365520862,0.0414786145368671,0.0028030700603517067,0.05526174232484923,0.1087883757543953,0.01553201259511952,0.03656979795329322,-0.0002886381527157367,0.05537588559433232,0.017715822618735343,0.010450013119916148,0.061282471792180625
Zxing,LogisticRegression(random_state=0)14,0.03449035115469794,0.029507118000632757,0.004426447326795349,0.015590635874723207,0.08022397975324269,0.053194558683960766,0.00038089212274598604,0.00020246757355269374,0.008844036697247733,0.15149826004428976,0.007952546662448596,0.012475166086681462,0.12308446694084153,-0.0006447326795317654,0.022640936412527707,0.0012660550458715746,0.0016722556153116353,0.0015488769376779832,0.19702625751344513,0.00020563112938945416,0.01373869028788357,0.008282821891806437,0.1706105662764948,0.025216070863650793,0.015673521037646333,0.05958747231888646
Zxing,LogisticRegression(random_state=0)15,0.03279291716686686,0.03476950780312134,0.019178271308523523,0.03039795918367358,0.033647058823529516,0.043933973589435876,0.00014285714285724893,0.004839735894357835,0.046780312124850065,0.027121848739495934,0.0032022809123650607,0.025001800720288247,0.13380132052821142,0.04424009603841546,0.07314345738295329,0.015213085234093761,0.12698259303721499,0.017437575030012118,0.0561836734693879,0.10161944777911179,0.06796998799519818,0.011955582232893266,0.06908403361344549,0.011492196878751616,0.06440936374549834,0.04159483793517417
Zxing,LogisticRegression(random_state=0)16,0.0017881905613957195,0.013181614851263772,0.03695537910981888,0.00014985461865359097,0.023419257436815083,0.08060221426973838,0.04463430999776343,0.07146611496309557,0.00916126146276007,0.09421382241109373,-0.0007078953254305143,0.005650861104898275,0.14590919257436819,0.0018770968463431537,0.06179657794676814,-0.001240214717065493,0.01602997092373076,0.006167524043838104,0.05537128159248494,0.00011071348691572335,0.008800603891746878,0.000943301274882633,0.08050156564526958,0.02700626258107812,0.0487849474390517,0.07223384030418256
Zxing,LogisticRegression(random_state=0)17,0.025964410154305558,0.025636510701841638,0.05907852165256342,0.014736187157789864,0.04166625186660023,0.058822175211547964,0.002208810353409567,-0.00034034345445500326,0.012344449975111945,-9.208561473378563e-05,0.004515928322548483,0.016803135888501658,0.07007030861124929,0.055613489298158195,0.06457752613240413,0.007126679940268743,0.11706259333001484,0.04631346441015422,0.08719325535092075,-0.0009930313588850791,0.03389248382279733,0.04245395719263308,0.2099085365853658,0.06934917869586854,0.02094885515181674,0.02063775510204075
Zxing,LogisticRegression(random_state=0)18,0.03082346430547873,0.03550691754288876,0.03309352517985611,0.019551743220807983,0.02644438295517434,0.03145379081350305,0.02111400110680688,0.012618705035971236,0.02426175982291091,0.22099501936912008,0.01686718317653573,0.003893746541228591,0.012954620918649695,0.0011831765356945302,0.04746707249584945,-0.00020199225235196573,0.054932484781405645,0.02671997786386275,0.010758162700608746,0.013889872717210889,0.0199546209186497,-0.0011654676258992813,0.14287714443829555,0.13685390149418927,0.005686773657996707,0.09591145545102378
Zxing,LogisticRegression(random_state=0)19,0.08810215053763457,0.006587813620071868,0.18237753882915192,0.0765579450418162,0.010336320191159078,0.03792054958184009,0.03693010752688188,0.004878733572282146,0.01058064516129051,0.04529629629629648,0.01606451612903246,0.0026541218637994657,0.1896170848267624,0.016031660692951196,0.08023596176821997,0.0062706093189966025,0.07160095579450437,0.0032652329749105744,0.0929659498207887,0.020118876941457736,0.062411589008363355,0.0006935483870969605,0.00038888888888906516,0.00862425328554378,0.019221624850657277,0.05174014336917582
Zxing,LogisticRegression(random_state=0)20,0.0044777097902098184,0.013792067307692358,0.1303501966783217,0.09197661713286719,0.013353365384615418,0.06711156031468538,0.020276988636363673,0.06719678758741258,0.021427010489510533,0.12614674388111896,0.02416958041958047,0.0038188374125874436,0.1655993225524476,0.004737215909090939,0.0611920891608392,-0.0029310533216783206,-0.001496940559440536,-0.0022967657342657113,0.08762401660839161,0.050172093531468544,0.07396470716783218,-0.0015269886363636065,0.04561571241258743,0.06679414335664337,1.2019230769242384e-05,0.016754807692307697
Zxing,LogisticRegression(random_state=0)21,0.06377020557589422,0.006600394255139501,0.014526612221909395,0.015241903689101716,-0.0068476485497042505,0.03717431709377648,0.004926499577583856,0.037534215713883476,0.03581188397634478,0.05449845114052387,0.02850183047029015,0.005593917206420804,0.25555111236271477,-0.008945085891298148,0.03853224443818651,0.02182427485215439,0.05548690509715581,0.04824838073782039,0.03195775837792181,0.054257392283863795,0.023825964517037515,0.0023075190087299903,0.06465221064488884,0.00547338777809077,0.009327513376513741,0.01718389186144751
Zxing,LogisticRegression(random_state=0)22,0.025572552447552535,0.01758959790209799,0.010358391608391679,0.07567198426573436,0.014570585664335743,0.05388111888111899,0.0005288461538462297,0.011259833916083989,0.005666520979021072,0.02935861013986022,0.004711538461538552,0.03567198426573434,0.08043924825174834,0.0026715472027972753,0.03396853146853154,0.0013876748251749138,0.015997596153846244,0.0016520979020979841,0.24156905594405603,0.0008664772727273284,0.02708041958041967,-8.959790209781105e-05,0.018143575174825247,0.046193181818181904,0.0005703671328672133,0.04184768356643369
Zxing,LogisticRegression(random_state=0)23,0.011712598425196839,0.05676817971283002,0.0024965261695229124,0.02969198703103287,0.025712135247799913,0.03730488652153776,0.0010577813802686454,0.0025463177396943017,0.0027246410375173637,0.06960282538212134,0.00576076887447889,-0.001359425660027802,0.04149606299212598,0.018199976841130144,0.07358962482630846,0.0005986567855488456,0.009162806855025471,0.007098193608151928,0.1578537517369152,0.016638490041685938,0.01611799444187122,0.002200092635479356,0.1368422880963409,0.01181565539601666,0.0033516674386290025,0.008290296433534041
