@relation velocity-1.6-weka.filters.unsupervised.attribute.MathExpression-E(A-MIN)/(MAX-MIN)

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
0.084967,0.25,0.025641,0.0625,0.072,0.007168,0.013158,0.065574,0.26,0.333334,0.007818,1,0.1,0.633333,0.461538,0,0,0.024805,0.019139,0.063543,N
0.039216,0.5,0,0.025,0.076,0.001854,0.026316,0,0.08,0.56,0.013966,0,0,0.8125,0.5,0.5,0.111111,0.104469,0.066986,0.123187,N
0.026144,0.25,0,0.05,0.072,0,0.013158,0.04918,0.04,0.277778,0.008805,0.333333,0,0.571429,0.45,0,0,0.098732,0.028708,0.086957,Y
0.24183,0,0,0.2,0.368,0,0.039474,0.213115,0.68,0.25,0.033245,1,0.1,0,0.177778,0.5,0.111111,0.039072,0.057416,0.049352,N
0.058824,0,0.025641,0.15,0.204,0,0.013158,0.180328,0.12,0.357143,0.023985,0.571429,0.1,0,0.377778,0,0,0.120773,0.014354,0.072465,Y
0.006536,0,0,0.0875,0.004,0,0.092105,0,0.02,1,0.000076,0,0,0,1,0,0,0,0.004785,0.043478,N
0.03268,0.25,0,0.1375,0.072,0.001236,0.052632,0.147541,0.1,1,0.009791,0,0,0.909091,0.4,0.5,0.111111,0.089855,0.004785,0.026087,Y
0.039216,0.25,0,0.1375,0.096,0.001854,0.052632,0.147541,0.1,1,0.015712,0,0,0.882353,0.333333,1,0.222222,0.121377,0.009569,0.03623,N
1,0,0,0.85,1,1,0.644737,1,1,0.37171,0.627704,0.807692,1,0,0.145559,0,0,0.191603,0.057416,0.114239,Y
0.078431,0,0,0.0375,0.076,0.00519,0.013158,0.032787,0.18,0.409091,0.012068,0.5,0,0,0.361111,0,0,0.043176,0.023923,0.072465,Y
0.058824,0.75,0,0.0625,0.076,0.000989,0.013158,0.065574,0.16,0.375,0.019962,1,0,0.75,0.333333,0.5,0.222222,0.101449,0.047847,0.086957,N
0.03268,0.25,0,0.1125,0.032,0.001236,0,0.147541,0.1,1,0.00167,0,0,0.692308,0.44,0,0,0.012319,0.004785,0.034783,Y
0.026144,0.75,0.153846,0.475,0.028,0,0.486842,0.016393,0.08,0.333334,0.002657,1,0,0.928571,0.666667,0,0,0.026268,0.004785,0.01087,N
0.026144,0.25,0,0.0875,0.04,0.000741,0.052632,0.081967,0.08,1,0.002125,0,0,0.9375,0.392857,0,0,0.021739,0.004785,0.021739,Y
0.581699,0,0,0.0625,0.492,0.060801,0.013158,0.065574,0.2,0.404077,1,0.382353,0.1,0,0.339015,0,0,0.531347,1,0.586222,Y
0.03268,0,0,0.075,0.036,0,0.026316,0.065574,0.08,0.125,0.002808,1,0.1,0,0.433333,0,0,0.022464,0.004785,0.034783,Y
0.019608,0.5,0,0.1125,0.056,0.000371,0.052632,0.098361,0.06,1,0.003643,0,0,0.972222,0.533333,1,0.222222,0.054348,0.014354,0.043478,N
0.045752,0.25,0,0.2625,0.176,0,0.065789,0.295082,0.12,0.25,0.03241,1,0.1,0.857143,0.387755,0.5,0.222222,0.215321,0.009569,0.037265,Y
0.045752,0.25,0.025641,0.1,0.052,0,0.013158,0.114754,0.14,0.083334,0.005389,1,0.1,0.571429,0.47619,0,0,0.032609,0.004785,0.037265,Y
0.124183,0.25,0,0.0125,0.116,0.007538,0.013158,0,0.28,0.354938,0.025958,0.666667,0,0.464286,0.305556,0.5,0.222222,0.059878,0.009569,0.036613,N
0.013072,0,0,0.075,0.052,0.000124,0.013158,0.081967,0.04,1,0.004023,0,0,0,0.5,0,0,0.092391,0.004785,0.021739,Y
0.019608,0.25,0,0.0625,0.024,0.000371,0.052632,0.04918,0.06,1,0.00129,0,0,0.967742,0.533333,0,0,0.016908,0.004785,0.014491,N
0.058824,0.25,0,0.1125,0.22,0.000247,0,0.147541,0.12,0.291666,0.036129,1,0,0.6,0.377778,1,0.222222,0.186795,0.043062,0.135265,Y
0.03268,0,0,0.05,0.02,0.001236,0.026316,0.032787,0.1,1,0.00038,0,0,0,0.5,0,0,0,0.004785,0.043478,N
0.281046,0.25,0,0.55,0.208,0.11085,0,0.721311,0.82,0.005953,0.025806,1,0,0.505882,0.067604,0,0,0.024857,0.019139,0.046513,Y
0.006536,0,0,0.1,0.004,0,0.092105,0.016393,0.02,1,0.000076,0,0,0,1,0,0,0,0.004785,0.043478,N
0.026144,0.25,0,0.1125,0.076,0.000741,0.052632,0.114754,0.08,1,0.010095,0,0,0.9375,0.416667,0.5,0.111111,0.116848,0.004785,0.021739,N
0.03268,0.5,0.051282,0.2,0.072,0,0.197368,0.016393,0.08,0.333334,0.02945,0.5,0.1,0.866667,0.4,0.5,0.111111,0.273188,0.066986,0.208696,N
0.03268,0,0.076923,0.075,0.024,0,0.065789,0.016393,0.08,0.3125,0.002277,1,0.1,0,0.466667,0,0,0.016667,0.009569,0.043478,N
0.019608,0.25,0,0.0625,0.06,0,0.013158,0.065574,0.04,0.125,0.008805,1,0.1,0.666667,0.611111,0,0,0.134058,0.009569,0.043478,N
0.065359,0.25,0,0.1125,0.184,0,0.013158,0.131148,0.16,0.277778,0.022467,0.5,0.1,0.75,0.385714,0,0,0.102174,0.043062,0.113043,Y
0.130719,0.25,0,0.1,0.108,0.014582,0.065789,0.04918,0.34,0.236842,0.009791,1,0.1,0.547619,0.316667,0.5,0.333333,0.019565,0.004785,0.041304,N
0.039216,0.25,0,0.1375,0.096,0.001854,0.052632,0.147541,0.1,1,0.014953,0,0,0.882353,0.333333,1,0.222222,0.115338,0.009569,0.03623,N
0.058824,0,0,0.025,0.108,0.002224,0,0.032787,0.14,0.4125,0.017913,0.4,0,0,0.4,0,0,0.089372,0.023923,0.082126,Y
0.183007,0,0,0.15,0.24,0,0.039474,0.147541,0.56,0,0.021101,1,0.1,0,0.25,0,0,0.03222,0.009569,0.040374,Y
0.039216,0,0,0.025,0.08,0.000371,0,0.032787,0.1,0.475,0.008349,0.25,0,0,0.466667,0,0,0.060386,0.014354,0.065217,N
0.019608,0,0.025641,0.075,0.036,0.000124,0.013158,0.081967,0.02,0.25,0.003947,1,0.2,0,0.466667,0,0,0.056763,0.004785,0.028987,N
0.03268,0.25,0,0.1375,0.048,0.001236,0.065789,0.131148,0.1,1,0.004706,0,0,0.909091,0.4,0.5,0.222222,0.041304,0.004785,0.026087,N
0.03268,0,0,0.05,0.104,0,0,0.065574,0.1,0.458334,0.009184,0.333333,0,0,0.48,0,0,0.081884,0.009569,0.06087,Y
0.052288,1,0,0.575,0.056,0.000741,0.565789,0.04918,0.16,0.404762,0.005996,1,0,0.666667,0.375,0.5,0.111111,0.029438,0.004785,0.038043,N
0.006536,0,0,0.05,0.004,0,0.039474,0.016393,0.02,1,0.000076,0,0,0,1,0,0,0,0.004785,0.043478,N
0.163399,0,0.051282,1,0.184,0.036826,1,0.081967,0.42,0.083334,0.015028,1,0.1,0,0.213333,0,0,0.024928,0.014354,0.045217,N
0.039216,0,0,0.0875,0.108,0.000618,0.052632,0.065574,0.06,0.538462,0.011461,0.307692,0.2,0,0.333333,0,0,0.07971,0.023923,0.094204,Y
0.026144,0.25,0,0.1125,0.032,0.000741,0.052632,0.114754,0.08,1,0.001746,0,0,0.9375,0.392857,0,0,0.01721,0.004785,0.021739,Y
0.156863,0,0,0.1375,0.296,0.033861,0.144737,0,0.46,0.478261,0.055484,1,0,0,0.168478,0,0,0.106582,0.038278,0.112317,N
0.026144,0.25,0,0.125,0.04,0.000741,0.052632,0.131148,0.08,1,0.002808,0,0,0.9375,0.392857,0.5,0.111111,0.029891,0.004785,0.021739,N
0.03268,0.25,0,0.125,0.044,0.001236,0.052632,0.131148,0.1,1,0.002429,0,0,0.909091,0.371429,0.5,0.222222,0.019565,0.004785,0.026087,N
0.03268,0,0,0.075,0.076,0.001236,0.026316,0.065574,0.1,1,0.018748,0,0,0,0.3,0,0,0.175362,0.057416,0.182609,N
0.019608,0,0,0.0125,0.04,0.000124,0.013158,0,0.04,0.25,0.006376,0,0,0,0.5,0,0,0.096618,0.047847,0.144926,N
0.098039,0,0,0.225,0.252,0.001112,0.013158,0.278689,0.16,0.301588,0.062998,1,0.3,0,0.333333,0,0,0.194686,0.057416,0.156522,N
0.026144,0.5,0,0.1,0.044,0.000741,0.052632,0.081967,0.06,1,0.003491,0,0,0.945946,0.458333,1,0.333333,0.038043,0.023923,0.065217,N
0.058824,0.25,0,0.15,0.116,0.004202,0.026316,0.163934,0.14,0.375,0.015104,1,0,0.5625,0.263889,0,0,0.076087,0.023923,0.0628,Y
0.267974,0,0,0.6,0.164,0.101335,0.565789,0.672131,0.82,1,0.003112,0,0,0,0.069767,0,0,0,0.004785,0.043478,Y
0.045752,0,0,0.0125,0.104,0.000124,0,0.016393,0.12,0,0.011309,1,0,0,0.464286,0,0,0.072981,0.019139,0.043478,N
0.006536,1,0,0.05,0.008,0,0.039474,0.016393,0.02,1,0.00038,0,0,1,1,0,0,0.014493,0,0,N
0.026144,0.5,0,0.05,0.084,0.000494,0.013158,0.04918,0.06,0.277778,0.015636,0.333333,0,0.5,0.458333,0.5,0.111111,0.177536,0.100478,0.25,N
0.039216,0.25,0,0.075,0.036,0.001607,0.052632,0.065574,0.1,0.4,0.002125,1,0,0.909091,0.4,0,0,0.012681,0.004785,0.021739,N
0.039216,0,0,0.0375,0.024,0.001854,0.026316,0.016393,0.12,1,0.000455,0,0,0,0.916667,0,0,0,0.004785,0.043478,N
0.052288,0.25,0,0.1125,0.156,0.000989,0,0.147541,0.1,0.25,0.02186,1,0,0.631579,0.375,0.5,0.111111,0.125906,0.033493,0.097826,N
0.026144,0,0,0,0.048,0.000741,0,0,0.08,1,0.003795,0,0,0,0.5,0,0,0.041667,0.009569,0.043478,N
0.019608,0.25,0,0.025,0.024,0.000371,0,0.032787,0.02,1,0.000911,0,0,0.714286,0.666667,0.5,0.222222,0.01087,0.004785,0.028987,N
0.039216,0,0,0.1,0.12,0,0,0.131148,0.08,0.166666,0.012372,1,0.1,0,0.416667,0,0,0.092995,0.009569,0.05797,N
0.20915,0,1,0.8125,0.224,0.051656,0.710526,0.229508,0.62,0.456989,0.03074,0.916667,0.7,0,0.175,0.5,0.111111,0.040874,0.019139,0.058426,Y
0.098039,0.25,0,0.35,0.332,0.003089,0.092105,0.377049,0.26,0.367647,0.092676,0.941176,0.1,0.697674,0.251852,0.5,0.222222,0.287198,0.086124,0.095652,Y
0.039216,0.75,0,0.075,0.056,0,0.026316,0.065574,0.1,0.45,0.01814,1,0,0.75,0.375,0.5,0.333333,0.139493,0.047847,0.130435,Y
0.006536,0,0,0.0625,0.004,0,0.052632,0.016393,0.02,1,0.000076,0,0,0,1,0,0,0,0.004785,0.043478,N
0.026144,0.25,0,0.0875,0.068,0,0.013158,0.098361,0.06,0.083334,0.007135,1,0.1,0.666667,0.5,0,0,0.07971,0.004785,0.021739,N
0.03268,0.25,0,0.1125,0.04,0.001236,0.065789,0.098361,0.1,1,0.004023,0,0,0.909091,0.4,0.5,0.111111,0.034783,0.004785,0.026087,N
0.045752,0,0,0.0375,0.036,0.001359,0.039474,0,0.14,0.305555,0.003264,1,0,0,0.52381,0,0,0.017081,0.004785,0.037265,N
0.03268,0,0.025641,0.0375,0.024,0.001236,0.013158,0.032787,0.1,1,0.000987,0,0,0,0.48,0,0,0.005797,0.004785,0.034783,Y
0.03268,0.25,0,0.175,0.124,0.001236,0,0.229508,0.1,1,0.01814,0,0,0.692308,0.44,0,0,0.169565,0.004785,0.034783,Y
0.013072,0.25,0,0.025,0.016,0.000124,0,0.032787,0.04,1,0.000759,0,0,0.888889,0.666667,0,0,0.014493,0.004785,0.021739,N
0.104575,0,0,0.1375,0.208,0.013841,0.144737,0,0.24,0.413334,0.06482,0.533333,0,0,0.226667,0,0,0.186368,0.086124,0.19837,N
0.052288,0.25,0,0.0875,0.164,0.000247,0,0.114754,0.12,0.3,0.032258,0.8,0,0.631579,0.325,0.5,0.222222,0.186594,0.028708,0.081522,N
0.261438,0,0,0.2375,0.312,0,0.039474,0.262295,0.78,0.012821,0.015787,1,0.1,0,0.105128,0,0,0.015127,0.004785,0.041304,Y
0.019608,0,0,0.025,0.012,0.000371,0.013158,0.032787,0.06,1,0.000228,0,0,0,0.555556,0,0,0,0.004785,0.043478,N
0.006536,0,0,0.025,0.004,0,0.026316,0,0.02,1,0.000076,0,0,0,1,0,0,0,0.004785,0.043478,N
0.03268,0.25,0,0.075,0.044,0.000989,0.052632,0.065574,0.1,0.4375,0.002808,0.5,0,0.909091,0.4,0,0,0.021739,0.004785,0.026087,Y
0.019608,0,0,0.075,0.012,0.000371,0.078947,0,0.06,1,0.000228,0,0,0,0.666667,0,0,0,0.004785,0.043478,N
0.03268,0,0,0.1875,0.02,0.001236,0.144737,0.065574,0.1,1,0.00038,0,0,0,0.68,0,0,0,0.004785,0.043478,Y
0.026144,0,0,0.1125,0.056,0.000741,0.118421,0,0.06,1,0.005009,0,0,0,0.416667,0,0,0.056159,0.023923,0.076087,Y
0.013072,0.25,0,0.025,0.02,0.000124,0.013158,0.016393,0.02,1,0.000835,0,0,0.941176,0.833333,0.5,0.222222,0.016304,0.004785,0.021739,N
0.019608,0,0,0.075,0.012,0.000371,0.078947,0,0.06,1,0.000228,0,0,0,0.666667,0,0,0,0.004785,0.043478,N
0.078431,0,0,0.05,0.048,0.008156,0.052632,0,0.24,1,0.000911,0,0,0,0.583333,0,0,0,0.004785,0.043478,N
0.019608,0,0,0.3125,0.016,0.000371,0.328947,0,0.06,0.71875,0.001746,0,0.2,0,0.5,0,0,0.014493,0.009569,0.043478,N
0.019608,0.25,0,0.025,0.024,0.000371,0,0.032787,0.02,1,0.000911,0,0,0.714286,0.666667,0.5,0.222222,0.01087,0.004785,0.028987,N
0.03268,0.25,0,0.1125,0.04,0.001236,0.065789,0.098361,0.1,1,0.004023,0,0,0.909091,0.4,0.5,0.111111,0.034783,0.004785,0.026087,N
0.078431,0,0,0.025,0.1,0,0.013158,0.016393,0.24,0.218182,0.019203,1,0,0,0.395833,0,0,0.071256,0.014354,0.05797,N
0.026144,0,0,0.1,0.016,0.000741,0.105263,0,0.08,1,0.000304,0,0,0,1,0,0,0,0.004785,0.043478,N
0.039216,0,0,0.0625,0.136,0,0.013158,0.065574,0.12,0.2,0.016015,1,0.1,0,0.5,0,0,0.121377,0.009569,0.050726,N
0.091503,0,0,0.0875,0.132,0.005808,0.013158,0.098361,0.18,0.360577,0.02611,1,0,0,0.384615,0,0,0.083333,0.043062,0.1118,Y
0.03268,1,0,0.35,0.028,0,0.328947,0.04918,0.1,0.34375,0.003416,1,0,0.823529,0.5,0,0,0.026087,0.004785,0.026087,N
0.019608,0.25,0.025641,0.2,0.052,0.000371,0.144737,0.081967,0.06,1,0.005617,0,0,0.666667,0.444444,0,0,0.085749,0.004785,0.014491,N
0.065359,0,0.230769,0.325,0.044,0.003831,0.25,0.131148,0.2,0.388889,0.004099,1,0.1,0,0.271429,0,0,0.014493,0.004785,0.03913,Y
0.013072,0.25,0,0.025,0.012,0.000124,0,0.032787,0.04,1,0.000455,0,0,0.8,0.666667,0,0,0.007246,0.004785,0.021739,N
0.03268,0.25,0,0.0625,0.04,0.000989,0,0.081967,0.1,0.375,0.002353,0,0,0.692308,0.44,0,0,0.018116,0.004785,0.034783,Y
0.026144,0.25,0,0.05,0.072,0,0.013158,0.04918,0.04,0.277778,0.009715,0.333333,0,0.571429,0.45,0,0,0.109601,0.033493,0.097826,Y
0.039216,0.25,0,0.175,0.152,0.000124,0.013158,0.213115,0.1,0.3,0.022543,1,0.1,0.642857,0.361111,0,0,0.172705,0.023923,0.072465,Y
0.006536,0,0,0.075,0.004,0,0.026316,0.065574,0.02,1,0.000076,0,0,0,1,0,0,0,0.004785,0.043478,N
0.019608,0.5,0,0.0875,0.024,0.000371,0.052632,0.065574,0.06,1,0.001214,0,0,0.972222,0.533333,0.5,0.111111,0.0157,0.004785,0.014491,N
0.039216,0,0.025641,0.2625,0.032,0.001112,0.276316,0.016393,0.1,0.3,0.003112,1,0,0,0.444444,0,0,0.019324,0.004785,0.028987,N
0.130719,0,0.025641,0.0875,0.124,0.013594,0.026316,0.081967,0.38,0.44079,0.012144,1,0.2,0,0.18125,0,0,0.023913,0.009569,0.045652,Y
0.287582,0,0.025641,0.55,0.344,0.116906,0.013158,0.704918,0.88,0.5,0.02611,1,0.1,0,0.064646,0,0,0.024539,0.004785,0.042491,Y
0.006536,0,0,0.075,0.004,0,0.065789,0.016393,0.02,1,0.000076,0,0,0,1,0,0,0,0.004785,0.043478,N
0.013072,0.25,0,0.1375,0.064,0.000124,0.078947,0.098361,0.04,1,0.006603,0,0,0.947368,1,0.5,0.111111,0.153986,0.004785,0.021739,N
0.026144,0.5,0,0.0125,0.032,0,0.013158,0,0.08,0,0.002353,1,0,0.918919,0.666667,1,1,0.023551,0.004785,0.032609,N
0.03268,0.25,0,0.0625,0.04,0.001236,0.013158,0.065574,0.1,1,0.002429,0,0,0.862069,0.666667,0,0,0.019565,0.004785,0.034783,N
0.117647,0,0,0.0375,0.144,0.016436,0.026316,0.04918,0.36,0.382353,0.022619,0,0.1,0,0.333333,0,0,0.056159,0.019139,0.060387,N
0.03268,0,0,0.025,0.024,0,0.026316,0,0.08,0.208334,0.007818,1,0,0,0.466667,0,0,0.068841,0.014354,0.06087,N
0.019608,0,0,0.0375,0.044,0.000371,0.013158,0.032787,0.04,1,0.003112,0,0,0,0.666667,0,0,0.045894,0.009569,0.043478,N
0.026144,0,0,0.0125,0.028,0,0.013158,0,0.08,0.166666,0.001746,1,0,0,0.625,0,0,0.016304,0.004785,0.032609,N
0.084967,0,0.153846,0.2125,0.132,0.005932,0.157895,0.098361,0.24,0.423611,0.019355,0.833333,0.2,0,0.241758,0,0,0.065775,0.033493,0.063543,Y
0.065359,0,0.025641,0.15,0.184,0,0.013158,0.180328,0.14,0.407407,0.027097,0.5,0.1,0,0.422222,0,0,0.123551,0.009569,0.047826,Y
0.143791,0.5,0,0.15,0.336,0.021873,0,0.196721,0.4,0.464286,0.042884,1,0,0.637931,0.309091,0.5,0.111111,0.087451,0.023923,0.049409,N
0.019608,0.25,0,0.05,0.028,0.000371,0,0.065574,0.06,1,0.001366,0,0,0.714286,0.5,0,0,0.018116,0.004785,0.028987,N
0.013072,0,0,0.05,0.008,0.000124,0.026316,0.032787,0.04,1,0.000152,0,0,0,0.666667,0,0,0,0.004785,0.043478,N
0.03268,0.25,0,0.1375,0.072,0.001236,0.052632,0.147541,0.1,1,0.009867,0,0,0.909091,0.4,0.5,0.111111,0.09058,0.004785,0.026087,Y
0.013072,0,0,0.0125,0.04,0.000124,0,0.016393,0.04,1,0.003188,0,0,0,0.75,0,0,0.072464,0.019139,0.086957,N
0.039216,0,0.025641,0.0625,0.068,0.000371,0.039474,0.032787,0.1,0.2,0.009184,1,0,0,0.388889,0,0,0.068237,0.023923,0.079709,Y
0.039216,0.25,0,0.225,0.192,0.001607,0,0.295082,0.1,0.4,0.024668,1,0.1,0.642857,0.357143,0,0,0.188406,0.004785,0.03623,Y
0.019608,0,0,0.0625,0.012,0.000371,0.065789,0,0.06,1,0.000228,0,0,0,1,0,0,0,0.004785,0.043478,N
0.03268,0.25,0,0.1,0.052,0,0.052632,0.098361,0.1,0.125,0.004706,1,0,0.909091,0.433333,0,0,0.04058,0.004785,0.026087,N
0.196078,0,0,0.125,0.24,0.053757,0,0.163934,0.6,1,0.010095,0,0,0,0.133333,0,0,0.01244,0.004785,0.04203,N
0.058824,0,0,0.0375,0.116,0.003707,0.013158,0.032787,0.08,0.5,0.035294,0.75,0,0,0.236111,0,0,0.181965,0.08134,0.222222,Y
0.058824,0,0.051282,0.325,0.18,0.001236,0.026316,0.393443,0.16,0.4,0.028387,0.4,0.2,0,0.365079,0,0,0.144928,0.004785,0.038648,Y
0.03268,0,0,0.4,0.02,0.001236,0.421053,0,0.1,1,0.00038,0,0,0,0.666667,0,0,0,0.004785,0.043478,N
0.03268,0.25,0,0.2125,0.152,0,0.052632,0.245902,0.1,0.208334,0.023529,1,0.1,0.909091,0.466667,0,0,0.218841,0.004785,0.026087,N
0.026144,0.25,0,0.1,0.048,0.000741,0.052632,0.098361,0.08,1,0.003264,0,0,0.9375,0.416667,0.5,0.111111,0.035326,0.004785,0.021739,N
0.026144,0,0,0.025,0.048,0.000741,0.026316,0,0.06,0.5,0.033169,0,0,0,0.375,0,0,0.384964,0.301435,1,N
0.039216,0,0,0.0875,0.08,0.001112,0.092105,0,0.08,0.35,0.014042,0.25,0,0,0.4,0,0,0.105676,0.028708,0.086957,N
0.03268,0.25,0,0.125,0.044,0.001236,0.078947,0.098361,0.1,1,0.002353,0,0,0.909091,0.4,0.5,0.222222,0.018841,0.004785,0.026087,N
0.03268,0.25,0,0.1375,0.072,0.001236,0.052632,0.147541,0.1,1,0.009791,0,0,0.909091,0.4,0.5,0.111111,0.089855,0.004785,0.026087,Y
0.013072,0,0,0.0625,0.008,0.000124,0.065789,0.016393,0.04,1,0.000152,0,0,0,0.75,0,0,0,0.004785,0.043478,N
0.071895,0.25,0,0.1125,0.176,0.003337,0,0.147541,0.12,0.364285,0.042429,1,0,0.545455,0.285714,0.5,0.111111,0.178195,0.023923,0.083004,N
0.065359,0.5,0,0.0875,0.08,0.000371,0.065789,0.032787,0.2,0.277778,0.006528,1,0,0.833333,0.38,0.5,0.444444,0.026812,0.004785,0.026087,N
0.03268,0.25,0,0.3375,0.14,0,0.171053,0.245902,0.1,0.125,0.024213,1,0.1,0.818182,0.5,0.5,0.111111,0.226812,0.004785,0.034783,Y
0.058824,1,0,0.4125,0.076,0,0.368421,0.081967,0.18,0.3125,0.015484,1,0,0.777778,0.355556,0,0,0.07649,0.004785,0.019322,N
0.026144,0.25,0,0.0875,0.096,0,0.013158,0.098361,0.04,0.166666,0.009564,1,0.1,0.571429,0.541667,0,0,0.109601,0.009569,0.043478,N
0.006536,0,0,0.0625,0.004,0,0.052632,0.016393,0.02,1,0.000076,0,0,0,1,0,0,0,0.004785,0.043478,N
0.026144,0.25,0,0.1125,0.064,0.000247,0,0.147541,0.08,0.333334,0.005085,0,0.1,0.727273,0.4375,0.5,0.111111,0.056159,0.004785,0.032609,Y
0.039216,0,0.102564,0.15,0.072,0.000865,0.052632,0.131148,0.06,0.333334,0.007514,1,0.1,0,0.416667,0,0,0.054348,0.019139,0.079709,N
0,0,0,0.0125,0,0,0.013158,0,0,1,0.000152,0,0,0,0,0,0,0,0,0,N
0.065359,0,0,0.1875,0.324,0.001112,0,0.245902,0.1,0.373738,0.050019,0.727273,0.3,0,0.44,0,0,0.231159,0.014354,0.052174,Y
0.019608,0,0,0.1125,0.012,0.000371,0.105263,0.016393,0.06,1,0.000228,0,0,0,0.666667,0,0,0,0.004785,0.043478,N
0.026144,0,0,0.075,0.016,0.000741,0.078947,0,0.08,1,0.000304,0,0,0,0.5,0,0,0,0.004785,0.043478,N
0.03268,0,0.076923,0.075,0.024,0,0.065789,0.016393,0.08,0.3125,0.002277,1,0.1,0,0.466667,0,0,0.016667,0.009569,0.043478,N
0.013072,0,0,0.05,0.02,0.000124,0.013158,0.04918,0.04,1,0.001518,0,0,0,0.5,0,0,0.032609,0.019139,0.086957,N
0.019608,0.25,0,0.0375,0.024,0.000371,0,0.04918,0.06,1,0.00129,0,0,0.967742,0.533333,0,0,0.016908,0.004785,0.014491,N
0.163399,0,0,0.1625,0.236,0.037074,0.013158,0.196721,0.5,1,0.016698,0,0,0,0.16,0,0,0.028261,0.009569,0.043478,Y
0.065359,0,0,0.0375,0.16,0.00482,0,0.04918,0.08,0.481482,0.035674,1,0,0,0.388889,0,0,0.16558,0.038278,0.1,N
0.019608,0.25,0,0.0375,0.024,0.000371,0,0.04918,0.06,1,0.00129,0,0,0.967742,0.533333,0,0,0.016908,0.004785,0.014491,N
0.058824,0.25,0,0.225,0.176,0.000741,0.052632,0.229508,0.18,0.381945,0.031499,1,0.1,0.529412,0.25,0,0,0.159823,0.009569,0.043478,Y
0.019608,0.25,0,0.0625,0.024,0.000371,0.052632,0.04918,0.06,1,0.00129,0,0,0.967742,0.533333,0,0,0.016908,0.004785,0.014491,N
0.098039,0,0,0.2125,0.112,0.003584,0.118421,0.163934,0.3,0.345238,0.028159,0.833333,0,0,0.177778,0,0,0.084541,0.033493,0.081161,N
0.045752,0.5,0,0.1625,0.124,0.001112,0,0.213115,0.1,0.25,0.022619,1,0,0.625,0.428571,0,0,0.149586,0.004785,0.037265,Y
0.045752,0,0,0.1,0.08,0.001359,0,0.131148,0.12,0.25,0.006907,0.333333,0,0,0.5,0,0,0.041925,0.009569,0.049691,N
0.03268,0.25,0,0.1,0.048,0,0.052632,0.098361,0.1,0.125,0.004099,1,0,0.909091,0.433333,0,0,0.034783,0.004785,0.026087,N
