@relation poi-2.5-weka.filters.unsupervised.attribute.MathExpression-E(A-MIN)/(MAX-MIN)

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
0.418605,0,0,0.182796,0.486702,0.013412,0.021739,0.232558,0.473684,0.439108,0.185756,0.727273,0.117647,0,0.140162,0,0,0.053215,0.260163,0.201135,Y
0.294574,0.25,0,0.032258,0.138298,0.072182,0.01087,0.031008,0.368421,0.449325,0.054378,0.9375,0.176471,0.244444,0.335135,0.333333,0.3,0.020639,0.01626,0.08068,Y
0.209302,0.25,0,0.037634,0.111702,0.031495,0.016304,0.031008,0.252632,0.423077,0.03774,0.9,0.088235,0.323529,0.346154,0.333333,0.3,0.020189,0.01626,0.07786,Y
0.062016,0.25,0,0.043011,0.050532,0,0.01087,0.046512,0.063158,0.410714,0.03287,1,0.176471,0.3,0.583333,0.333333,0.1,0.062646,0.03252,0.120438,N
0.031008,0,0,0.026882,0.010638,0.000904,0.021739,0.007752,0.042105,1,0.000406,0,0,0,0.583333,0,0,0,0.00813,0.087591,N
0.093023,0.25,0,0.037634,0.058511,0.006932,0.021739,0.023256,0.105263,0.409091,0.012884,0.5,0,0.55,0.4,0.333333,0.3,0.015323,0.01626,0.087591,Y
0.031008,0.25,0.022727,0.032258,0.029255,0.000904,0.021739,0.03876,0.042105,1,0.006188,0,0,0.916667,0.6875,0,0,0.023187,0.04065,0.109489,Y
0.341085,0.25,0,0.032258,0.162234,0.047016,0.005435,0.03876,0.442105,0.430233,0.094654,0.944444,0.235294,0.211538,0.327273,0.333333,0.3,0.032211,0.01626,0.083606,Y
0.046512,0,0.015152,0.026882,0.034574,0,0.01087,0.023256,0.042105,0.25,0.010855,1,0.058824,0,0.458333,0,0,0.026848,0.02439,0.102192,N
0.093023,0.25,0,0.026882,0.058511,0.008137,0.01087,0.023256,0.105263,0.409091,0.01187,0.5,0,0.55,0.5,0.333333,0.3,0.013967,0.01626,0.07299,Y
0.147287,0.25,0,0.032258,0.101064,0.003165,0.01087,0.03876,0.189474,0.342593,0.028812,0.833333,0.058824,0.304348,0.225564,0.333333,0.1,0.022181,0.02439,0.082984,Y
0.085271,0.25,0,0.026882,0.066489,0.00648,0.01087,0.023256,0.094737,0.4,0.018464,0,0,0.578947,0.418182,0.333333,0.3,0.024999,0.01626,0.095553,Y
0.116279,0,1,0.833333,0.06117,0.015823,0.842391,0,0.126316,1,0.008522,0,0,0,0.483333,0,0,0.007485,0.00813,0.070073,Y
0.100775,0.25,0,0.021505,0.071809,0.006932,0.005435,0.023256,0.115789,0.388889,0.020392,0.333333,0,0.52381,0.333333,0.333333,0.3,0.023156,0.01626,0.094327,Y
0.085271,0,0,0.010753,0.06383,0.007987,0.005435,0.015504,0.063158,0.516667,0.02445,1,0,0,0.157143,0,0,0.033579,0.03252,0.143334,N
0.093023,0.25,0,0.026882,0.058511,0.006932,0.01087,0.023256,0.105263,0.409091,0.012986,0.5,0,0.55,0.4,0.333333,0.3,0.015458,0.01626,0.087591,Y
0.093023,0,0.015152,0.080645,0.034574,0.006329,0.081522,0,0.126316,0.409091,0.00629,0,0,0,0.708333,0,0,0.006237,0.00813,0.07299,N
0.162791,0,0,0.032258,0.117021,0,0.027174,0.007752,0.210526,0.488333,0.015522,0.133333,0.029412,0,0.253968,0,0,0.009066,0.00813,0.083422,Y
0.031008,0,0,0.032258,0.010638,0.000904,0.032609,0,0.042105,1,0.000406,0,0,0,1,0,0,0,0.00813,0.087591,N
0.046512,0,0,0.026882,0.066489,0.001055,0.01087,0.023256,0.042105,0.375,0.023334,1,0,0,0.55,0,0,0.059663,0.073171,0.175182,Y
0.007752,0.5,0,0.021505,0.005319,0,0.016304,0.007752,0.010526,1,0.001319,0,0,1,1,0,0,0.01139,0,0,N
0.031008,0,0,0.010753,0.047872,0,0.005435,0.007752,0.042105,0.111111,0.013087,1,0.029412,0,0.4375,0.333333,0.05,0.049629,0.04878,0.218977,N
0.093023,0.25,0,0.026882,0.06383,0.006932,0.005435,0.031008,0.105263,0.409091,0.014305,0.5,0,0.55,0.5,0.333333,0.3,0.017221,0.01626,0.07299,Y
0.069767,0.25,0,0.021505,0.034574,0.005425,0.01087,0.015504,0.094737,0.5625,0.00629,0,0,0.3,0.333333,0,0,0.009221,0.00813,0.068128,Y
0.093023,0.25,0,0.053763,0.06117,0.000904,0.016304,0.054264,0.126316,0.336363,0.015623,0,0,0.592593,0.316667,0.333333,0.05,0.018577,0.01626,0.087591,Y
0.03876,0.25,0,0.016129,0.053191,0,0,0.023256,0.042105,0.25,0.014,1,0,0.888889,0.5,0.333333,0.05,0.042632,0.097561,0.420437,N
0.116279,0.25,0,0.037634,0.087766,0.00648,0.005435,0.046512,0.157895,0.416666,0.026174,0.666667,0,0.575758,0.333333,0.333333,0.25,0.025709,0.01626,0.087591,N
0.046512,0,0,0.005376,0.071809,0.00226,0.005435,0,0.052632,1,0.026783,0,0,0,0.291667,0,0,0.069968,0.00813,0.07299,N
0.054264,0,0,0.037634,0.079787,0,0.021739,0.023256,0.042105,0.166666,0.021508,0,0.029412,0,0.47619,0,0,0.047188,0.056911,0.187699,N
0.03876,0.5,0,0.010753,0.021277,0.001507,0.005435,0.007752,0.042105,0.625,0.002638,0,0,0.923077,0.5,0.333333,0.1,0.006509,0.00813,0.035036,Y
0.124031,0,0,0.010753,0.079787,0.013261,0.005435,0.007752,0.147368,0.341666,0.025363,0,0.029412,0,0.21875,0,0,0.023391,0.03252,0.09854,N
0.658915,0.5,0,0,0.481383,0,0,0,0.894737,0.25,0.293193,0.5,0,0.514451,0.075456,0.666667,1,0.053658,0.00813,0.086557,Y
0.077519,0,0.015152,0.064516,0.031915,0.000452,0.059783,0.007752,0.105263,0.166666,0.007,1,0,0,0.34,0,0,0.009438,0.01626,0.087591,N
0.139535,0.25,0,0.026882,0.074468,0.016727,0.01087,0.023256,0.168421,0.388236,0.023435,0.8,0,0.423077,0.458333,0.333333,0.3,0.018803,0.01626,0.07786,Y
0.124031,0,0,0.016129,0.045213,0.011754,0.01087,0.007752,0.168421,0.266666,0.01745,1,0,0,0.291667,0,0,0.015458,0.073171,0.142335,N
0.108527,0.25,0,0.037634,0.069149,0.00859,0.016304,0.031008,0.126316,0.384615,0.019783,0.666667,0,0.5,0.482143,0.333333,0.3,0.020688,0.01626,0.075074,Y
0.193798,0.25,0,0.05914,0.109043,0.038879,0.038043,0.031008,0.242105,0.379167,0.039464,0.8,0,0.333333,0.257143,0.333333,0.3,0.023366,0.056911,0.15416,Y
0.031008,0,0.007576,0.053763,0.069149,0.000603,0.016304,0.054264,0.021053,0.416666,0.01958,1,0,0,0.416667,0,0,0.07607,0.04878,0.175182,Y
0.069767,0.25,0,0.037634,0.109043,0.000603,0.005435,0.046512,0.084211,0.4375,0.030638,0.5,0,0.730769,0.35,0.333333,0.25,0.05225,0.03252,0.116785,Y
0.015504,0,0,0.016129,0.010638,0,0.005435,0.023256,0.021053,0,0.00142,0,0.029412,0,0.666667,0,0,0.008949,0.00813,0.043795,N
0.085271,0.25,0,0.021505,0.042553,0.008288,0.01087,0.023256,0.115789,0.55,0.009739,0.333333,0,0.25,0.272727,0,0,0.01213,0.00813,0.071667,Y
0.046512,0,0.030303,0.107527,0.074468,0.00226,0.027174,0.147287,0.031579,1,0.019377,0,0,0,0.333333,0,0,0.050171,0.04878,0.204376,Y
0.116279,0.25,0,0.043011,0.090426,0.01311,0.016304,0.03876,0.126316,0.435715,0.023334,0.8,0,0.478261,0.516667,0.333333,0.25,0.02278,0.01626,0.087591,Y
0.131783,0.25,0,0.043011,0.109043,0.009946,0.021739,0.031008,0.157895,0.425,0.032363,0.4,0,0.44,0.313725,0.333333,0.3,0.028428,0.02439,0.108201,Y
0.054264,0.25,0,0.010753,0.021277,0.003165,0.005435,0.015504,0.073684,0.583333,0.003246,0.5,0,0.583333,0.428571,0.333333,0.1,0.005346,0.00813,0.062566,Y
0.131783,0.25,0.015152,0.037634,0.117021,0.015973,0.021739,0.031008,0.157895,0.380209,0.049001,0.5,0,0.458333,0.485294,0.333333,0.3,0.044029,0.04065,0.133962,Y
0.077519,0.25,0,0.026882,0.050532,0.000753,0.01087,0.023256,0.084211,0.37037,0.022624,1,0,0.3,0.228571,0.333333,0.1,0.034171,0.02439,0.105109,N
0.015504,0,0,0.053763,0.053191,0.000151,0.005435,0.069767,0.021053,1,0.017754,0,0,0,0.625,0,0,0.140751,0.097561,0.525546,N
0.093023,0.25,0,0.026882,0.058511,0.006932,0.01087,0.023256,0.105263,0.409091,0.012986,0,0,0.55,0.4,0.333333,0.3,0.015458,0.01626,0.087591,Y
0,0,0,0.010753,0,0,0.01087,0,0,1,0.001015,0,0,0,0,0,0,0,0,0,N
0.054264,0.5,0,0.021505,0.045213,0,0.01087,0.015504,0.063158,0.444445,0.012174,0.333333,0,0.772727,0.52381,0.333333,0.25,0.02557,0.00813,0.062566,Y
0.069767,0,0,0.05914,0.114362,0.004219,0,0.085271,0.063158,0.34375,0.042204,1,0,0,0.333333,0,0,0.073223,0.105691,0.282236,Y
0.054264,0,0,0.021505,0.058511,0,0.005435,0.023256,0.052632,0.083334,0.008928,1,0.058824,0,0.428571,0,0,0.018364,0.01626,0.087591,Y
0.054264,0.25,0,0.032258,0.037234,0.001356,0.027174,0.015504,0.052632,0.25,0.00487,1,0.029412,0.848485,0.342857,0,0,0.009298,0.00813,0.062566,N
0.302326,0,0,0.016129,0.207447,0,0.01087,0.007752,0.4,0.461842,0.023739,0,0.029412,0,0.302564,0,0,0.007719,0.01626,0.089833,N
0.015504,0,0,0.043011,0.095745,0.000151,0.01087,0.046512,0.021053,1,0.013899,0,0,0,0.5,0,0,0.109834,0.01626,0.087591,N
0.093023,0.25,0,0.032258,0.047872,0.008137,0.021739,0.015504,0.084211,0.462121,0.022522,1,0.029412,0.230769,0.3125,0.333333,0.1,0.027662,0.04065,0.116785,N
0.24031,0.25,0,0.026882,0.146277,0.042345,0,0.03876,0.326316,0.470454,0.057523,0.545455,0,0.387755,0.230415,0.333333,0.25,0.02698,0.02439,0.093241,N
0,0,0,0.005376,0,0,0.005435,0,0,1,0.000507,0,0,0,0,0,0,0,0,0,N
0.100775,0.25,0,0.026882,0.058511,0.009946,0.01087,0.023256,0.115789,0.402778,0.014203,0.666667,0,0.52381,0.4,0.333333,0.3,0.015521,0.01626,0.074119,Y
0.108527,0.25,0,0.043011,0.069149,0.010398,0.021739,0.031008,0.126316,0.371795,0.019073,0.666667,0,0.5,0.321429,0.333333,0.3,0.019875,0.02439,0.100108,Y
0.131783,0.25,0,0.048387,0.085106,0.011151,0.027174,0.031008,0.136842,0.375,0.022725,0.75,0,0.44,0.294118,0.333333,0.3,0.01943,0.01626,0.097892,Y
0.046512,0,0,0.021505,0.058511,0,0.005435,0.023256,0,0.166666,0.016536,1,0,0,0.5,0,0,0.041764,0.04065,0.204376,N
0.085271,0,0,0.026882,0.055851,0.001356,0.01087,0.023256,0.115789,0.125,0.009333,1,0,0,0.454545,0,0,0.011686,0.00813,0.055743,N
0.155039,0.25,0,0.026882,0.085106,0.017179,0.005435,0.031008,0.189474,0.394737,0.036218,0.833333,0,0.392857,0.45,0.333333,0.3,0.02693,0.01626,0.078832,Y
0.186047,0.25,0,0.032258,0.111702,0,0.005435,0.03876,0.231579,0.409091,0.042914,0.636364,0.147059,0.34375,0.291667,0.333333,0.3,0.026306,0.01626,0.080295,Y
0.170543,0.25,0,0.043011,0.093085,0.025467,0.027174,0.023256,0.210526,0.47339,0.032058,0.352941,0,0.366667,0.443182,0.333333,0.3,0.020488,0.01626,0.079629,Y
0.03876,0,0,0.010753,0.015957,0,0.005435,0.007752,0.052632,0.291666,0.004362,1,0.058824,0,0.4,0,0,0.01139,0.00813,0.070073,N
0.069767,0,0,0.021505,0.045213,0,0.005435,0.023256,0.073684,0.25,0.023739,1,0.029412,0,0.511111,0,0,0.039956,0.01626,0.097322,Y
0.03876,0.5,0,0.010753,0.023936,0.001507,0.005435,0.007752,0.052632,0.625,0.002841,0,0,0.96,0.55,0.333333,0.15,0.00716,0.00813,0.017518,Y
0.031008,0,0.030303,0.026882,0.015957,0.000904,0.021739,0.007752,0.010526,1,0.001522,0,0,0,0.666667,0,0,0.004475,0.00813,0.065693,N
0.232558,0.5,0,0.053763,0.132979,0.023357,0.032609,0.03876,0.294737,0.487685,0.063102,0.238095,0.117647,0.307692,0.34,0.333333,0.3,0.029832,0.01626,0.081749,Y
0.007752,0,0,0.048387,0.00266,0,0.048913,0,0.010526,1,0.000101,0,0,0,1,0,0,0,0.00813,0.087591,N
0.077519,0.25,0,0.032258,0.047872,0.006781,0.016304,0.023256,0.084211,0.555555,0.008015,0,0,0.611111,0.525,0.333333,0.3,0.011065,0.01626,0.070073,Y
0.27907,0.25,0,0.032258,0.151596,0.029536,0.005435,0.03876,0.357895,0.454659,0.075479,0.565217,0.176471,0.25,0.277778,0.333333,0.3,0.030962,0.01626,0.082721,Y
0.108527,0.25,0,0.032258,0.066489,0.011603,0.016304,0.023256,0.115789,0.430769,0.021508,0.8,0,0.5,0.517857,0.333333,0.25,0.022432,0.01626,0.087591,Y
0.093023,0,0,0.080645,0.098404,0.009946,0.081522,0,0.105263,0.545454,0.050117,1,0,0,0.27381,0,0,0.065223,0.081301,0.226274,Y
0.093023,0.25,0,0.026882,0.058511,0.008137,0.01087,0.023256,0.105263,0.490909,0.012174,0.2,0,0.55,0.5,0.333333,0.3,0.013967,0.01626,0.07299,Y
0.069767,0.25,0,0.021505,0.045213,0.005425,0.005435,0.023256,0.073684,0.5625,0.007304,0,0,0.647059,0.555556,0.333333,0.3,0.011209,0.01626,0.068128,Y
0.069767,0.25,0,0.053763,0.071809,0.000904,0.027174,0.03876,0.094737,0.4375,0.018261,0.333333,0,0.703704,0.355556,0.333333,0.25,0.030374,0.01626,0.097322,N
0.178295,0.25,0,0.037634,0.098404,0.033002,0.01087,0.03876,0.221053,0.425324,0.035001,0.857143,0,0.354839,0.347826,0.333333,0.25,0.022285,0.04878,0.137097,Y
0.108527,0.25,0,0.043011,0.069149,0.010398,0.021739,0.031008,0.126316,0.371795,0.018971,0.666667,0,0.5,0.321429,0.333333,0.3,0.019759,0.02439,0.100108,Y
0.224806,0.25,0,0.037634,0.140957,0.015069,0.01087,0.046512,0.294737,0.375,0.056407,0.888889,0.088235,0.212121,0.221675,0.333333,0.1,0.029065,0.04065,0.090613,Y
0.031008,0,0,0.005376,0.010638,0.000904,0.005435,0,0.042105,1,0.000406,0,0,0,0.5,0,0,0,0.00813,0.087591,Y
0,0,0,0,0,0,0,0,0,1,0.00071,0,0,0,0,0,0,0,0,0,N
0.131783,0.25,0,0.053763,0.12766,0.005726,0.016304,0.062016,0.178947,0.411459,0.042508,0.666667,0.029412,0.542857,0.27451,0.333333,0.25,0.037904,0.02439,0.103051,N
0.069767,0.25,0,0.021505,0.034574,0.005425,0.01087,0.015504,0.094737,0.5625,0.005884,0,0,0.3,0.333333,0,0,0.008678,0.00813,0.068128,Y
0.069767,0,0,0.053763,0.053191,0,0.054348,0,0.094737,0.125,0.029827,1,0,0,0.311111,0.333333,0.05,0.051166,0.056911,0.165451,N
0.046512,0,0,0.037634,0.058511,0.000452,0.005435,0.046512,0.063158,0.375,0.011261,1,0.058824,0,0.333333,0,0,0.027391,0.00813,0.07299,N
0.170543,0.25,0,0.016129,0.125,0.026371,0.005435,0.015504,0.210526,0.315476,0.048189,0,0,0.34375,0.30303,0.333333,0.25,0.033209,0.056911,0.183144,Y
0.193798,0.25,0,0.032258,0.103723,0.015973,0.01087,0.031008,0.263158,0.376894,0.049407,0.909091,0.205882,0.115385,0.18,0,0,0.029354,0.065041,0.11562,Y
0.20155,0,0.022727,0.05914,0.111702,0.048975,0.054348,0.007752,0.231579,0.52,0.070305,0,0,0,0.544872,0,0,0.04143,0.081301,0.17181,N
0.062016,0,0,0.010753,0.031915,0.001206,0,0.015504,0.073684,0.410714,0.013087,0.083333,0,0,0.642857,0,0,0.02217,0.00813,0.054744,Y
0.03876,0.5,0,0.021505,0.015957,0,0.016304,0.007752,0.052632,1,0.003754,0,0,0.777778,0.466667,0,0,0.010414,0.00813,0.070073,N
0.03876,0.25,0,0.091398,0.12766,0.000904,0.005435,0.131783,0.021053,0.458334,0.044537,0.666667,0.058824,0.555556,0.55,0.333333,0.05,0.140262,0.03252,0.122627,Y
0.046512,0,0.363636,0.268817,0.148936,0.00226,0.271739,0.356589,0.063158,0.6,0.093639,1,0,0,0.666667,0,0,0.248144,0.00813,0.07299,Y
0.193798,0.25,0,0.048387,0.135638,0.034358,0.032609,0.023256,0.210526,0.385416,0.042508,0.833333,0,0.333333,0.251429,0.666667,0.3,0.025254,0.04878,0.143649,Y
0.023256,0,0,0.016129,0.013298,0.000452,0.016304,0,0.021053,1,0.004362,0,0,0,0.5,0,0,0.021696,0.00813,0.058397,N
0.077519,0.25,0,0.021505,0.047872,0.005877,0.01087,0.023256,0.094737,0.425926,0.007913,0.333333,0,0.5,0.283333,0.333333,0.1,0.010577,0.00813,0.061314,Y
0.023256,0,0,0.037634,0.026596,0,0.027174,0.015504,0.031579,0.125,0.007913,1,0,0,0.666667,0,0,0.039595,0.00813,0.058397,Y
0.085271,0,0,0.026882,0.055851,0.001356,0.01087,0.023256,0.115789,0.125,0.009333,1,0,0,0.454545,0,0,0.011686,0.00813,0.055743,N
0.093023,0.25,0,0.064516,0.087766,0.004822,0.038043,0.03876,0.115789,0.517046,0.032464,0.125,0,0.633333,0.35,0.333333,0.25,0.039595,0.105691,0.167886,Y
0,0,0,0,0,0,0,0,0,1,0.000406,0,0,0,0,0,0,0,0,0,N
0.093023,0.25,0,0.026882,0.058511,0.006932,0.01087,0.023256,0.105263,0.409091,0.012884,0.5,0,0.55,0.4,0.333333,0.3,0.015323,0.01626,0.087591,Y
0.015504,0,0,0.016129,0.021277,0.000151,0,0.023256,0.021053,1,0.002739,0,0,0,0.5,0,0,0.02034,0.00813,0.043795,N
0.031008,0.25,0,0.026882,0.029255,0.000603,0.005435,0.031008,0.021053,0.416666,0.010957,1,0.029412,0.5,0.4,0.333333,0.05,0.041493,0.02439,0.109489,N
0.069767,0.25,0,0.021505,0.034574,0.005425,0.01087,0.015504,0.094737,0.5625,0.006493,0,0,0.3,0.333333,0,0,0.009582,0.00813,0.068128,Y
0.178295,0,0,0.026882,0.12234,0.018535,0.005435,0.031008,0.042105,0.329545,0.067769,1,0.029412,0,0.267081,0,0,0.044924,0.065041,0.201836,Y
0.03876,0.5,0.022727,0.021505,0.018617,0.000603,0.021739,0,0.052632,0.25,0.002942,1,0,0.944444,0.6,0,0,0.007485,0.00813,0.017518,Y
0.03876,0.75,0.015152,0.026882,0.018617,0.000603,0.027174,0,0.052632,0.25,0.002942,1,0,0.944444,0.6,0,0,0.007485,0.00813,0.017518,Y
0.155039,0.25,0,0.037634,0.106383,0.021398,0.016304,0.031008,0.189474,0.399123,0.034696,0.833333,0,0.392857,0.3,0.333333,0.3,0.025709,0.081301,0.131386,Y
0.093023,0.25,0,0.032258,0.06117,0.006932,0.01087,0.031008,0.105263,0.409091,0.012377,0.5,0,0.55,0.4,0.333333,0.3,0.014645,0.01626,0.07299,Y
0.023256,0,0,0.021505,0.010638,0.000452,0.005435,0.023256,0.031579,1,0.00071,0,0,0,0.833333,0,0,0.00217,0.00813,0.058397,N
0.116279,0.25,0,0.032258,0.103723,0.007384,0.016304,0.031008,0.136842,0.375,0.037435,0.5,0,0.478261,0.516667,0.333333,0.3,0.038184,0.01626,0.110952,Y
0.116279,0.25,0,0.021505,0.066489,0.01311,0.01087,0.015504,0.136842,0.401786,0.014507,0.75,0,0.478261,0.483333,0.333333,0.3,0.013451,0.00813,0.070073,Y
0.085271,0.25,0,0.026882,0.055851,0.00648,0.01087,0.023256,0.094737,0.425,0.01187,0.5,0,0.578947,0.418182,0.333333,0.3,0.015384,0.01626,0.087591,Y
0.155039,0.25,0,0.026882,0.082447,0.020796,0.01087,0.023256,0.189474,0.413534,0.031044,0.857143,0,0.392857,0.36,0.333333,0.3,0.022699,0.01626,0.078832,Y
0.046512,0.25,0,0.064516,0.095745,0.001658,0.005435,0.093023,0.021053,0.4,0.017551,1,0.058824,0.5,0.541667,0.333333,0.05,0.044747,0.02439,0.102192,N
0.031008,0,0,0.043011,0.039894,0.000603,0.032609,0.015504,0.021053,0.166666,0.00558,1,0,0,0.333333,0,0,0.02034,0.01626,0.065693,N
0.069767,0,0,0.043011,0.119681,0.005425,0.005435,0.062016,0.052632,1,0.363295,0,0,0,0.296296,0,0,0.645807,0.02439,0.116785,N
0.744186,0.25,0,0.048387,0.31117,0.484328,0.027174,0.031008,0.978947,0.490598,0.149944,0.483146,1,0.106796,0.313684,0.333333,0.3,0.021916,0.02439,0.08668,Y
0.069767,0.25,0,0.021505,0.034574,0.005425,0.01087,0.015504,0.094737,0.5625,0.006087,0.333333,0,0.3,0.333333,0,0,0.008678,0.00813,0.068128,Y
0.069767,0.25,0,0.021505,0.034574,0.005425,0.01087,0.015504,0.094737,0.5625,0.00629,0,0,0.3,0.333333,0,0,0.009221,0.00813,0.068128,Y
0.155039,0.25,0,0.032258,0.098404,0.013261,0.005435,0.03876,0.189474,0.381579,0.035305,0.833333,0.029412,0.392857,0.36,0.333333,0.3,0.026197,0.01626,0.078832,Y
0.031008,1,0,0.010753,0.021277,0.000904,0.005435,0.007752,0.042105,1,0.002029,0,0,1,0.666667,0,0,0.006509,0,0,Y
0.03876,0.25,0,0.043011,0.042553,0.001507,0.021739,0.031008,0.052632,1,0.005073,0,0,0.555556,0.5,0,0,0.014645,0.00813,0.070073,N
0.023256,0.25,0.007576,0.053763,0.010638,0,0.043478,0.015504,0.021053,0.5625,0.002232,0,0,0.888889,0.5,0,0,0.008136,0.00813,0.058397,Y
0.108527,0.25,0,0.032258,0.087766,0.009795,0.01087,0.031008,0.126316,0.371795,0.023232,0.666667,0,0.5,0.4,0.333333,0.3,0.02464,0.01626,0.093845,Y
0.131783,0,0.022727,0.075269,0.050532,0.012658,0.059783,0.023256,0.168421,0.497024,0.015421,0,0.058824,0,0.317647,0,0,0.010912,0.03252,0.097892,N
0.100775,0,0,0.33871,0.093085,0.009042,0.342391,0,0.084211,0.166666,0.062697,0.666667,0,0,0.212963,0,0,0.075351,0.081301,0.16171,N
0.077519,0.25,0,0.021505,0.037234,0.006781,0.01087,0.015504,0.105263,0.555555,0.005986,0.333333,0,0.272727,0.32,0,0,0.007485,0.00813,0.070073,Y
0.085271,0.25,0,0.026882,0.045213,0.003767,0.01087,0.023256,0.084211,0.4,0.012783,0.5,0,0.578947,0.568182,0.333333,0.25,0.016716,0.02439,0.111477,Y
0.054264,0,0,0.080645,0.148936,0.001356,0.021739,0.085271,0.052632,0.361111,0.075378,1,0,0,0.166667,0,0,0.170388,0.065041,0.175182,Y
