@relation ivy-1.1-weka.filters.unsupervised.attribute.MathExpression-E(A-MIN)/(MAX-MIN)

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {N,Y}

@data
0.135802,0,0,0.140845,0.050473,0.005958,0.219512,0.083333,0.15493,0.340909,0.025622,1,0.333333,0,0.169069,0,0,0.056723,0,0.086963,Y
0.037037,0,0,0.126761,0.135647,0.001986,0.02439,0.1875,0.028169,1,0.108264,0,0,0,0.2956,0,0,0.856857,0.555556,0.660872,Y
0.148148,0,0,0.225352,0.037855,0.025819,0.365854,0.0625,0.169014,1,0.003014,0,0,0,0.438085,0,0,0,0,0.139136,N
0.08642,0,0,0.056338,0.050473,0.00662,0.097561,0.020833,0.098592,0.25,0.030143,1,0.166667,0,0.280925,0.333333,0.125,0.109109,0.277778,0.243484,N
0.024691,0,0,0.042254,0.009464,0,0.097561,0,0.028169,0.25,0.004773,1,0,0,0.634756,0,0,0.04004,0,0.069579,N
0.037037,0,0,0.183099,0.009464,0.001986,0.341463,0,0.042254,1,0.000754,0,0,0,1,0,0,0,0,0.139136,Y
0.012346,0,0,0.084507,0.063091,0.000331,0.097561,0.083333,0.014085,1,0.021854,0,0,0,0.5891,0,0,0.344344,0,0.034789,Y
0.049383,0,0,0.070423,0.031546,0,0.097561,0.041667,0.056338,0.1875,0.010048,1,0.166667,0,0.415609,0,0,0.054454,0,0.097398,N
0.012346,0,0,0.126761,0.003155,0.000331,0.243902,0.020833,0.014085,1,0.000251,0,0,0,0.634756,0,0,0,0,0.139136,N
0,0,0,0.042254,0,0,0.097561,0.020833,0,1,0,0,0,0,1,0,0,0,0,0.139136,N
0.185185,0.6,0,0.098592,0.132492,0.028467,0,0.166667,0.211268,0.428571,0.056518,1,0,0.775196,0.298046,0.666667,0.5,0.101602,0,0.126093,Y
0.012346,0,0,0.056338,0.012618,0.000331,0.04878,0.0625,0.014085,1,0.00201,0,0,0,0.634756,0,0,0.028028,0,0.034789,Y
0.061728,0,0,0.253521,0.252366,0.004965,0.073171,0.354167,0.056338,1,0.170811,0,0,0,0.217333,0,0,0.900901,1,0.834777,Y
0.024691,0.2,0,0.042254,0.056782,0,0.02439,0.0625,0.028169,0,0.014067,1,0,0.723215,0.452133,0,0,0.141475,0.055556,0.139136,N
0.061728,0,0,0.070423,0.119874,0.004303,0.073171,0.0625,0.042254,0.3,0.048229,0,0,0,0.287773,0,0,0.248248,0,0.069579,Y
0.209877,1,0,0.098592,0.15142,0.025488,0.02439,0.166667,0.183099,0.397059,0.085154,0.666667,0,0.836863,0.168055,0.666667,0.25,0.140585,0.444444,0.301459,N
0.049383,0,0,0,0.066246,0.002648,0,0.020833,0.056338,0.25,0.024115,1,0,0,0.34256,0,0,0.145746,0,0.055659,N
0.074074,0,0,0.056338,0.022082,0.004965,0.121951,0,0.070423,0.25,0.01256,1,0,0,0.491266,0,0,0.046904,0,0.04969,N
0.08642,0.2,0,0.098592,0.119874,0.007944,0.04878,0.145833,0.056338,0.428571,0.048229,1,0.333333,0.704348,0.315167,0,0,0.183183,0,0.11305,Y
0.259259,0.6,0,0.15493,0.198738,0.049321,0,0.25,0.239437,0.431547,0.116302,1,0,0.70875,0.282793,0.666667,0.375,0.157976,0,0.129641,Y
0.061728,0,0,0.014085,0.031546,0,0.02439,0.020833,0.070423,0,0.007787,1,0,0,0.543444,0,0,0.033367,0,0.104347,N
1,0,0,1,1,1,0.902439,1,1,0.471942,1,0.954545,0.666667,0,0,0,0,0.37872,0.666667,0.388547,Y
0.197531,0,0.363636,0.211268,0.094637,0.039722,0.097561,0.25,0.211268,0.395834,0.036423,1,0.166667,0,0.105689,0,0,0.059353,0.055556,0.163679,Y
0.123457,0.2,0,0.084507,0.094637,0.014896,0.04878,0.125,0.070423,0.25,0.041447,1,0.166667,0.648,0.302715,0,0,0.111384,0.055556,0.120166,Y
0.012346,0,0,0.042254,0.003155,0.000331,0.097561,0,0.014085,1,0.000251,0,0,0,0.634756,0,0,0,0,0.139136,N
0.111111,0,0,0.070423,0.078864,0.004965,0.02439,0.104167,0.126761,0.347222,0.031148,1,0.333333,0,0.232987,0.333333,0.125,0.088889,0.055556,0.160006,Y
0.049383,0,0,0.112676,0.022082,0,0.195122,0.041667,0.056338,0.25,0.007285,1,0.166667,0,0.415609,0,0,0.036837,0,0.097398,N
0.049383,0,0,0.15493,0.063091,0,0.219512,0.0625,0.056338,0,0.018588,1,0,0,0.34256,0,0,0.110511,0.055556,0.139136,N
0.049383,0,0,0.028169,0.022082,0.001324,0.04878,0.020833,0.056338,0.25,0.008289,1,0,0,0.561707,0,0,0.044845,0.055556,0.139136,Y
0.012346,0.8,0.181818,0.056338,0.012618,0.000331,0.04878,0.0625,0.014085,1,0.002763,0,0,1,1,0.333333,0.125,0.04004,0,0.034789,N
0.382716,0.2,0.090909,0.422535,0.460568,0.143661,0.04878,0.625,0.253521,0.461693,0.358704,0.875,0.166667,0.352174,0.037335,0.333333,0.125,0.347598,0.222222,0.263059,Y
0.024691,0,0,0.112676,0.009464,0.000331,0.219512,0,0,0.375,0.007787,0.25,0.5,0,0.726067,0,0,0.066733,0,0,N
0.45679,0,0,0.169014,0.268139,0.171797,0.073171,0.208333,0.521127,0.433397,0.148706,1,0.333333,0,0.040204,0,0,0.114009,0.111111,0.199553,Y
0.185185,0,0,0.126761,0.141956,0.038398,0.195122,0.041667,0.197183,0.503703,0.108013,0.222222,0,0,0.144285,0,0,0.203203,0.388889,0.295657,Y
0.08642,0,0,0.084507,0.063091,0,0.073171,0.083333,0.084507,0.214285,0.026878,1,0,0,0.520617,0,0,0.095095,0.055556,0.19131,Y
0.098765,0.2,0,0.098592,0.053628,0.001986,0.097561,0.083333,0.112676,0.385416,0.028385,1,0.333333,0.276136,0.391259,0.333333,0.5,0.088088,0.055556,0.139136,N
0.061728,0,0.272727,0.070423,0.018927,0.002317,0.073171,0.0625,0.070423,0.35,0.006782,1,0.166667,0,0.391259,0,0,0.026693,0,0.104347,N
0.012346,0,0,0,0.028391,0.000331,0.02439,0,0.014085,1,0.008289,0,0,0,0.452133,0,0,0.128128,0.166667,0.347831,N
0.024691,0,0,0.056338,0.006309,0.000993,0.121951,0,0.028169,1,0.000502,0,0,0,0.634756,0,0,0,0,0.139136,Y
0.135802,0.2,0,0.15493,0.170347,0,0.02439,0.25,0.15493,0.204545,0.080131,1,0,0.600001,0.137618,0.333333,0.125,0.204204,0.222222,0.260868,Y
0.012346,0,0,0.112676,0.003155,0.000331,0.219512,0,0.014085,1,0.000251,0,0,0,1,0,0,0,0,0.139136,N
0.024691,0,0,0.126761,0.009464,0,0.243902,0.020833,0.028169,0.25,0.004773,1,0.166667,0,0.513008,0,0,0.04004,0,0.069579,N
0.037037,0,0,0.056338,0.053628,0.001324,0.073171,0.041667,0.014085,0.416666,0.027129,0.5,0,0,0.360823,0,0,0.198198,0,0.034789,Y
0.234568,0,0,0.183099,0.18612,0.015889,0.146341,0.208333,0.267606,0.407894,0.129113,1,0.333333,0,0.086889,0,0,0.194995,0.166667,0.306092,N
0.024691,0.2,0,0.042254,0.028391,0.000331,0.02439,0.0625,0.014085,0.25,0.014067,1,0,0.84375,0.634756,0,0,0.141475,0.333333,0.417388,N
0.111111,0,0,0.084507,0.050473,0.008937,0.073171,0.083333,0.126761,0.375,0.017081,1,0.333333,0,0.211072,0.333333,0.125,0.044044,0.055556,0.139136,Y
0.074074,0.6,0,0.084507,0.078864,0,0,0.145833,0.084507,0.305555,0.034413,1,0,0.902046,0.2956,0,0,0.146432,0,0.109314,N
0.037037,0.2,0,0.042254,0.041009,0.000662,0.04878,0.0625,0.014085,0.333334,0.022105,0.5,0,0.723215,0.391259,0,0,0.166166,0.333333,0.347831,Y
0.049383,0,0,0.028169,0.050473,0.001986,0.073171,0,0.042254,0.475,0.033911,0.8,0,0,0.315167,0,0,0.201802,0.055556,0.139136,Y
0.197531,0,0.181818,0.084507,0.104101,0.023833,0.073171,0.083333,0.112676,0.302084,0.054258,1,0.166667,0,0.126278,0,0,0.092799,0.111111,0.151408,N
0.148148,0.6,0,0.028169,0.100946,0.022509,0,0.0625,0.15493,0.416666,0.045968,1,0,0.81332,0.438085,0,0,0.102256,0.111111,0.155185,N
0.197531,0.6,0,0.197183,0.242902,0.027805,0,0.3125,0.197183,0.425781,0.102236,1,0,0.763269,0.183571,0.333333,0.125,0.180416,0.277778,0.188242,N
0.08642,0,0,0.140845,0.18612,0.009268,0.04878,0.1875,0.084507,1,0.2527,0,0,0,0.269511,0,0,1,0.555556,1,N
0.271605,0.4,0.090909,0.197183,0.211356,0.042039,0.02439,0.291667,0.098592,0.306818,0.118312,1,0,0.684927,0.101635,0.333333,1,0.155634,0.166667,0.238955,Y
0.814815,0,0,0.408451,0.542587,0.559748,0.365854,0.4375,0.71831,0.440909,0.507159,1,1,0,0.038167,0.333333,0.125,0.231037,0.944444,0.428825,Y
0,0,0,0.070423,0,0,0.121951,0.020833,0,1,0,0,0,0,1,0,0,0,0,0.139136,Y
0.061728,0,0,0.112676,0.031546,0.002979,0.121951,0.083333,0.056338,0.3,0.011304,1,0.166667,0,0.123414,0,0,0.052052,0,0.069579,N
0,0,0,0.070423,0,0,0.121951,0.020833,0,1,0,0,0,0,1,0,0,0,0,0.139136,N
0.111111,0,0,0.014085,0.0347,0.008275,0.02439,0.020833,0.126761,0.402778,0.013062,1,0,0,0.67128,0,0,0.031231,0,0.118267,N
0.061728,0,0,0.070423,0.113565,0.004303,0.04878,0.083333,0.056338,0.1,0.042954,1,0,0,0.634756,0,0,0.22022,0,0.069579,Y
0.160494,0.6,0,0.042254,0.091483,0.018206,0,0.083333,0.183099,0.416666,0.042452,1,0,0.800202,0.2956,0.666667,0.5,0.0858,0,0.124236,Y
0.098765,0,0,0.169014,0.037855,0.003972,0.268293,0.041667,0.112676,0.375,0.011555,1,0.333333,0,0.269511,0,0,0.031142,0,0.11595,Y
0.049383,0,0,0.042254,0.047319,0,0.04878,0.041667,0.056338,0.291666,0.019593,0.333333,0,0,0.415609,0,0,0.113714,0.055556,0.139136,N
0.197531,0.6,0,0.15493,0.160883,0.029791,0.04878,0.25,0.183099,0.40625,0.072092,1,0,0.763269,0.419906,0.333333,0.125,0.124831,0.111111,0.151408,Y
0.061728,0,0.272727,0.070423,0.018927,0.002317,0.073171,0.0625,0.070423,0.35,0.006782,1,0.166667,0,0.391259,0,0,0.026693,0,0.104347,N
0.012346,0,0,0.056338,0.066246,0.000331,0.04878,0.0625,0.014085,1,0.034413,0,0,0,0.452133,0,0,0.544545,0,0.034789,Y
0.135802,0,0,0.267606,0.0347,0.021847,0.390244,0.1875,0.15493,1,0.002763,0,0,0,0.123414,0,0,0,0,0.139136,Y
0.148148,0,0,0.183099,0.179811,0.014565,0.02439,0.270833,0.070423,0.296297,0.119819,1,0,0,0.241415,0,0,0.280896,0.222222,0.331782,Y
0.296296,0.6,0,0.183099,0.201893,0.077458,0.04878,0.270833,0.267606,0.452084,0.100728,1,0,0.679624,0.309688,0.333333,0.25,0.117558,0,0.130789,Y
