ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.323573,1.607454,0.18535,-0.110792,-0.300101,0.105833,0.33732,2.037498,-0.040195,1.753744,0.087603,-0.261796,0.491995,0.314478,-0.200734,-0.330496,0.465078,-0.047038,1.434221,0.848506,1.13254,-0.24129,-0.326635,0.008505,0.785871,-0.015708,-0.667472,-0.321535,-0.422405,-0.318339,-0.163638,1.716745,-0.108272,-0.545971,-0.109818,0.278371,0.445028,0.14954,0.409499,-0.030977,0.212358,-0.030404,-0.245266,0.503574,0.089873,0.30081,0.61888,8.577963,-0.003237,1.064117,-0.299863,-0.164504,1.276575,0.10827,0.317299,-0.739298,-0.298129,0.722774,-0.065859,1.26415,1.316462,0
-0.246732,-0.401083,-0.381452,-0.42006,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.054492,-0.330496,-0.3556,-0.385965,-0.21529,-0.328603,-0.884995,-0.24129,1.767911,-0.516429,-0.350854,-0.35582,1.983052,-0.406152,1.901116,-0.318339,-0.163638,1.739377,-0.111059,1.999115,-0.330838,-0.469317,-0.299612,-0.494417,-0.096226,-0.163939,-0.405068,-0.537181,-0.19973,-0.429629,-0.185831,-0.397462,-0.393941,1.107756,-0.303907,-0.940036,-0.031901,-0.435671,-0.306719,-0.417831,-0.497451,0.451943,-0.248048,-0.443195,-0.500424,-0.899165,-0.401661,0
-0.05663,-0.401083,-0.381452,1.023189,1.229137,0.101518,0.086604,-0.366395,-0.390844,0.375518,1.983509,1.324851,-0.249325,-0.453072,-0.127613,0.597685,1.285756,0.240312,-0.21529,0.836966,1.234652,-0.24129,1.767911,0.839241,0.579194,0.128254,1.91578,-0.19461,2.481996,-0.172583,-0.163638,1.739377,-0.101771,2.00024,0.210662,1.150769,0.104795,1.137034,-0.587362,-0.163939,0.212358,1.105861,-0.290803,0.503574,-0.461535,1.697355,-0.393941,1.107756,-0.593122,1.398298,1.354391,0.920163,-0.470415,2.061785,1.432135,1.027709,-0.097803,-0.536538,0.770738,1.327672,-0.401661,1
-0.05663,-0.401083,-0.381452,-0.42006,-0.300101,-0.334355,-0.315407,-0.366395,-0.390844,-0.222788,-0.150473,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.290181,-0.21529,-0.328603,-0.854908,-0.24129,-0.711764,-0.351263,0.269178,-0.271242,-0.687654,-0.19461,-1.003286,-0.026827,-0.163638,-0.569002,-0.101771,-0.661862,-0.220328,-0.40102,-0.299612,-0.430984,-0.096226,-0.163939,0.156228,-0.373036,-0.19973,-0.429629,0.365578,-0.397462,-0.393941,-0.428144,-0.303907,-0.850942,-0.58423,-0.390477,-0.291592,-0.571084,-0.425777,-0.818714,-0.047721,-0.433472,-0.380745,-0.897104,-0.401661,0
-0.05663,0.380704,-0.381452,-0.162337,-0.300101,-0.334355,-0.234499,0.688662,-0.390844,-0.222788,0.32206,-0.261796,-0.249325,0.310697,-0.127613,0.597685,-0.3556,-0.135454,-0.21529,-0.328603,-0.823181,-0.24129,0.011681,0.150776,0.062501,-0.157871,-0.425292,0.186165,-1.003286,-0.245461,-0.163638,-0.569002,-0.065549,0.135869,0.006218,0.026732,-0.299612,0.007671,-0.096226,-0.017806,-0.12442,0.117805,-0.290803,-0.429629,-0.461535,-0.397462,0.11247,-0.428144,-0.303907,-0.643202,-0.58423,-0.164504,-0.152748,-0.571084,0.042732,-0.818714,0.302851,-0.365819,0.103784,-0.587407,0.447899,0
-0.05663,1.856687,-0.381452,0.404653,2.039179,0.563284,0.024708,2.734935,-0.390844,-0.222788,1.076156,0.800477,-0.249325,1.838237,0.676715,0.597685,-0.3556,0.004538,-0.21529,-0.328603,1.187772,-0.24129,-0.711764,1.02403,0.269178,0.009485,-0.687654,-0.19461,-1.003286,-0.245461,-0.163638,-0.569002,-0.101771,-0.661862,-0.176124,1.273976,-0.054165,0.800896,0.895773,0.244354,-0.01216,0.956059,0.255634,0.503574,-0.461535,-0.048326,1.6317,-0.428144,0.280252,1.315578,-0.58423,0.37783,1.882196,-0.571084,0.704962,-0.79886,-0.147884,0.979672,1.206465,1.315668,1.973551,1
0.323573,-0.191132,-0.381452,-0.213882,2.796227,0.973263,0.462179,-0.206916,-0.390844,-0.222788,0.78396,0.367213,-0.249325,0.31826,1.18856,-0.330496,-0.3556,-0.061774,-0.21529,0.894667,1.152418,-0.24129,-0.711764,-0.173015,-0.040838,0.059872,-0.687654,0.101549,-1.003286,-0.026827,-0.163638,-0.569002,-0.075765,-0.661862,-0.065613,-0.403311,0.288281,-0.361092,0.886048,-0.004636,-0.06829,-0.19933,0.93868,-0.429629,1.19269,-0.397462,0.628908,-0.428144,0.274525,0.802852,-0.58423,-0.164504,-0.145725,-0.571084,-0.38369,-0.818714,0.202688,-0.326414,-0.079802,0.403251,-0.221568,0
-0.246732,-0.050712,-0.264593,-0.162337,-0.300101,0.101518,-0.300335,-0.151721,-0.040195,-0.222788,-0.098964,-0.261796,-0.249325,0.310697,-0.200734,0.133595,-0.3556,-0.297549,-0.21529,-0.328603,-0.853005,2.368506,-0.454632,-0.182826,-0.350854,-0.301834,-0.337839,-0.067685,0.739355,-0.245461,8.232896,-0.569002,-0.092483,-0.545971,-0.259006,-0.340956,-0.146184,-0.376429,0.886048,-0.024705,-0.348938,-0.208891,-0.245266,-0.429629,-0.461535,-0.397462,0.11247,-0.428144,0.274525,-0.852619,1.644227,-0.209699,0.062092,1.848259,-0.36394,1.623329,-0.047721,-0.237063,-0.257579,-0.898015,-0.072332,0
-0.246732,-0.275112,-0.243681,1.744813,-0.300101,4.986744,0.967465,-0.206916,-0.040195,-0.222788,1.770773,-0.261796,-0.249325,-0.071187,-0.200734,-0.330496,0.465078,-0.128086,-0.21529,-0.328603,1.233588,-0.24129,-0.711764,-0.351263,-0.66087,-0.08589,-0.687654,-0.152302,-1.003286,-0.172583,-0.163638,-0.569002,-0.098984,-0.661862,-0.281109,-0.420564,3.733759,-0.446792,-0.096226,-0.095576,-0.461197,-0.373036,12.231709,-0.429629,-0.185831,0.649946,0.11247,-0.428144,-0.014691,1.619144,-0.58423,2.275998,-0.309601,-0.571084,-0.434949,-0.818714,0.052443,-0.328973,-0.380745,1.587086,-0.281715,1
-0.246732,-0.213933,-0.381452,-0.265426,-0.300101,-0.334355,-0.237422,-0.106446,-0.390844,-0.222788,0.043295,-0.261796,-0.249325,-0.071187,-0.127613,-0.330496,-0.3556,-0.385965,-0.21529,-0.328603,-0.845063,-0.24129,1.384714,-0.186097,-0.557531,-0.361218,-0.452201,-0.406152,0.739355,-0.318339,-0.163638,1.739377,-0.111059,0.373275,-0.380568,-0.347327,-0.299612,-0.323086,-0.587362,-0.098712,-0.517327,-0.213672,-0.290803,-0.429629,-0.461535,-0.397462,0.11247,1.107756,-0.593122,-0.823834,-0.026433,-0.300088,-0.470415,-0.352827,-0.376293,-0.044408,-0.248048,-0.536538,-0.142547,-0.897684,-0.223834,0
-0.05663,1.23812,1.663381,0.353109,-0.300101,-0.334355,-0.046438,-0.366395,1.018695,0.387311,0.617115,-0.261796,-0.249325,0.310697,-0.200734,-0.330496,0.465078,-0.083878,-0.21529,0.836966,1.180265,-0.24129,-0.397025,0.64791,1.199225,-0.071494,-0.270566,0.31309,1.320236,-0.099705,-0.163638,-0.569002,-0.047902,-0.432331,0.050422,1.540291,-0.299612,1.317514,0.886048,-0.014043,0.549135,0.777571,-0.245266,1.436778,-0.185831,0.30081,-0.393941,-0.428144,1.147899,1.631009,1.668836,0.332635,0.57605,2.135017,1.817209,3.032963,0.202688,1.516087,0.481415,2.005978,0.958542,0
20.854553,9.947049,-0.381452,8.187887,11.207034,9.332524,11.70488,0.358512,-0.390844,3.261302,4.160918,8.396729,20.037904,10.394727,3.455302,-0.330496,0.465078,11.948011,17.045796,9.053651,1.396375,-0.24129,1.526801,9.105719,6.572834,12.805946,1.296875,4.96701,-0.422405,-0.099705,-0.163638,-0.569002,2.523246,1.43204,12.78121,8.820083,5.995338,7.979808,5.855767,5.832504,3.524004,8.538592,3.579792,5.169593,6.43107,2.744763,0.628908,-0.428144,3.201043,2.791223,1.354391,8.73881,4.694741,0.837199,7.949693,-0.60032,0.002361,2.644187,10.124355,3.408857,10.02685,1
-0.246732,0.166238,0.011906,-0.523149,-0.300101,-0.334355,-0.307167,0.674927,-0.040195,-0.222788,-0.417689,-0.261796,-0.249325,-0.071187,-0.200734,2.918138,-0.3556,-0.378597,-0.21529,-0.328603,1.089299,-0.24129,-0.711764,-0.351263,-0.454192,-0.361218,-0.654018,-0.321535,-1.003286,-0.245461,-0.163638,-0.569002,-0.108272,-0.661862,-0.35294,-0.243665,-0.299612,-0.294026,-0.587362,-0.098085,-0.461197,-0.37463,-0.19973,-0.429629,-0.461535,-0.397462,0.11247,-0.428144,-0.303907,0.599783,-0.308066,-0.52606,-0.470415,-0.039944,-0.268523,-0.719444,-0.197966,-0.151908,-0.380745,0.355939,0.317318,0
-0.05663,-0.233799,0.31123,2.414893,-0.300101,0.98621,1.326542,0.095256,1.390175,-0.222788,3.000877,-0.261796,0.491995,-0.071187,1.700405,0.597685,1.285756,0.660287,0.101807,-0.328603,1.300898,-0.24129,1.818076,1.638906,2.645966,0.7185,1.942688,0.566941,0.158475,2.232393,-0.163638,1.739377,-0.00425,2.11163,0.525617,0.843218,0.636443,0.684589,1.382047,-0.084914,2.850449,1.089924,1.029753,0.503574,-0.461535,1.697355,0.61888,1.107756,1.454295,1.832926,-0.308066,2.185609,0.370395,-0.446836,0.203537,-0.143678,0.803669,0.282874,1.216923,1.890601,-0.240745,1
3.935505,3.405588,1.924572,2.775705,3.522993,2.280881,9.25585,3.05542,1.018695,0.039806,3.689853,5.027292,2.040695,2.280618,1.042318,0.133595,3.747791,7.247249,3.422172,0.836966,1.366922,-0.24129,0.174959,5.145004,3.059321,10.596122,0.987423,2.047733,-1.003286,0.920588,-0.163638,1.739377,0.472519,0.840212,5.625667,4.073797,2.378176,4.559363,6.327453,1.081636,2.120764,4.906689,0.665462,2.369982,-0.185831,2.046491,2.669591,1.107756,3.481669,2.626155,-0.58423,2.592359,7.146399,-0.571084,3.796575,-0.818714,1.504813,3.130758,8.79161,3.19483,3.573122,1
1.654285,0.136438,-0.381452,-0.316971,-0.300101,0.53739,-0.20846,0.346557,-0.390844,0.949844,-0.18781,-0.261796,-0.249325,0.310697,-0.200734,-0.330496,-0.3556,0.3582,-0.21529,2.002535,-0.849695,-0.24129,-0.711764,-0.182826,0.579194,0.236226,-0.687654,0.736174,-1.003286,-0.318339,-0.163638,-0.569002,0.031044,-0.661862,0.575346,-0.275522,0.339546,-0.31387,-0.587362,0.000382,0.100099,-0.210485,0.346707,-0.429629,3.674028,-0.397462,0.61888,-0.428144,-0.593122,-0.745287,-0.860395,-0.209699,-0.470415,-0.724029,-0.273848,-0.818714,0.55326,-0.536538,-0.252931,-0.762298,0.106541,0
-0.246732,-0.401083,-0.381452,-0.265426,-0.300101,-0.334355,-0.303968,-0.366395,-0.390844,-0.222788,-0.452085,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.400701,-0.21529,-0.328603,-0.867427,-0.24129,1.767911,-0.516429,-0.557531,-0.379214,1.91578,-0.406152,2.481996,-0.318339,-0.163638,1.739377,-0.111059,2.00024,-0.358466,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.517327,-0.537181,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,-0.593122,-0.848523,1.354391,-0.254893,-0.470415,2.061785,-0.497451,1.027709,-0.348211,-0.536538,-0.500424,-0.837404,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.42006,-0.300101,0.53739,-0.318354,-0.366395,-0.390844,-0.222788,-0.759137,-0.261796,-0.249325,-0.453072,-0.200734,0.133595,-0.3556,-0.430172,-0.21529,-0.328603,-0.887166,-0.24129,-0.711764,-0.516429,-0.764208,-0.404407,-0.687654,-0.490769,-1.003286,-0.391217,-0.163638,-0.569002,-0.112606,-0.661862,-0.413721,-0.469317,0.0113,-0.494417,-0.587362,-0.163939,-0.685716,-0.537181,-0.108657,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.95519,-0.58423,-0.435671,-0.470415,-0.571084,-0.497451,-0.818714,-0.348211,-0.536538,-0.500424,-0.904957,-0.401661,0
-0.05663,-0.139208,0.553696,-0.007703,-0.300101,-0.334355,-0.228478,-0.366395,-0.040195,-0.222788,-0.162166,-0.261796,0.491995,0.314478,-0.200734,-0.330496,-0.3556,-0.201766,0.012708,-0.328603,1.114504,-0.24129,-0.631034,-0.182826,-0.144177,-0.183065,-0.048568,0.186165,0.158475,-0.245461,-0.163638,-0.569002,-0.065549,-0.548222,-0.093241,-0.359498,-0.299612,-0.391228,-0.096226,-0.008399,-0.292808,-0.20411,-0.108657,-0.429629,0.365578,-0.397462,-0.393941,-0.428144,-0.303907,0.965207,-0.308066,0.016274,-0.37173,-0.319914,-0.389977,0.471797,-0.147884,0.150536,-0.251769,0.833486,-0.12446,0
2.22459,0.017917,1.159178,3.445784,1.993756,0.973263,1.249456,0.085336,1.719993,0.002068,3.468439,0.283663,1.981976,0.692582,-0.054492,-0.330496,4.568469,1.853897,4.498131,2.002535,1.344055,-0.24129,0.16513,3.375602,1.819257,1.558881,1.074877,0.524632,-0.422405,0.84771,-0.163638,1.739377,-0.012299,0.90322,1.575465,3.454756,0.118257,4.290156,0.394911,0.07188,1.22269,2.92739,-0.245266,0.503574,-0.461535,5.886988,1.12529,1.107756,0.56374,2.312977,1.072757,3.179888,0.116297,-0.037372,3.483249,0.610775,-0.147884,0.165377,3.024902,2.619273,-0.014974,1
-0.246732,-0.401083,-0.381452,-0.007703,-0.300101,-0.334355,-0.257484,-0.366395,-0.390844,-0.222788,-0.19014,-0.261796,-0.249325,-0.453072,-0.200734,0.133595,-0.3556,-0.216501,-0.21529,-0.328603,-0.848921,-0.24129,0.360848,-0.351263,-0.454192,-0.291037,-0.23693,-0.19461,1.320236,-0.245461,-0.163638,-0.569002,-0.101771,0.480164,-0.259006,-0.198133,-0.299612,-0.430984,-0.096226,-0.163939,-0.405068,-0.37463,-0.017584,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.303907,-0.702628,1.914923,-0.028921,-0.291592,1.502771,-0.425777,-0.044408,-0.097803,-0.433472,-0.379583,-0.515814,-0.401661,1
-0.246732,-0.221834,-0.266916,-0.471605,-0.300101,-0.334355,-0.304728,-0.104665,-0.036723,-0.222788,-0.414376,-0.261796,-0.249325,-0.071187,-0.200734,-0.330496,-0.3556,-0.385965,-0.21529,-0.328603,-0.868813,-0.24129,-0.431226,-0.186097,-0.66087,-0.363018,-0.196567,-0.363843,3.062877,-0.172583,-0.163638,-0.569002,-0.10982,-0.431206,-0.380568,-0.331219,-0.299612,-0.367752,-0.587362,-0.098712,-0.517327,-0.37463,-0.290803,-0.429629,-0.185831,-0.397462,0.11247,-0.428144,-0.303907,-0.894638,2.806306,-0.480866,-0.470415,3.026971,-0.420895,4.323474,-0.248048,-0.443195,-0.259903,-0.898428,-0.217558,0
-0.246732,-0.275112,-0.381452,0.198475,-0.300101,-0.334355,-0.199504,-0.366395,-0.390844,-0.222788,0.979008,-0.261796,0.491995,-0.071187,-0.200734,-0.330496,2.927113,-0.408069,-0.035398,-0.328603,-0.792491,-0.24129,-0.711764,-0.351263,-0.350854,-0.273041,-0.687654,-0.533077,-1.003286,-0.391217,-0.163638,-0.569002,-0.112916,-0.661862,-0.286634,-0.420564,-0.299612,0.145571,-0.587362,-0.100594,-0.461197,-0.373036,-0.336339,-0.429629,-0.461535,0.999083,-0.393941,-0.428144,-0.593122,-0.616913,-0.860395,0.468219,-0.470415,-0.724029,-0.434949,-0.977546,-0.398293,-0.536538,0.812568,-0.827031,-0.281715,0
-0.246732,-0.401083,-0.381452,-0.110792,-0.300101,-0.334355,-0.212571,-0.366395,-0.390844,-0.222788,0.416481,-0.261796,-0.249325,-0.453072,-0.054492,-0.330496,0.465078,0.601343,-0.21529,-0.328603,1.144844,-0.24129,1.767911,-0.186097,1.095887,0.587134,2.178141,-0.025377,2.481996,-0.318339,-0.163638,1.739377,-0.088768,2.00024,0.823995,-0.346683,-0.299612,-0.379053,0.886048,-0.163939,0.380747,-0.210485,-0.245266,0.503574,-0.461535,-0.048326,-0.393941,1.107756,0.274525,1.035319,1.1001,-0.11931,0.097388,1.59102,-0.34212,1.484351,0.202688,-0.198886,-0.258741,0.972693,-0.401661,1
-0.246732,-0.401083,-0.381452,-0.368515,-0.300101,-0.334355,-0.303754,-0.366395,-0.390844,-0.222788,-0.316301,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.422805,-0.21529,-0.328603,1.095218,-0.24129,0.360848,-0.516429,-0.764208,-0.39181,-0.18984,-0.533077,1.901116,-0.245461,-0.163638,-0.569002,-0.112916,0.480164,-0.413721,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.245266,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,0.632369,1.914923,-0.390477,-0.470415,1.502771,-0.497451,0.134278,-0.398293,-0.536538,-0.500424,0.413684,-0.401661,1
-0.05663,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.306105,-0.366395,-0.390844,-0.222788,-0.340784,-0.261796,-0.249325,-0.453072,-0.054492,-0.330496,-0.3556,-0.356493,-0.21529,-0.328603,-0.861596,-0.24129,-0.711764,-0.516429,-0.557531,-0.328827,-0.687654,-0.406152,-1.003286,-0.318339,-0.163638,-0.569002,-0.111059,-0.661862,-0.363991,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.517327,-0.537181,-0.245266,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.830528,-0.58423,-0.52606,-0.470415,-0.571084,-0.497451,-0.818714,-0.298129,-0.536538,-0.500424,-0.836742,-0.401661,0
-0.246732,-0.401083,-0.246141,-0.42006,0.464518,0.101518,-0.296859,-0.366395,-0.005478,-0.222788,-0.271806,0.014713,-0.249325,-0.453072,-0.127613,-0.330496,-0.3556,-0.304917,-0.21529,-0.328603,1.109534,-0.24129,-0.711764,-0.516429,-0.454192,-0.310831,-0.687654,-0.152302,-1.003286,-0.318339,-0.163638,-0.569002,-0.098984,-0.661862,-0.236904,-0.469317,-0.176058,-0.440267,-0.587362,-0.163939,-0.461197,-0.376223,-0.290803,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.275271,0.958295,-0.58423,-0.390477,-0.470415,-0.571084,-0.436059,-0.640028,0.052443,-0.433472,-0.383068,0.838127,-0.401661,0
-0.246732,0.050877,-0.381452,1.744813,-0.300101,-0.334355,2.087371,0.165458,-0.390844,-0.222788,2.639516,-0.261796,-0.249325,0.696363,0.530474,1.061776,3.747791,2.008624,-0.21529,-0.328603,1.292275,-0.24129,1.767911,2.759091,1.509241,1.36993,1.91578,0.693866,1.901116,-0.245461,-0.163638,1.739377,0.021756,2.00024,1.42075,3.044187,-0.299612,2.974461,1.868321,0.093204,0.661395,2.465235,0.119025,-0.429629,-0.461535,2.046491,1.130304,1.107756,0.852956,2.000336,0.246998,1.643275,1.613872,0.599091,3.12754,0.888731,0.803669,0.596167,2.252211,2.315555,-0.025609,1
-0.246732,-0.401083,0.029947,-0.523149,-0.300101,-0.334355,-0.324413,-0.366395,0.310454,-0.222788,-0.994734,-0.261796,-0.249325,-0.453072,-0.127613,-0.330496,-0.3556,-0.422805,-0.21529,-0.328603,-0.899592,-0.24129,-0.711764,-0.516429,-0.66087,-0.397209,-0.687654,-0.533077,-1.003286,-0.318339,-0.163638,-0.569002,-0.112916,-0.661862,-0.413721,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.245266,-0.429629,-0.185831,-0.397462,-0.393941,-0.428144,-0.014691,-0.99438,-0.305331,-0.52606,-0.470415,-0.495589,-0.497451,-0.520904,-0.398293,-0.226623,-0.500424,-0.906672,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.335186,-0.366395,-0.390844,-0.222788,-1.18386,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.415437,-0.21529,-0.328603,-0.909075,-0.24129,1.643152,-0.516429,-0.764208,-0.388211,1.895598,-0.490769,0.158475,-0.318339,-0.163638,1.739377,-0.112606,1.768459,-0.397144,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.629586,-0.537181,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,-0.593122,-1.019633,-0.308066,-0.52606,-0.470415,-0.446836,-0.497451,-0.362072,-0.348211,-0.536538,-0.500424,-0.906921,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.422805,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.764208,-0.399008,-0.687654,-0.533077,-1.003286,-0.318339,-0.163638,-0.569002,-0.112916,-0.661862,-0.419246,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.629586,-0.537181,-0.245266,-0.429629,-0.185831,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,-0.305331,-0.52606,-0.470415,-0.495589,-0.497451,-0.520904,-0.398293,-0.536538,-0.500424,-0.899165,-0.401661,0
-0.246732,-0.25502,-0.381452,-0.523149,-0.300101,-0.334355,-0.315495,-0.147142,-0.390844,-0.222788,-0.415593,-0.261796,-0.249325,-0.071187,-0.200734,-0.330496,-0.3556,-0.385965,-0.21529,-0.328603,-0.868766,-0.24129,1.767911,-0.351263,-0.764208,-0.366617,2.131051,-0.321535,2.481996,-0.318339,-0.163638,1.739377,-0.108272,2.00024,-0.369517,-0.411758,-0.299612,-0.440267,-0.096226,-0.098085,-0.629586,-0.376223,-0.290803,-0.429629,-0.185831,-0.397462,0.11247,1.107756,-0.303907,-0.893473,0.802061,-0.435671,-0.306719,0.805829,-0.436059,1.365227,-0.147884,-0.443195,-0.380745,-0.89824,-0.254344,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.289468,-0.366395,-0.390844,-0.222788,-0.743105,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.356493,-0.21529,-0.328603,-0.885764,-0.24129,1.767911,-0.516429,-0.454192,-0.334225,2.104142,-0.321535,1.901116,-0.391217,-0.163638,1.739377,-0.108272,2.00024,-0.336364,-0.469317,-0.299612,-0.421028,-0.587362,-0.163939,-0.517327,-0.537181,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,-0.593122,-0.94472,0.802061,-0.52606,-0.470415,0.776824,-0.497451,0.868877,-0.147884,-0.536538,-0.379583,-0.901226,-0.401661,0
2.22459,-0.261793,-0.281541,-0.213882,-0.300101,0.101518,1.085548,-0.366395,-0.040195,-0.136305,0.003089,-0.261796,0.528694,-0.052282,0.091749,-0.330496,-0.3556,0.549767,-0.052337,0.836966,-0.842014,-0.24129,-0.711764,0.023222,0.88921,0.44857,-0.687654,1.243874,-1.003286,0.046051,-0.163638,-0.569002,0.166644,-0.661862,1.083694,-0.079437,-0.18786,-0.153974,-0.096226,0.04742,0.549135,0.122586,0.210098,0.503574,0.916986,-0.048326,-0.393941,-0.428144,-0.593122,-0.733601,-0.58423,-0.254893,-0.346158,-0.571084,-0.09825,-0.818714,1.054077,-0.536538,0.016639,-0.66923,-0.281715,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.322251,-0.366395,-0.390844,-0.222788,-0.92138,-0.261796,-0.249325,-0.453072,-0.127613,-0.330496,-0.3556,-0.393333,-0.21529,-0.328603,-0.894479,-0.24129,1.189963,-0.516429,-0.66087,-0.363018,1.895598,-0.406152,0.739355,-0.318339,-0.163638,-0.569002,-0.111059,0.984231,-0.369517,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.154193,-0.429629,-0.185831,-0.397462,-0.393941,-0.428144,-0.593122,-0.965288,-0.308066,-0.480866,-0.470415,-0.446836,-0.497451,-0.163532,-0.248048,-0.536538,-0.500424,-0.899414,-0.401661,0
-0.05663,-0.190229,-0.381452,-0.162337,-0.300101,-0.334355,-0.108792,-0.366395,-0.390844,-0.222788,0.489104,-0.261796,-0.249325,-0.067406,-0.200734,1.525867,-0.3556,-0.231237,-0.21529,-0.328603,1.13916,-0.24129,-0.648986,-0.012754,0.88921,-0.177666,-0.519474,-0.152302,0.158475,-0.099705,-0.163638,-0.569002,-0.098984,-0.545971,0.033846,-0.282466,-0.299612,-0.273307,0.905499,-0.090559,0.436876,0.014218,-0.19973,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,0.285979,0.827797,0.255201,-0.164504,1.518968,0.69022,0.240521,0.650483,-0.348211,0.698722,0.032906,0.593547,-0.221045,1
-0.05663,-0.091348,-0.000805,-0.213882,-0.300101,-0.334355,0.462128,0.040825,0.310454,-0.222788,-0.908886,-0.261796,-0.249325,-0.071187,0.018629,-0.330496,-0.3556,-0.164926,-0.21529,-0.328603,-0.891501,-0.24129,-0.711764,-0.344722,-0.350854,-0.219055,-0.687654,-0.152302,-1.003286,-0.172583,-0.163638,-0.569002,-0.098984,-0.661862,-0.275583,-0.358782,-0.299612,-0.391363,-0.587362,-0.095576,-0.292808,-0.371443,-0.19973,-0.429629,-0.461535,0.30081,0.11247,-0.428144,-0.014691,-0.923423,-0.860395,-0.254893,-0.470415,-0.724029,-0.369414,-0.659882,0.002361,-0.238905,-0.367963,-0.829227,-0.085408,0
