ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.0,0.0,2.70805,0.0,0.0,0.012544,0.0,0.0,0.0,2.283535,0.0,0.0,0.0,0.0,0.693147,1.098612,4.143135,0.0,0.0,2.207521,0.698135,0.0,1.398717,1.791759,5.620401,0.0,3.135494,0.693147,0.693147,0.0,0.0,5.446737,0.0,4.430817,0.019833,0.0,0.018233,0.698135,0.0,1.94591,1.115142,2.484907,0.0,0.0,1.386294,0.0,0.0,0.698135,0.116788,0.698135,2.70805,0.000909,0.001486,0.013547,3.258097,2.944439,0.000912,1.453953,0.134103,0.0,0
0.0,0.0,0.00101,1.098612,0.0,0.0,0.002271,0.0,0.703098,0.0,1.823642,0.0,0.0,0.0,0.0,1.386294,0.0,1.94591,0.0,0.0,0.11654,0.703098,0.0,0.0,0.0,2.944439,1.609438,1.94591,1.386294,2.197225,0.003793,0.0,2.772589,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,2.197225,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.703098,0.007814,1.398717,1.098612,0.0,0.006294,0.0,2.995732,1.386294,0.001055,0.0,0.001157,0.0,0
3.044522,0.007348,0.0,3.135494,0.0,1.105257,0.226524,0.007678,0.0,0.000699,3.048235,0.0,1.625311,1.967112,0.693147,1.609438,0.0,4.770685,0.006119,0.698135,2.243357,0.698135,0.0,2.336987,1.609438,6.049733,0.0,3.988984,0.693147,1.098612,0.002372,0.0,7.229114,0.0,5.488938,0.012367,0.002335,0.029212,0.698135,2.621039,1.94591,2.29556,1.791759,0.693147,1.386294,1.609438,1.803359,0.0,0.698135,0.153066,0.698135,3.218876,0.000893,0.001486,0.011112,2.197225,3.526361,0.000906,2.599722,0.224695,0.008908,0
0.693147,0.0,0.015284,0.693147,0.0,0.0,0.004429,0.0,1.617406,0.0,1.881152,0.0,0.0,0.0,1.609438,0.0,0.0,3.433987,0.0,0.0,0.121673,0.0,0.0,0.71295,1.098612,4.770685,0.0,2.397895,0.693147,1.94591,0.0,0.0,3.828641,0.0,3.218876,0.001072,0.0,0.00109,0.0,0.0,2.197225,0.0,1.609438,0.0,0.0,0.0,0.0,0.0,1.617406,0.007613,0.703098,0.693147,0.0,0.001486,0.0,2.833213,2.302585,0.015587,0.732368,0.000782,0.0,0
0.0,0.0,0.0,1.94591,0.0,0.0,0.005681,0.0,0.0,0.0,1.833677,0.0,0.0,0.0,0.693147,0.0,0.0,2.197225,0.0,0.0,0.117787,0.0,0.015347,0.0,1.386294,3.332205,4.955827,1.94591,1.098612,1.098612,0.0,0.0,2.772589,2.596001,2.70805,0.0,0.0,0.00109,0.698135,0.0,1.791759,1.115142,0.693147,0.0,0.0,0.0,0.0,0.0,0.698135,0.00787,1.105257,1.94591,0.001095,0.003484,0.002225,3.583519,1.94591,0.001076,0.698135,0.00103,0.0,0
0.0,0.0,0.0,2.197225,0.0,0.0,0.019321,0.0,0.0,0.0,2.736994,0.0,0.0,0.0,1.098612,0.0,0.693147,4.94876,0.0,0.0,2.228591,0.0,0.042721,1.105257,2.944439,6.313548,6.056784,2.639057,2.079442,0.693147,0.0,0.703098,4.369448,3.205182,5.42495,0.001712,0.0,0.001714,1.393766,0.0,2.995732,1.115142,1.098612,0.693147,0.0,0.693147,0.0,0.001408,1.393766,0.148899,2.100469,2.302585,0.003148,0.022258,0.002098,4.828314,2.639057,0.003294,1.12493,0.223053,0.0,1
0.0,0.000647,0.001923,2.70805,0.0,0.0,0.039569,0.000862,1.108563,0.0,3.14741,0.0,0.0,0.698135,0.0,0.693147,0.693147,1.94591,0.0,0.0,2.249639,0.0,0.04062,1.105257,1.609438,3.555348,3.637586,1.791759,1.386294,1.609438,0.0,0.703098,2.397895,2.738256,2.639057,0.009384,0.0,0.009639,1.105257,0.71784,2.079442,1.111858,0.693147,0.0,0.0,0.693147,0.698135,0.001408,1.619388,0.161108,2.095561,2.70805,0.002452,0.015967,0.002068,4.290459,1.791759,0.004992,1.408545,0.257609,0.000845,0
0.0,0.000779,0.0,2.397895,0.0,0.0,0.044563,0.000905,0.0,0.0,2.921887,0.0,0.0,0.698135,1.098612,0.0,0.0,3.637586,0.0,0.0,2.234114,0.0,0.042721,1.393766,2.197225,5.068904,5.953243,2.484907,1.791759,0.693147,0.0,0.703098,4.025352,3.205182,4.26268,0.0032,0.0,0.013252,0.0,0.741937,2.302585,1.617406,1.098612,0.0,0.0,0.0,0.698135,0.001408,0.0,0.141769,1.619388,2.397895,0.0,0.012782,0.005149,4.356709,2.484907,0.0,1.96851,0.1901,0.000899,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.002206,0.0,0.0,0.0,1.624328,0.0,0.0,0.0,0.0,0.0,0.0,3.258097,0.0,0.0,0.092719,0.0,0.0,0.0,2.197225,4.532599,0.0,2.639057,1.098612,0.693147,0.0,0.0,4.369448,0.0,3.688879,0.0,0.0,0.0,0.0,0.0,2.302585,0.0,2.484907,0.0,2.484907,0.0,0.0,0.0,0.0,0.0062,0.698135,0.693147,0.0,0.001486,0.0,3.433987,2.564949,0.0,0.0,0.00103,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.002206,0.0,0.0,0.0,1.624328,0.0,0.0,0.0,1.098612,0.0,0.0,2.302585,0.0,0.0,0.092719,0.0,0.042721,0.0,1.098612,3.850148,5.958425,1.791759,1.94591,0.693147,0.0,0.703098,2.397895,3.204777,2.772589,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,1.386294,0.0,0.693147,0.693147,0.0,0.001408,0.0,0.0062,1.80171,0.693147,0.0,0.013975,0.0,4.454347,1.791759,0.0,0.0,0.00103,0.0,0
1.609438,0.000586,0.002278,1.94591,0.0,0.698135,0.012309,0.0,1.108563,0.0,2.139706,0.0,0.0,0.698135,0.0,0.0,0.0,3.401197,0.0,0.0,0.164193,0.0,0.016465,0.71784,2.944439,5.010635,2.772589,2.197225,1.386294,1.098612,0.0,0.0,3.367296,0.751416,4.356709,0.001224,0.001038,0.002051,0.698135,0.732368,2.944439,1.131402,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0113,1.111858,1.94591,0.001335,0.002662,0.002074,2.890372,0.0,0.0,1.172482,0.001889,0.000995,1
1.386294,0.003583,0.019036,2.397895,0.698135,0.698135,0.035842,0.0,1.393766,0.0,2.691223,0.002742,0.708036,0.708036,2.079442,0.0,0.0,4.025352,0.004259,0.0,2.230959,0.0,0.004516,1.652497,2.772589,5.407172,3.970292,3.258097,1.609438,1.791759,0.0,0.0,5.70711,0.708036,4.369448,0.035214,0.004122,0.039126,1.118415,0.989541,3.044522,1.446919,2.079442,1.098612,0.0,1.098612,0.0,0.0,1.806648,0.161574,2.320425,2.639057,0.006887,0.024701,0.010682,4.867534,2.833213,0.0266,1.947338,0.270179,0.00449,1
0.0,0.0,0.0,2.302585,0.0,0.0,0.003279,0.0,0.0,0.0,2.228957,0.0,0.0,0.0,0.693147,0.0,1.609438,4.454347,0.0,0.0,0.184994,0.0,0.0,0.698135,2.197225,5.910797,2.197225,3.401197,1.386294,1.098612,0.0,0.0,6.008813,0.0,4.744932,0.001436,0.0,0.001279,0.698135,0.0,2.302585,0.698135,1.609438,0.0,0.0,1.609438,0.0,0.0,0.698135,0.014398,1.105257,2.397895,0.001071,0.005034,0.000845,3.73767,3.178054,0.001012,0.708036,0.007743,0.0,0
0.0,0.0,0.0,1.791759,0.0,0.0,0.022584,0.0,0.0,0.0,2.215523,0.0,0.0,0.0,0.0,1.386294,1.386294,2.484907,0.0,0.0,2.219106,0.0,0.0,1.396245,2.302585,4.158883,2.944439,1.791759,1.098612,1.386294,0.0,0.0,2.397895,0.0,3.178054,0.010734,0.0,0.042128,1.105257,0.0,2.564949,1.631199,0.693147,0.693147,0.0,1.609438,0.0,0.0,1.105257,0.16257,0.698135,2.079442,0.010597,0.010201,0.019794,4.143135,1.098612,0.011772,1.978239,0.291028,0.0,0
0.0,0.0,0.0,2.197225,0.0,0.0,0.004498,0.008068,0.0,0.0,2.323859,0.0,0.0,0.0,0.0,0.693147,0.0,3.135494,0.0,0.0,2.210729,0.698135,0.004516,1.105257,2.484907,4.158883,3.970292,2.484907,1.609438,0.693147,0.01177,0.0,4.025352,0.708036,3.555348,0.008665,0.0,0.008701,0.0,0.0,2.484907,1.118415,0.0,0.693147,0.0,0.0,0.698135,0.0,0.0,0.126723,2.318458,2.197225,0.0,0.024701,0.008974,4.85203,1.94591,0.0,1.131402,0.180833,0.0,0
0.0,0.001551,0.007669,2.70805,0.0,0.0,0.014169,0.0,1.108563,0.0,2.424121,0.0,0.0,1.111858,0.0,0.0,0.0,4.418841,0.0,0.0,2.218882,0.0,0.00142,1.121678,2.197225,5.717028,4.60517,3.555348,1.609438,1.386294,0.0,0.0,6.331502,0.698135,5.023881,0.001791,0.0,0.001752,0.698135,1.451614,2.397895,1.156881,2.995732,0.693147,2.197225,0.0,0.0,0.0,1.105257,0.147604,1.393766,2.944439,0.000893,0.004809,0.001803,4.615121,2.639057,0.00759,1.178655,0.213571,0.001887,0
0.693147,0.0,0.00252,1.386294,0.0,0.0,0.009285,0.0,1.393766,0.0,2.037173,0.0,0.0,0.0,0.0,0.0,0.0,2.995732,0.0,0.0,0.142691,1.105257,0.0,1.121678,1.386294,4.276666,0.693147,2.079442,1.098612,1.609438,0.000842,0.0,3.091042,0.0,3.218876,0.001842,0.0,0.000943,0.698135,0.0,2.079442,1.118415,1.791759,0.0,0.0,0.0,0.0,0.0,1.617406,0.008622,0.698135,1.386294,0.000993,0.001486,0.001745,2.564949,1.94591,0.003717,0.774727,0.000446,0.0,0
1.609438,0.002137,0.0,1.791759,0.0,0.0,0.022483,0.0,0.0,0.0,2.078026,0.0,1.111858,1.111858,1.386294,0.0,0.693147,3.610918,0.002971,0.0,0.260979,0.0,0.0,1.961502,2.639057,5.123964,2.995732,1.94591,1.386294,0.693147,0.0,0.0,2.772589,0.0,3.951244,0.045797,0.0,0.005394,0.698135,1.144223,2.70805,1.633154,1.386294,0.0,0.0,1.386294,0.0,0.0,0.698135,0.062394,0.698135,1.791759,0.001335,0.010201,0.006321,4.219508,0.693147,0.001379,1.648659,0.128304,0.003141,0
0.0,0.000829,0.0,1.791759,0.0,0.0,0.015435,0.001021,0.0,0.0,2.49098,0.0,0.0,0.698135,0.693147,0.0,0.0,1.94591,0.0,0.0,0.229734,0.0,0.036237,1.105257,1.098612,3.218876,3.583519,1.609438,1.609438,0.693147,0.0,0.703098,1.94591,2.322388,2.197225,0.001703,0.0,0.002544,0.0,0.71295,1.386294,1.108563,0.693147,0.0,0.0,0.0,0.698135,0.001408,0.0,0.015182,1.398717,1.791759,0.0,0.003603,0.001637,3.871201,1.609438,0.0,1.406097,0.001227,0.001019,0
0.0,0.0,0.0,1.609438,0.0,0.0,0.023842,0.0,0.0,0.0,2.315838,0.0,0.0,0.0,1.386294,0.0,0.0,3.663562,0.0,0.0,2.21178,0.0,0.042721,1.105257,2.079442,4.962845,5.953243,1.94591,1.609438,0.693147,0.0,0.703098,2.772589,3.205182,3.806662,0.009801,0.0,0.009375,0.698135,0.0,2.197225,0.698135,1.386294,0.0,0.0,0.0,0.0,0.001408,0.698135,0.12895,1.80171,1.791759,0.001591,0.013975,0.001239,4.248495,1.94591,0.001393,1.128171,0.182522,0.0,0
0.0,0.0,0.001048,3.044522,0.698135,0.698135,0.026329,0.0,0.698135,0.0,3.054699,0.002658,0.698135,0.0,1.609438,0.693147,0.0,3.258097,0.001037,0.0,2.246384,0.698135,0.042721,1.393766,1.791759,4.477337,5.978886,1.94591,1.94591,1.098612,0.001202,0.703098,2.772589,3.205182,3.555348,0.010162,0.002191,0.031435,0.698135,0.0,2.079442,1.398717,1.609438,0.693147,0.0,0.693147,0.0,0.001408,1.105257,0.166022,2.090629,3.135494,0.012467,0.015367,0.022974,4.682131,1.791759,0.017842,1.842136,0.252745,0.0,1
0.0,0.009182,0.014392,1.791759,0.0,0.703098,0.009779,0.012168,0.698135,0.0,0.768431,0.0,0.0,0.71784,0.0,1.386294,0.0,2.079442,0.0,0.0,0.090309,0.0,0.014789,0.71784,0.0,3.332205,4.369448,2.197225,0.693147,1.791759,0.0,0.0,3.367296,0.703098,2.564949,0.010723,0.011112,0.010299,0.0,0.81093,1.791759,0.737164,1.94591,0.693147,0.0,0.693147,0.703098,0.0,0.698135,0.033348,0.0,1.94591,0.0,0.0,0.011488,2.197225,1.609438,0.014912,0.788457,0.08649,0.01198,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.002206,0.0,0.0,0.0,1.624328,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,0.0,0.0,0.092719,0.0,0.042721,0.0,1.098612,2.833213,5.953243,1.386294,2.079442,0.693147,0.0,0.703098,1.386294,3.205182,2.397895,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.001408,0.0,0.0062,1.619388,0.693147,0.0,0.012782,0.0,4.60517,1.386294,0.0,0.0,0.00103,0.0,0
1.098612,0.0,0.0,0.693147,0.0,0.0,0.007087,0.0,0.0,0.0,1.635189,0.0,0.0,0.0,0.0,0.693147,0.0,4.442651,0.0,0.0,0.103044,0.0,0.031839,0.0,1.94591,5.624018,4.025352,2.564949,1.098612,0.693147,0.0,0.0,4.204693,1.442202,4.844187,0.0,0.0,0.001279,0.0,0.0,1.94591,0.0,1.791759,0.0,1.098612,0.0,0.0,0.0,0.0,0.009312,1.105257,1.098612,0.0,0.001767,0.0,3.332205,0.0,0.0,0.722706,0.007584,0.0,0
0.0,0.0,0.0,2.302585,0.0,0.0,0.00397,0.0,0.0,0.0,2.192189,0.0,0.0,0.0,0.0,0.0,0.0,3.332205,0.0,0.0,2.212595,0.0,0.00142,0.0,1.791759,4.672829,4.564348,2.70805,1.386294,0.693147,0.0,0.0,4.521789,0.698135,3.988984,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,1.791759,0.0,1.386294,0.0,0.0,0.0,0.0,0.143704,1.105257,2.397895,0.0,0.003921,0.0,4.304065,1.791759,0.0,0.0,0.208757,0.0,0
0.0,0.0,0.002045,1.791759,0.0,0.0,0.001794,0.0,0.698135,0.0,1.835542,0.0,0.0,0.0,1.386294,0.0,0.693147,3.433987,0.0,0.0,0.117292,0.0,0.042721,0.0,1.609438,4.584967,5.942799,2.397895,1.386294,2.564949,0.0,0.703098,3.828641,3.204777,3.496508,0.0,0.0,0.0,0.698135,0.0,2.833213,0.0,1.386294,0.693147,0.0,0.693147,0.0,0.001408,1.105257,0.007665,1.105257,1.791759,0.001374,0.002691,0.0,3.663562,2.397895,0.003297,0.0,0.000863,0.0,0
0.0,0.0,0.0,1.386294,0.0,0.0,0.005718,0.0,0.0,0.0,2.041615,0.0,0.0,0.0,0.0,0.0,0.0,2.484907,0.0,0.0,2.209309,0.0,0.042721,0.703098,1.791759,3.583519,5.955837,1.791759,1.94591,1.098612,0.0,0.703098,2.397895,3.205182,3.218876,0.010723,0.0,0.010299,0.698135,0.0,2.079442,0.71295,0.0,0.0,0.0,0.0,0.0,0.001408,0.698135,0.142036,2.208274,1.386294,0.012629,0.026725,0.011488,4.564348,1.609438,0.014912,0.71784,0.208589,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001643,0.0,0.0,0.0,1.214456,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.057222,0.0,0.0,0.0,0.0,2.397895,0.0,1.609438,0.693147,1.386294,0.0,0.0,1.94591,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004237,0.698135,0.0,0.0,0.001486,0.0,2.197225,1.609438,0.0,0.0,0.000998,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,0.0,1.098612,3.401197,0.0,1.386294,0.693147,0.0,0.0,0.0,1.386294,0.0,2.772589,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,2.639057,0.0,0.0,0.004733,0.0,0.0,0.0,2.339906,0.0,0.0,0.0,2.197225,0.0,0.0,3.637586,0.0,0.0,2.21248,0.0,0.0,0.0,3.258097,5.09375,0.0,2.079442,0.693147,1.098612,0.0,0.0,3.091042,0.0,4.127134,0.0,0.0,0.00109,0.71295,0.0,3.295837,1.413423,2.197225,1.098612,0.0,0.693147,0.0,0.0,0.71295,0.130358,0.698135,2.70805,0.00112,0.001486,0.003133,2.197225,1.098612,0.000924,0.765468,0.190586,0.0,0
0.0,0.003651,0.00901,1.791759,0.0,0.0,0.022143,0.000862,1.105257,0.0,2.579588,0.0,0.0,1.396245,0.0,0.693147,0.0,2.833213,0.0,0.0,2.217871,0.698135,0.004516,1.821318,1.94591,4.060443,3.970292,2.484907,1.609438,2.079442,0.01177,0.0,4.025352,0.708036,3.465736,0.007116,0.0,0.006867,1.629241,1.483875,2.639057,1.842136,1.098612,0.0,0.0,0.0,0.703098,0.0,1.960095,0.126054,2.318458,1.791759,0.007474,0.024701,0.006947,4.85203,2.302585,0.016042,1.877937,0.15609,0.005828,0
0.0,0.0,0.002585,1.94591,1.396245,1.398717,0.013499,0.000616,1.105257,0.000526,2.473576,0.008194,0.0,0.0,1.609438,1.098612,0.0,1.609438,0.0,0.698135,0.258392,0.0,0.016465,0.698135,1.098612,2.772589,2.564949,1.098612,0.693147,1.098612,0.0,0.0,0.693147,0.751416,2.079442,0.00092,0.00846,0.002,0.0,0.0,1.609438,0.698135,1.94591,0.0,0.0,0.0,0.698135,0.0,1.105257,0.029663,1.619388,2.079442,0.0,0.00988,0.00095,2.833213,0.0,0.003245,1.111858,0.054633,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.005447,0.0,0.0,0.0,2.028555,0.0,0.0,0.0,0.0,0.0,0.0,2.397895,0.0,0.0,0.155323,0.0,0.0,0.0,1.098612,3.583519,0.0,1.609438,0.693147,2.302585,0.0,0.0,1.94591,0.0,2.397895,0.0,0.0,0.0,0.0,0.0,2.484907,0.0,1.791759,0.0,0.0,0.0,0.0,0.0,0.0,0.01328,0.698135,0.693147,0.0,0.001486,0.0,2.197225,1.609438,0.0,0.0,0.0092,0.0,0
0.0,0.0,0.0,1.098612,0.0,0.698135,0.003169,0.0,0.0,0.018227,0.83011,0.0,0.0,0.0,0.0,0.0,0.0,3.78419,0.0,0.698135,0.143055,0.0,0.0,0.0,2.639057,4.859812,2.772589,2.70805,1.386294,1.098612,0.0,0.0,4.521789,0.0,3.850148,0.0,0.018738,0.021146,0.0,0.0,2.772589,0.708036,1.609438,0.693147,1.609438,0.0,0.0,0.0,0.0,0.053236,0.0,1.098612,0.0,0.0,0.021399,4.26268,0.693147,0.0,0.727549,0.106052,0.0,0
