@relation camel-1.4-weka.filters.unsupervised.attribute.Discretize-B10-M-1.0-Rfirst-last-precision6

@attribute wmc {'\'(-inf-14.1]\'','\'(14.1-28.2]\'','\'(28.2-42.3]\'','\'(42.3-56.4]\'','\'(56.4-70.5]\'','\'(70.5-84.6]\'','\'(84.6-98.7]\'','\'(98.7-112.8]\'','\'(112.8-126.9]\'','\'(126.9-inf)\''}
@attribute dit {'\'(-inf-0.6]\'','\'(0.6-1.2]\'','\'(1.2-1.8]\'','\'(1.8-2.4]\'','\'(2.4-3]\'','\'(3-3.6]\'','\'(3.6-4.2]\'','\'(4.2-4.8]\'','\'(4.8-5.4]\'','\'(5.4-inf)\''}
@attribute noc {'\'(-inf-3.6]\'','\'(3.6-7.2]\'','\'(7.2-10.8]\'','\'(10.8-14.4]\'','\'(14.4-18]\'','\'(18-21.6]\'','\'(21.6-25.2]\'','\'(25.2-28.8]\'','\'(28.8-32.4]\'','\'(32.4-inf)\''}
@attribute cbo {'\'(-inf-38.9]\'','\'(38.9-77.8]\'','\'(77.8-116.7]\'','\'(116.7-155.6]\'','\'(155.6-194.5]\'','\'(194.5-233.4]\'','\'(233.4-272.3]\'','\'(272.3-311.2]\'','\'(311.2-350.1]\'','\'(350.1-inf)\''}
@attribute rfc {'\'(-inf-28.6]\'','\'(28.6-57.2]\'','\'(57.2-85.8]\'','\'(85.8-114.4]\'','\'(114.4-143]\'','\'(143-171.6]\'','\'(171.6-200.2]\'','\'(200.2-228.8]\'','\'(228.8-257.4]\'','\'(257.4-inf)\''}
@attribute lcom {'\'(-inf-979.2]\'','\'(979.2-1958.4]\'','\'(1958.4-2937.6]\'','\'(2937.6-3916.8]\'','\'(3916.8-4896]\'','\'(4896-5875.2]\'','\'(5875.2-6854.4]\'','\'(6854.4-7833.6]\'','\'(7833.6-8812.8]\'','\'(8812.8-inf)\''}
@attribute ca {'\'(-inf-38.7]\'','\'(38.7-77.4]\'','\'(77.4-116.1]\'','\'(116.1-154.8]\'','\'(154.8-193.5]\'','\'(193.5-232.2]\'','\'(232.2-270.9]\'','\'(270.9-309.6]\'','\'(309.6-348.3]\'','\'(348.3-inf)\''}
@attribute ce {'\'(-inf-6.9]\'','\'(6.9-13.8]\'','\'(13.8-20.7]\'','\'(20.7-27.6]\'','\'(27.6-34.5]\'','\'(34.5-41.4]\'','\'(41.4-48.3]\'','\'(48.3-55.2]\'','\'(55.2-62.1]\'','\'(62.1-inf)\''}
@attribute npm {'\'(-inf-13]\'','\'(13-26]\'','\'(26-39]\'','\'(39-52]\'','\'(52-65]\'','\'(65-78]\'','\'(78-91]\'','\'(91-104]\'','\'(104-117]\'','\'(117-inf)\''}
@attribute lcom3 {'\'(-inf-0.2]\'','\'(0.2-0.4]\'','\'(0.4-0.6]\'','\'(0.6-0.8]\'','\'(0.8-1]\'','\'(1-1.2]\'','\'(1.2-1.4]\'','\'(1.4-1.6]\'','\'(1.6-1.8]\'','\'(1.8-inf)\''}
@attribute loc {'\'(-inf-174.7]\'','\'(174.7-349.4]\'','\'(349.4-524.1]\'','\'(524.1-698.8]\'','\'(698.8-873.5]\'','\'(873.5-1048.2]\'','\'(1048.2-1222.9]\'','\'(1222.9-1397.6]\'','\'(1397.6-1572.3]\'','\'(1572.3-inf)\''}
@attribute dam {'\'(-inf-0.1]\'','\'(0.1-0.2]\'','\'(0.2-0.3]\'','\'(0.3-0.4]\'','\'(0.4-0.5]\'','\'(0.5-0.6]\'','\'(0.6-0.7]\'','\'(0.7-0.8]\'','\'(0.8-0.9]\'','\'(0.9-inf)\''}
@attribute moa {'\'(-inf-0.9]\'','\'(0.9-1.8]\'','\'(1.8-2.7]\'','\'(2.7-3.6]\'','\'(3.6-4.5]\'','\'(4.5-5.4]\'','\'(5.4-6.3]\'','\'(6.3-7.2]\'','\'(7.2-8.1]\'','\'(8.1-inf)\''}
@attribute mfa {'\'(-inf-0.1]\'','\'(0.1-0.2]\'','\'(0.2-0.3]\'','\'(0.3-0.4]\'','\'(0.4-0.5]\'','\'(0.5-0.6]\'','\'(0.6-0.7]\'','\'(0.7-0.8]\'','\'(0.8-0.9]\'','\'(0.9-inf)\''}
@attribute cam {'\'(-inf-0.1]\'','\'(0.1-0.2]\'','\'(0.2-0.3]\'','\'(0.3-0.4]\'','\'(0.4-0.5]\'','\'(0.5-0.6]\'','\'(0.6-0.7]\'','\'(0.7-0.8]\'','\'(0.8-0.9]\'','\'(0.9-inf)\''}
@attribute ic {'\'(-inf-0.3]\'','\'(0.3-0.6]\'','\'(0.6-0.9]\'','\'(0.9-1.2]\'','\'(1.2-1.5]\'','\'(1.5-1.8]\'','\'(1.8-2.1]\'','\'(2.1-2.4]\'','\'(2.4-2.7]\'','\'(2.7-inf)\''}
@attribute cbm {'\'(-inf-1.5]\'','\'(1.5-3]\'','\'(3-4.5]\'','\'(4.5-6]\'','\'(6-7.5]\'','\'(7.5-9]\'','\'(9-10.5]\'','\'(10.5-12]\'','\'(12-13.5]\'','\'(13.5-inf)\''}
@attribute amc {'\'(-inf-14.866667]\'','\'(14.866667-29.733333]\'','\'(29.733333-44.6]\'','\'(44.6-59.466667]\'','\'(59.466667-74.333333]\'','\'(74.333333-89.2]\'','\'(89.2-104.066667]\'','\'(104.066667-118.933334]\'','\'(118.933334-133.8]\'','\'(133.8-inf)\''}
@attribute max_cc {'\'(-inf-3.2]\'','\'(3.2-6.4]\'','\'(6.4-9.6]\'','\'(9.6-12.8]\'','\'(12.8-16]\'','\'(16-19.2]\'','\'(19.2-22.4]\'','\'(22.4-25.6]\'','\'(25.6-28.8]\'','\'(28.8-inf)\''}
@attribute avg_cc {'\'(-inf-0.65]\'','\'(0.65-1.3]\'','\'(1.3-1.95]\'','\'(1.95-2.6]\'','\'(2.6-3.25]\'','\'(3.25-3.9]\'','\'(3.9-4.55]\'','\'(4.55-5.2]\'','\'(5.2-5.85]\'','\'(5.85-inf)\''}
@attribute bug {N,Y}

@data
'\'(-inf-14.1]\'','\'(1.8-2.4]\'','\'(-inf-3.6]\'','\'(-inf-38.9]\'','\'(-inf-28.6]\'','\'(-inf-979.2]\'','\'(-inf-38.7]\'','\'(6.9-13.8]\'','\'(-inf-13]\'','\'(0.4-0.6]\'','\'(-inf-174.7]\'','\'(0.9-inf)\'','\'(1.8-2.7]\'','\'(0.7-0.8]\'','\'(0.4-0.5]\'','\'(0.9-1.2]\'','\'(-inf-1.5]\'','\'(-inf-14.866667]\'','\'(-inf-3.2]\'','\'(0.65-1.3]\'',Y
'\'(-inf-14.1]\'','\'(1.8-2.4]\'','\'(-inf-3.6]\'','\'(-inf-38.9]\'','\'(-inf-28.6]\'','\'(-inf-979.2]\'','\'(-inf-38.7]\'','\'(-inf-6.9]\'','\'(-inf-13]\'','\'(1.8-inf)\'','\'(-inf-174.7]\'','\'(0.9-inf)\'','\'(-inf-0.9]\'','\'(0.9-inf)\'','\'(0.9-inf)\'','\'(-inf-0.3]\'','\'(-inf-1.5]\'','\'(-inf-14.866667]\'','\'(-inf-3.2]\'','\'(-inf-0.65]\'',N
'\'(-inf-14.1]\'','\'(2.4-3]\'','\'(-inf-3.6]\'','\'(-inf-38.9]\'','\'(-inf-28.6]\'','\'(-inf-979.2]\'','\'(-inf-38.7]\'','\'(6.9-13.8]\'','\'(-inf-13]\'','\'(-inf-0.2]\'','\'(-inf-174.7]\'','\'(0.9-inf)\'','\'(0.9-1.8]\'','\'(0.9-inf)\'','\'(0.6-0.7]\'','\'(-inf-0.3]\'','\'(-inf-1.5]\'','\'(14.866667-29.733333]\'','\'(-inf-3.2]\'','\'(-inf-0.65]\'',N
'\'(-inf-14.1]\'','\'(3.6-4.2]\'','\'(-inf-3.6]\'','\'(-inf-38.9]\'','\'(28.6-57.2]\'','\'(-inf-979.2]\'','\'(-inf-38.7]\'','\'(6.9-13.8]\'','\'(-inf-13]\'','\'(0.6-0.8]\'','\'(174.7-349.4]\'','\'(0.9-inf)\'','\'(0.9-1.8]\'','\'(0.9-inf)\'','\'(0.2-0.3]\'','\'(0.9-1.2]\'','\'(1.5-3]\'','\'(14.866667-29.733333]\'','\'(9.6-12.8]\'','\'(1.95-2.6]\'',N
'\'(-inf-14.1]\'','\'(0.6-1.2]\'','\'(-inf-3.6]\'','\'(-inf-38.9]\'','\'(-inf-28.6]\'','\'(-inf-979.2]\'','\'(-inf-38.7]\'','\'(-inf-6.9]\'','\'(-inf-13]\'','\'(1.8-inf)\'','\'(-inf-174.7]\'','\'(-inf-0.1]\'','\'(-inf-0.9]\'','\'(-inf-0.1]\'','\'(0.6-0.7]\'','\'(-inf-0.3]\'','\'(-inf-1.5]\'','\'(-inf-14.866667]\'','\'(-inf-3.2]\'','\'(-inf-0.65]\'',N
'\'(-inf-14.1]\'','\'(1.8-2.4]\'','\'(-inf-3.6]\'','\'(-inf-38.9]\'','\'(-inf-28.6]\'','\'(-inf-979.2]\'','\'(-inf-38.7]\'','\'(-inf-6.9]\'','\'(-inf-13]\'','\'(0.8-1]\'','\'(-inf-174.7]\'','\'(0.2-0.3]\'','\'(3.6-4.5]\'','\'(0.8-0.9]\'','\'(0.4-0.5]\'','\'(0.9-1.2]\'','\'(-inf-1.5]\'','\'(-inf-14.866667]\'','\'(-inf-3.2]\'','\'(-inf-0.65]\'',N
'\'(-inf-14.1]\'','\'(-inf-0.6]\'','\'(-inf-3.6]\'','\'(-inf-38.9]\'','\'(-inf-28.6]\'','\'(-inf-979.2]\'','\'(-inf-38.7]\'','\'(-inf-6.9]\'','\'(-inf-13]\'','\'(-inf-0.2]\'','\'(174.7-349.4]\'','\'(0.9-inf)\'','\'(-inf-0.9]\'','\'(-inf-0.1]\'','\'(0.3-0.4]\'','\'(-inf-0.3]\'','\'(-inf-1.5]\'','\'(14.866667-29.733333]\'','\'(-inf-3.2]\'','\'(0.65-1.3]\'',N
'\'(-inf-14.1]\'','\'(-inf-0.6]\'','\'(-inf-3.6]\'','\'(-inf-38.9]\'','\'(28.6-57.2]\'','\'(-inf-979.2]\'','\'(-inf-38.7]\'','\'(6.9-13.8]\'','\'(-inf-13]\'','\'(0.8-1]\'','\'(-inf-174.7]\'','\'(0.9-inf)\'','\'(1.8-2.7]\'','\'(-inf-0.1]\'','\'(0.2-0.3]\'','\'(-inf-0.3]\'','\'(-inf-1.5]\'','\'(-inf-14.866667]\'','\'(-inf-3.2]\'','\'(0.65-1.3]\'',N
'\'(-inf-14.1]\'','\'(3.6-4.2]\'','\'(-inf-3.6]\'','\'(-inf-38.9]\'','\'(-inf-28.6]\'','\'(-inf-979.2]\'','\'(-inf-38.7]\'','\'(-inf-6.9]\'','\'(-inf-13]\'','\'(1.8-inf)\'','\'(-inf-174.7]\'','\'(0.9-inf)\'','\'(-inf-0.9]\'','\'(0.9-inf)\'','\'(0.8-0.9]\'','\'(-inf-0.3]\'','\'(-inf-1.5]\'','\'(-inf-14.866667]\'','\'(-inf-3.2]\'','\'(-inf-0.65]\'',N
'\'(-inf-14.1]\'','\'(0.6-1.2]\'','\'(-inf-3.6]\'','\'(-inf-38.9]\'','\'(-inf-28.6]\'','\'(-inf-979.2]\'','\'(-inf-38.7]\'','\'(6.9-13.8]\'','\'(-inf-13]\'','\'(0.6-0.8]\'','\'(-inf-174.7]\'','\'(0.9-inf)\'','\'(2.7-3.6]\'','\'(-inf-0.1]\'','\'(0.3-0.4]\'','\'(-inf-0.3]\'','\'(-inf-1.5]\'','\'(-inf-14.866667]\'','\'(-inf-3.2]\'','\'(0.65-1.3]\'',N
'\'(14.1-28.2]\'','\'(0.6-1.2]\'','\'(-inf-3.6]\'','\'(-inf-38.9]\'','\'(28.6-57.2]\'','\'(-inf-979.2]\'','\'(-inf-38.7]\'','\'(-inf-6.9]\'','\'(-inf-13]\'','\'(0.6-0.8]\'','\'(174.7-349.4]\'','\'(0.9-inf)\'','\'(-inf-0.9]\'','\'(-inf-0.1]\'','\'(0.3-0.4]\'','\'(-inf-0.3]\'','\'(-inf-1.5]\'','\'(14.866667-29.733333]\'','\'(3.2-6.4]\'','\'(0.65-1.3]\'',N
'\'(-inf-14.1]\'','\'(0.6-1.2]\'','\'(-inf-3.6]\'','\'(-inf-38.9]\'','\'(-inf-28.6]\'','\'(-inf-979.2]\'','\'(-inf-38.7]\'','\'(-inf-6.9]\'','\'(-inf-13]\'','\'(0.4-0.6]\'','\'(-inf-174.7]\'','\'(0.9-inf)\'','\'(-inf-0.9]\'','\'(-inf-0.1]\'','\'(0.5-0.6]\'','\'(-inf-0.3]\'','\'(-inf-1.5]\'','\'(-inf-14.866667]\'','\'(-inf-3.2]\'','\'(0.65-1.3]\'',N
'\'(-inf-14.1]\'','\'(0.6-1.2]\'','\'(-inf-3.6]\'','\'(-inf-38.9]\'','\'(-inf-28.6]\'','\'(-inf-979.2]\'','\'(-inf-38.7]\'','\'(-inf-6.9]\'','\'(-inf-13]\'','\'(-inf-0.2]\'','\'(-inf-174.7]\'','\'(0.9-inf)\'','\'(-inf-0.9]\'','\'(-inf-0.1]\'','\'(0.6-0.7]\'','\'(-inf-0.3]\'','\'(-inf-1.5]\'','\'(-inf-14.866667]\'','\'(-inf-3.2]\'','\'(-inf-0.65]\'',N
'\'(-inf-14.1]\'','\'(0.6-1.2]\'','\'(-inf-3.6]\'','\'(-inf-38.9]\'','\'(-inf-28.6]\'','\'(-inf-979.2]\'','\'(-inf-38.7]\'','\'(-inf-6.9]\'','\'(-inf-13]\'','\'(1.8-inf)\'','\'(-inf-174.7]\'','\'(-inf-0.1]\'','\'(-inf-0.9]\'','\'(-inf-0.1]\'','\'(-inf-0.1]\'','\'(-inf-0.3]\'','\'(-inf-1.5]\'','\'(-inf-14.866667]\'','\'(-inf-3.2]\'','\'(-inf-0.65]\'',N
'\'(-inf-14.1]\'','\'(1.8-2.4]\'','\'(-inf-3.6]\'','\'(-inf-38.9]\'','\'(-inf-28.6]\'','\'(-inf-979.2]\'','\'(-inf-38.7]\'','\'(-inf-6.9]\'','\'(-inf-13]\'','\'(-inf-0.2]\'','\'(-inf-174.7]\'','\'(0.9-inf)\'','\'(-inf-0.9]\'','\'(0.9-inf)\'','\'(0.6-0.7]\'','\'(0.9-1.2]\'','\'(-inf-1.5]\'','\'(-inf-14.866667]\'','\'(-inf-3.2]\'','\'(-inf-0.65]\'',N
'\'(-inf-14.1]\'','\'(3.6-4.2]\'','\'(-inf-3.6]\'','\'(-inf-38.9]\'','\'(-inf-28.6]\'','\'(-inf-979.2]\'','\'(-inf-38.7]\'','\'(-inf-6.9]\'','\'(-inf-13]\'','\'(1.8-inf)\'','\'(-inf-174.7]\'','\'(-inf-0.1]\'','\'(-inf-0.9]\'','\'(0.9-inf)\'','\'(0.3-0.4]\'','\'(2.7-inf)\'','\'(3-4.5]\'','\'(-inf-14.866667]\'','\'(-inf-3.2]\'','\'(-inf-0.65]\'',Y
'\'(-inf-14.1]\'','\'(2.4-3]\'','\'(-inf-3.6]\'','\'(-inf-38.9]\'','\'(-inf-28.6]\'','\'(-inf-979.2]\'','\'(-inf-38.7]\'','\'(6.9-13.8]\'','\'(-inf-13]\'','\'(0.4-0.6]\'','\'(-inf-174.7]\'','\'(0.9-inf)\'','\'(0.9-1.8]\'','\'(0.9-inf)\'','\'(0.4-0.5]\'','\'(-inf-0.3]\'','\'(-inf-1.5]\'','\'(-inf-14.866667]\'','\'(-inf-3.2]\'','\'(-inf-0.65]\'',N
'\'(-inf-14.1]\'','\'(3.6-4.2]\'','\'(-inf-3.6]\'','\'(-inf-38.9]\'','\'(-inf-28.6]\'','\'(-inf-979.2]\'','\'(-inf-38.7]\'','\'(6.9-13.8]\'','\'(-inf-13]\'','\'(1.8-inf)\'','\'(-inf-174.7]\'','\'(-inf-0.1]\'','\'(-inf-0.9]\'','\'(0.9-inf)\'','\'(0.6-0.7]\'','\'(1.8-2.1]\'','\'(1.5-3]\'','\'(14.866667-29.733333]\'','\'(-inf-3.2]\'','\'(0.65-1.3]\'',N
