wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
9.0,1.0,0.0,7.0,34.0,0.0,0.0,7.0,8.0,0.75,298.0,0.25,0.0,0.0,0.592593,0.0,0.0,31.666667,5.0,2.7778,1
7.0,6.0,0.0,8.0,31.0,13.0,0.0,8.0,4.0,0.75,151.0,1.0,0.0,0.9625,0.4,4.0,9.0,20.285714,2.0,1.0,0
6.0,3.0,0.0,3.0,24.0,11.0,0.0,3.0,4.0,0.8,151.0,1.0,0.0,0.880952,0.5,2.0,2.0,23.833333,1.0,0.8333,0
3.0,1.0,0.0,2.0,3.0,3.0,2.0,0.0,3.0,1.5,4.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,1.0,1.0,0
8.0,1.0,0.0,6.0,25.0,0.0,5.0,1.0,7.0,0.6,169.0,1.0,0.0,0.0,0.416667,0.0,0.0,19.5,7.0,1.875,0
5.0,1.0,0.0,1.0,24.0,0.0,0.0,1.0,4.0,0.5625,147.0,1.0,0.0,0.0,0.6,0.0,0.0,27.6,1.0,0.8,0
2.0,2.0,0.0,9.0,19.0,1.0,1.0,8.0,2.0,2.0,120.0,0.0,0.0,0.958333,1.0,1.0,1.0,59.0,1.0,0.5,0
10.0,3.0,0.0,7.0,60.0,41.0,0.0,7.0,3.0,0.9,748.0,0.6,0.0,0.804348,0.285714,0.0,0.0,72.8,7.0,2.1,1
20.0,2.0,40.0,100.0,28.0,158.0,96.0,6.0,16.0,0.877193,164.0,1.0,3.0,0.321429,0.258333,1.0,3.0,6.9,3.0,1.1,0
4.0,2.0,0.0,3.0,16.0,0.0,0.0,3.0,4.0,0.333333,59.0,1.0,0.0,0.842105,0.875,1.0,1.0,13.5,5.0,1.75,0
3.0,2.0,0.0,8.0,22.0,3.0,1.0,7.0,2.0,1.0,152.0,0.0,0.0,0.866667,0.5,0.0,0.0,48.666667,1.0,0.6667,1
21.0,1.0,0.0,24.0,48.0,116.0,20.0,7.0,18.0,0.814286,322.0,1.0,1.0,0.0,0.253968,0.0,0.0,14.0,3.0,1.4762,0
3.0,1.0,0.0,12.0,20.0,3.0,1.0,11.0,1.0,2.0,165.0,0.0,0.0,0.0,0.444444,0.0,0.0,54.0,1.0,0.6667,1
26.0,3.0,0.0,19.0,87.0,105.0,0.0,19.0,21.0,0.773333,514.0,1.0,1.0,0.596774,0.176923,1.0,3.0,18.538462,2.0,1.0385,0
14.0,5.0,2.0,12.0,64.0,69.0,2.0,10.0,5.0,0.807692,531.0,1.0,2.0,0.905797,0.246032,2.0,7.0,36.642857,6.0,1.3571,0
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.0,2.0,40.0,100.0,28.0,158.0,96.0,6.0,16.0,0.877193,164.0,1.0,3.0,0.321429,0.258333,1.0,3.0,6.9,3.0,1.1,0
5.0,1.0,2.0,59.0,7.0,0.0,59.0,1.0,5.0,0.0,33.0,1.0,1.0,0.0,0.45,0.0,0.0,5.4,2.0,1.0,0
3.0,1.0,0.0,17.0,3.0,3.0,17.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
50.0,4.0,1.0,24.0,82.0,1091.0,11.0,14.0,47.0,0.959184,646.0,1.0,4.0,0.614173,0.214286,3.0,3.0,11.5,7.0,1.3,1
11.0,1.0,0.0,11.0,61.0,0.0,0.0,11.0,8.0,0.913333,517.0,1.0,1.0,0.0,0.8,0.0,0.0,44.636364,9.0,2.7273,0
5.0,1.0,0.0,7.0,17.0,0.0,0.0,7.0,5.0,0.5,75.0,1.0,0.0,0.0,0.8,0.0,0.0,13.4,3.0,1.2,0
5.0,4.0,0.0,1.0,9.0,10.0,1.0,0.0,3.0,0.75,81.0,0.0,0.0,0.924528,0.44,2.0,2.0,15.0,5.0,2.0,0
28.0,4.0,1.0,21.0,123.0,302.0,3.0,18.0,11.0,0.868946,1423.0,1.0,0.0,0.75,0.158025,4.0,5.0,49.357143,3.0,1.1071,0
8.0,3.0,0.0,7.0,46.0,10.0,0.0,7.0,7.0,0.771429,394.0,1.0,0.0,0.840909,0.375,1.0,1.0,47.625,2.0,1.0,0
16.0,1.0,0.0,7.0,78.0,118.0,5.0,3.0,12.0,0.888889,745.0,0.666667,0.0,0.0,0.411111,0.0,0.0,45.375,22.0,3.125,0
2.0,5.0,0.0,1.0,7.0,0.0,1.0,0.0,2.0,0.0,20.0,1.0,0.0,0.928571,0.75,0.0,0.0,8.5,1.0,0.5,0
21.0,1.0,0.0,24.0,48.0,116.0,20.0,7.0,18.0,0.814286,322.0,1.0,1.0,0.0,0.253968,0.0,0.0,14.0,3.0,1.4762,0
8.0,3.0,0.0,8.0,28.0,0.0,0.0,8.0,6.0,0.678571,128.0,1.0,1.0,0.840909,0.5,2.0,4.0,14.5,3.0,1.375,1
2.0,3.0,0.0,3.0,7.0,1.0,1.0,3.0,2.0,2.0,23.0,0.0,0.0,0.969697,1.0,0.0,0.0,10.5,1.0,0.5,1
10.0,1.0,0.0,9.0,30.0,17.0,6.0,3.0,8.0,0.733333,149.0,1.0,0.0,0.0,0.25,0.0,0.0,13.4,1.0,0.9,0
2.0,5.0,0.0,1.0,7.0,0.0,1.0,0.0,2.0,0.0,20.0,1.0,0.0,0.928571,0.75,0.0,0.0,8.5,1.0,0.5,0
8.0,3.0,0.0,9.0,32.0,6.0,0.0,9.0,6.0,0.685714,201.0,1.0,0.0,0.860465,0.309524,1.0,1.0,23.5,6.0,1.5,1
11.0,1.0,0.0,11.0,61.0,0.0,0.0,11.0,8.0,0.913333,517.0,1.0,1.0,0.0,0.8,0.0,0.0,44.636364,9.0,2.7273,0
6.0,2.0,0.0,3.0,11.0,13.0,2.0,1.0,6.0,0.8,68.0,1.0,0.0,0.924242,0.444444,1.0,5.0,10.166667,3.0,1.5,0
44.0,4.0,0.0,19.0,91.0,802.0,6.0,14.0,40.0,0.943696,724.0,0.947368,2.0,0.644628,0.156818,3.0,3.0,15.022727,7.0,1.4091,0
3.0,1.0,1.0,6.0,9.0,0.0,4.0,2.0,3.0,0.0,47.0,1.0,0.0,0.0,0.666667,0.0,0.0,14.333333,1.0,0.6667,0
14.0,3.0,2.0,11.0,41.0,67.0,3.0,8.0,11.0,0.846154,366.0,1.0,1.0,0.74,0.223214,1.0,1.0,24.714286,4.0,1.2857,0
23.0,3.0,1.0,18.0,69.0,163.0,4.0,14.0,14.0,0.846154,514.0,1.0,2.0,0.637931,0.198864,0.0,0.0,20.782609,3.0,1.0435,1
28.0,4.0,1.0,21.0,123.0,302.0,3.0,18.0,11.0,0.868946,1423.0,1.0,0.0,0.75,0.158025,4.0,5.0,49.357143,3.0,1.1071,0
15.0,3.0,0.0,15.0,54.0,59.0,0.0,15.0,15.0,0.880952,398.0,1.0,1.0,0.72549,0.373333,0.0,0.0,24.733333,3.0,1.3333,1
3.0,2.0,0.0,7.0,19.0,3.0,1.0,6.0,2.0,1.0,96.0,0.0,0.0,0.866667,0.5,0.0,0.0,30.666667,1.0,0.6667,1
4.0,1.0,0.0,2.0,7.0,6.0,1.0,1.0,4.0,2.0,20.0,0.0,0.0,0.0,0.875,0.0,0.0,4.0,1.0,0.75,0
20.0,3.0,0.0,10.0,60.0,114.0,5.0,6.0,14.0,0.605263,557.0,1.0,0.0,0.612245,0.264286,1.0,1.0,26.65,9.0,2.8,0
3.0,1.0,0.0,17.0,3.0,3.0,17.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
3.0,1.0,0.0,2.0,15.0,0.0,2.0,0.0,3.0,0.166667,100.0,1.0,0.0,0.0,0.666667,0.0,0.0,31.333333,2.0,1.0,0
5.0,1.0,0.0,7.0,17.0,0.0,0.0,7.0,5.0,0.5,75.0,1.0,0.0,0.0,0.8,0.0,0.0,13.4,3.0,1.2,0
5.0,2.0,0.0,7.0,18.0,10.0,1.0,6.0,4.0,1.0,95.0,0.0,0.0,0.764706,0.5,0.0,0.0,17.8,1.0,0.8,1
13.0,3.0,0.0,10.0,78.0,8.0,1.0,9.0,9.0,0.75,502.0,0.714286,1.0,0.755102,0.384615,2.0,3.0,37.076923,8.0,2.0,1
10.0,3.0,0.0,6.0,41.0,21.0,1.0,6.0,7.0,0.793651,360.0,1.0,0.0,0.804348,0.45,0.0,0.0,34.3,2.0,1.1,0
2.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,2.0,63.0,0.0,0.0,0.0,0.666667,0.0,0.0,30.5,11.0,5.5,0
2.0,2.0,0.0,7.0,13.0,1.0,1.0,6.0,2.0,2.0,66.0,1.0,0.0,0.958333,1.0,0.0,0.0,31.5,1.0,0.5,0
4.0,2.0,0.0,3.0,16.0,0.0,0.0,3.0,4.0,0.333333,59.0,1.0,0.0,0.842105,0.875,1.0,1.0,13.5,5.0,1.75,0
20.0,3.0,1.0,16.0,74.0,92.0,1.0,15.0,14.0,0.824561,720.0,1.0,2.0,0.660714,0.225,2.0,2.0,34.25,13.0,1.95,1
26.0,3.0,0.0,12.0,74.0,265.0,2.0,10.0,20.0,0.885,643.0,1.0,2.0,0.596774,0.230769,0.0,0.0,23.423077,4.0,1.4615,1
7.0,1.0,0.0,2.0,8.0,0.0,2.0,0.0,7.0,0.0,147.0,1.0,0.0,0.0,0.342857,1.0,1.0,19.857143,4.0,1.0,0
4.0,2.0,0.0,1.0,11.0,0.0,0.0,1.0,1.0,0.222222,68.0,1.0,1.0,0.625,0.5,1.0,1.0,15.25,2.0,1.0,0
3.0,2.0,0.0,8.0,22.0,3.0,1.0,7.0,2.0,1.0,152.0,0.0,0.0,0.866667,0.5,0.0,0.0,48.666667,1.0,0.6667,1
7.0,1.0,0.0,11.0,7.0,21.0,10.0,1.0,7.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
13.0,1.0,1.0,8.0,20.0,46.0,6.0,2.0,8.0,0.666667,111.0,1.0,0.0,0.0,0.615385,0.0,0.0,7.230769,1.0,0.7692,0
1.0,3.0,0.0,4.0,2.0,0.0,4.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
23.0,2.0,0.0,5.0,68.0,181.0,2.0,3.0,17.0,0.806818,462.0,0.875,0.0,0.547619,0.140909,0.0,0.0,18.73913,5.0,1.4783,0
6.0,1.0,0.0,5.0,6.0,15.0,4.0,1.0,6.0,2.0,6.0,0.0,0.0,0.0,0.444444,0.0,0.0,0.0,1.0,1.0,0
5.0,1.0,0.0,2.0,15.0,0.0,1.0,1.0,4.0,0.5,137.0,1.0,0.0,0.0,0.9,0.0,0.0,25.2,4.0,1.8,0
19.0,1.0,0.0,30.0,46.0,65.0,29.0,3.0,17.0,0.416667,448.0,1.0,0.0,0.0,0.289474,0.0,0.0,22.473684,16.0,2.4211,0
3.0,1.0,0.0,3.0,14.0,1.0,1.0,2.0,3.0,0.5,97.0,1.0,0.0,0.0,0.666667,0.0,0.0,31.0,1.0,0.6667,1
6.0,3.0,0.0,5.0,21.0,1.0,0.0,5.0,6.0,0.7,136.0,1.0,0.0,0.880952,0.416667,2.0,2.0,21.0,1.0,0.8333,0
4.0,1.0,0.0,6.0,4.0,6.0,3.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,1
15.0,3.0,0.0,15.0,54.0,59.0,0.0,15.0,15.0,0.880952,398.0,1.0,1.0,0.72549,0.373333,0.0,0.0,24.733333,3.0,1.3333,1
8.0,1.0,0.0,1.0,14.0,28.0,1.0,0.0,8.0,2.0,274.0,0.0,0.0,0.0,0.45,0.0,0.0,33.25,7.0,2.875,0
5.0,4.0,0.0,10.0,42.0,10.0,0.0,10.0,1.0,2.0,481.0,0.0,0.0,0.952381,0.6,4.0,6.0,95.2,15.0,5.2,1
10.0,3.0,0.0,2.0,21.0,21.0,0.0,2.0,9.0,0.6,135.0,1.0,0.0,0.804348,0.4,1.0,1.0,12.0,1.0,0.9,0
