wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.04,0.5,0.135593,0.049383,0.020243,0.0,0.033058,0.114286,0.034483,0.166666,0.004247,1.0,0.1,0.921053,0.4375,0.0,0.0,0.001584,0.02,0.108974,0
0.17,0.0,0.0,0.032922,0.299595,0.003059,0.012397,0.142857,0.183908,0.433036,0.14134,0.285714,0.1,0.0,0.163399,0.25,0.066667,0.016283,0.16,0.222219,1
0.04,0.166667,0.0,0.041152,0.105263,0.001311,0.004132,0.257143,0.022989,0.5,0.046012,0.0,0.0,0.884615,0.5,0.0,0.0,0.023148,0.2,0.435894,0
0.23,0.0,0.0,0.057613,0.45749,0.037806,0.004132,0.4,0.057471,0.375598,0.463426,0.894737,0.0,0.0,0.144628,0.0,0.0,0.040724,1.0,0.638048,0
0.03,0.166667,0.0,0.028807,0.076923,0.000656,0.004132,0.171429,0.022989,0.5,0.021944,0.0,0.0,0.866667,0.5,0.0,0.0,0.014457,0.02,0.09687,0
0.34,0.0,0.0,0.08642,0.534413,0.061844,0.033058,0.457143,0.264368,0.404762,0.29613,0.785714,0.3,0.0,0.196078,0.0,0.0,0.0173,0.2,0.376061,1
0.3,0.333333,0.016949,0.057613,0.360324,0.065778,0.004132,0.371429,0.344828,0.467766,0.199151,0.826087,0.2,0.560606,0.207407,0.75,0.2,0.012849,0.78,0.363245,0
0.07,0.333333,0.0,0.037037,0.145749,0.000219,0.0,0.257143,0.08046,0.354166,0.05899,1.0,0.2,0.860465,0.285714,0.5,0.133333,0.016639,0.02,0.124535,1
0.04,0.166667,0.0,0.041152,0.105263,0.001311,0.004132,0.257143,0.022989,0.5,0.046012,0.0,0.0,0.884615,0.5,0.0,0.0,0.023148,0.2,0.435894,0
0.09,0.166667,0.033898,0.041152,0.072874,0.001748,0.03719,0.028571,0.068966,0.410714,0.037754,1.0,0.1,0.384615,0.377778,0.25,0.066667,0.007797,0.02,0.129156,0
0.37,0.0,0.0,0.209877,0.591093,0.14292,0.190083,0.228571,0.37931,0.470679,0.482775,0.777778,0.0,0.0,0.283333,0.0,0.0,0.026342,0.58,0.408404,1
0.37,0.0,0.0,0.209877,0.591093,0.14292,0.190083,0.228571,0.37931,0.470679,0.482775,0.777778,0.0,0.0,0.283333,0.0,0.0,0.026342,0.58,0.408404,1
0.07,0.0,0.0,0.012346,0.032389,0.0,0.012397,0.0,0.08046,0.0,0.034686,1.0,0.0,0.0,0.342857,0.25,0.066667,0.009677,0.08,0.145298,0
0.04,0.5,0.135593,0.049383,0.020243,0.0,0.033058,0.114286,0.034483,0.166666,0.004247,1.0,0.1,0.921053,0.4375,0.0,0.0,0.001584,0.02,0.108974,0
0.07,0.333333,0.0,0.028807,0.093117,0.0,0.0,0.2,0.08046,0.3125,0.034214,1.0,0.0,0.860465,0.342857,0.25,0.066667,0.009329,0.1,0.207573,0
0.07,0.5,0.0,0.037037,0.202429,0.004589,0.0,0.257143,0.011494,1.0,0.161869,0.0,0.0,0.930233,0.714286,1.0,0.266667,0.047271,0.42,0.788766,0
0.02,0.333333,0.0,0.0,0.012146,0.000219,0.0,0.0,0.022989,1.0,0.001652,0.0,0.0,0.909091,0.75,0.25,0.066667,0.001218,0.02,0.072649,0
0.03,0.0,0.0,0.012346,0.012146,0.000656,0.008264,0.028571,0.034483,1.0,0.000708,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.02,0.145298,0
0.03,0.0,0.0,0.09465,0.012146,0.000656,0.095041,0.0,0.034483,1.0,0.000708,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02,0.145298,0
0.03,0.166667,0.0,0.004115,0.072874,0.0,0.0,0.028571,0.011494,0.484375,0.060878,1.0,0.0,0.888889,0.5,0.25,0.2,0.038824,0.24,0.823361,0
0.11,0.166667,0.0,0.024691,0.105263,0.0,0.016529,0.057143,0.126437,0.29,0.042709,1.0,0.0,0.529412,0.409091,0.0,0.0,0.00731,0.02,0.105675,0
0.07,0.0,0.0,0.012346,0.089069,0.0,0.012397,0.028571,0.068966,0.277778,0.026428,1.0,0.0,0.0,0.47619,0.0,0.0,0.007101,0.08,0.207573,0
0.04,0.0,0.0,0.020576,0.016194,0.001311,0.016529,0.028571,0.045977,1.0,0.000944,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02,0.145298,0
0.06,0.666667,0.0,0.037037,0.089069,0.0,0.016529,0.142857,0.068966,0.3,0.024776,0.5,0.0,0.883721,0.333333,0.5,0.333333,0.007878,0.08,0.242168,0
0.01,0.0,0.0,0.078189,0.004049,0.0,0.078512,0.0,0.011494,1.0,0.000236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02,0.145298,0
0.03,0.0,0.0,0.00823,0.012146,0.000656,0.008264,0.0,0.034483,0.75,0.000944,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.02,0.145298,0
0.03,0.0,0.0,0.00823,0.012146,0.000656,0.008264,0.0,0.034483,0.75,0.000944,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.02,0.145298,0
0.04,0.0,0.0,0.016461,0.020243,0.0,0.012397,0.028571,0.045977,0.166666,0.005663,1.0,0.0,0.0,0.875,0.0,0.0,0.002315,0.02,0.108974,0
0.18,0.0,0.033898,0.09465,0.275304,0.032998,0.066116,0.257143,0.195402,0.519608,0.097452,0.166667,0.0,0.0,0.152778,0.0,0.0,0.010532,0.08,0.217947,1
0.03,0.166667,0.0,0.004115,0.072874,0.0,0.0,0.028571,0.011494,0.484375,0.060878,1.0,0.0,0.888889,0.5,0.25,0.2,0.038824,0.24,0.823361,0
0.41,0.5,0.0,0.115226,0.396761,0.0,0.0,0.8,0.436782,0.427778,0.210005,1.0,0.0,0.661017,0.080594,0.75,0.266667,0.009984,0.32,0.237432,1
0.03,0.166667,0.0,0.028807,0.076923,0.000656,0.004132,0.171429,0.022989,0.5,0.021944,0.0,0.0,0.866667,0.5,0.0,0.0,0.014457,0.02,0.09687,0
0.05,0.0,0.0,0.00823,0.02834,0.000874,0.008264,0.0,0.0,0.25,0.009202,1.0,0.0,0.0,0.7,0.0,0.0,0.003021,0.02,0.087179,0
0.1,0.666667,0.0,0.024691,0.121457,0.0,0.004132,0.142857,0.068966,0.344444,0.077395,1.0,0.1,0.777778,0.375,0.5,0.333333,0.01501,0.24,0.334186,0
0.03,0.0,0.0,0.012346,0.012146,0.000656,0.008264,0.028571,0.034483,1.0,0.000708,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.02,0.145298,0
0.15,0.333333,0.0,0.032922,0.198381,0.007212,0.004132,0.228571,0.103448,0.214285,0.10925,1.0,0.1,0.72549,0.25,0.25,0.066667,0.014522,0.14,0.280905,1
0.1,0.333333,0.101695,0.082305,0.08502,0.005026,0.07438,0.057143,0.057471,0.407407,0.03563,1.0,0.1,0.692308,0.228571,0.25,0.133333,0.006725,0.02,0.116239,0
0.08,0.333333,0.0,0.061728,0.311741,0.001311,0.004132,0.4,0.057471,0.412699,0.138037,1.0,0.1,0.840909,0.35,0.0,0.0,0.0346,0.2,0.56303,1
0.04,0.166667,0.0,0.016461,0.052632,0.0,0.004132,0.085714,0.045977,0.166666,0.021,1.0,0.0,0.75,0.5,0.0,0.0,0.010112,0.02,0.108974,0
0.08,0.333333,0.0,0.016461,0.072874,0.002185,0.0,0.114286,0.068966,0.357143,0.040585,1.0,0.0,0.840909,0.75,0.0,0.0,0.009808,0.08,0.254272,0
0.02,1.0,0.0,0.00823,0.032389,0.000219,0.0,0.057143,0.011494,0.5,0.008731,0.0,0.0,0.987179,0.5,0.0,0.0,0.008041,0.02,0.072649,0
0.1,0.166667,0.0,0.016461,0.121457,0.0059,0.004132,0.085714,0.057471,0.380953,0.059462,1.0,0.1,0.357143,0.283333,0.25,0.066667,0.011452,0.04,0.145298,0
0.06,0.0,0.0,0.00823,0.044534,0.000656,0.004132,0.028571,0.034483,0.3,0.013214,1.0,0.0,0.0,0.666667,0.0,0.0,0.003899,0.02,0.121077,0
0.3,0.333333,0.016949,0.057613,0.360324,0.065778,0.004132,0.371429,0.344828,0.467766,0.199151,0.826087,0.2,0.560606,0.207407,0.75,0.2,0.012849,0.78,0.363245,0
0.04,0.0,0.0,0.016461,0.020243,0.0,0.012397,0.028571,0.045977,0.166666,0.005663,1.0,0.0,0.0,0.875,0.0,0.0,0.002315,0.02,0.108974,0
0.19,0.5,0.0,0.074074,0.161943,0.005026,0.024793,0.457143,0.218391,0.344444,0.091081,1.0,0.1,0.604651,0.119298,0.5,0.266667,0.009285,0.22,0.252354,0
0.16,0.333333,0.0,0.012346,0.165992,0.018357,0.004132,0.057143,0.183908,0.337037,0.131902,1.0,0.2,0.580645,0.25,0.5,0.533333,0.016265,0.02,0.118055,1
0.04,0.166667,0.0,0.016461,0.060729,0.0,0.004132,0.085714,0.045977,0.166666,0.02572,1.0,0.0,0.75,0.5,0.0,0.0,0.012549,0.02,0.108974,0
0.03,0.166667,0.0,0.004115,0.040486,0.0,0.0,0.028571,0.011494,0.0,0.015809,1.0,0.1,0.714286,0.666667,0.25,0.066667,0.009909,0.02,0.09687,0
0.02,0.5,0.0,0.016461,0.016194,0.0,0.004132,0.085714,0.011494,0.0,0.003775,1.0,0.1,0.9375,0.666667,0.25,0.066667,0.003168,0.02,0.072649,0
0.1,0.833333,0.0,0.041152,0.133603,0.007649,0.0,0.285714,0.068966,0.425926,0.038933,1.0,0.1,0.950617,0.351852,0.75,0.6,0.007407,0.04,0.130768,0
0.07,0.5,0.0,0.037037,0.202429,0.004589,0.0,0.257143,0.011494,1.0,0.161869,0.0,0.0,0.930233,0.714286,1.0,0.266667,0.047271,0.42,0.788766,0
0.03,0.166667,0.0,0.032922,0.089069,0.000656,0.004132,0.2,0.022989,0.5,0.035866,0.0,0.0,0.866667,0.5,0.0,0.0,0.023717,0.02,0.09687,0
0.15,0.0,0.0,0.032922,0.287449,0.012019,0.016529,0.142857,0.103448,0.396825,0.145352,1.0,0.0,0.0,0.219048,0.0,0.0,0.019233,0.06,0.12593,1
0.1,0.333333,0.0,0.037037,0.125506,0.003278,0.008264,0.2,0.114943,0.333334,0.039169,1.0,0.1,0.769231,0.3,0.25,0.066667,0.007456,0.06,0.203417,0
0.28,0.5,0.084746,0.09465,0.182186,0.076049,0.024793,0.657143,0.321839,0.018519,0.048136,1.0,0.0,0.564516,0.079193,0.0,0.0,0.003046,0.08,0.176436,0
0.01,0.0,0.0,0.00823,0.004049,0.0,0.004132,0.057143,0.011494,1.0,0.000236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02,0.145298,0
0.15,0.333333,0.0,0.065844,0.315789,0.015079,0.0,0.457143,0.114943,0.413266,0.118452,1.0,0.0,0.72549,0.233333,0.25,0.066667,0.015595,0.12,0.203417,1
0.05,0.0,0.322034,0.526749,0.032389,0.000874,0.528926,0.028571,0.057471,0.125,0.008731,1.0,0.1,0.0,0.45,0.0,0.0,0.003021,0.06,0.174358,1
0.06,0.333333,0.0,0.045267,0.093117,0.000219,0.016529,0.2,0.057471,0.4,0.022416,0.666667,0.2,0.882353,0.6,0.0,0.0,0.006985,0.06,0.193726,0
0.1,0.166667,0.0,0.004115,0.089069,0.006337,0.004132,0.0,0.103448,0.155556,0.027607,1.0,0.0,0.454545,0.333333,0.25,0.066667,0.004971,0.02,0.087179,0
0.17,0.5,0.0,0.061728,0.251012,0.017045,0.016529,0.4,0.137931,0.40625,0.09816,0.8,0.1,0.719298,0.205882,0.0,0.0,0.011295,0.32,0.410249,0
0.06,0.333333,0.0,0.020576,0.060729,0.000219,0.0,0.142857,0.068966,0.35,0.017697,1.0,0.0,0.880952,0.555556,0.0,0.0,0.005279,0.02,0.121077,1
0.05,0.333333,0.050847,0.032922,0.048583,0.000437,0.024793,0.057143,0.057471,0.3125,0.011562,1.0,0.0,0.902439,0.466667,0.0,0.0,0.004094,0.02,0.116239,0
0.02,0.0,0.0,0.020576,0.121457,0.0,0.0,0.142857,0.0,0.0,0.044597,1.0,0.2,0.0,0.6,0.0,0.0,0.044834,0.2,0.726491,0
0.07,0.0,0.0,0.012346,0.089069,0.0,0.012397,0.028571,0.068966,0.277778,0.026428,1.0,0.0,0.0,0.47619,0.0,0.0,0.007101,0.08,0.207573,0
0.07,0.5,0.0,0.057613,0.105263,0.0,0.020661,0.257143,0.08046,0.229166,0.046956,1.0,0.2,0.853659,0.392857,0.25,0.2,0.013088,0.1,0.37362,0
0.23,0.0,0.0,0.057613,0.45749,0.037806,0.004132,0.4,0.057471,0.375598,0.463426,0.894737,0.0,0.0,0.144628,0.0,0.0,0.040724,1.0,0.638048,0
0.08,0.0,0.0,0.00823,0.133603,0.000874,0.008264,0.028571,0.057471,0.336734,0.063473,0.714286,0.1,0.0,0.416667,0.0,0.0,0.015473,0.08,0.254272,0
0.04,0.666667,0.0,0.024691,0.060729,0.0,0.020661,0.057143,0.045977,0.166666,0.019585,1.0,0.0,0.953846,0.4375,0.25,0.066667,0.009503,0.1,0.290596,0
0.15,0.333333,0.0,0.012346,0.149798,0.00896,0.004132,0.057143,0.16092,0.348214,0.103115,0.75,0.1,0.454545,0.311111,0.25,0.133333,0.01332,0.02,0.116239,1
0.18,0.0,0.016949,0.032922,0.080972,0.028191,0.012397,0.142857,0.195402,0.476471,0.031619,1.0,0.3,0.0,0.229167,0.0,0.0,0.002734,0.02,0.13722,0
0.03,0.0,0.0,0.020576,0.076923,0.000219,0.0,0.142857,0.022989,0.25,0.021,1.0,0.0,0.0,0.5,0.0,0.0,0.013808,0.02,0.048428,0
0.09,0.333333,0.0,0.028807,0.246964,0.006119,0.0,0.2,0.034483,0.4625,0.176734,0.6,0.0,0.822222,0.285714,0.0,0.0,0.039528,0.14,0.322882,1
0.07,0.0,0.0,0.00823,0.02834,0.004589,0.008264,0.0,0.08046,1.0,0.001652,0.0,0.0,0.0,0.642857,0.0,0.0,0.0,0.02,0.145298,0
0.1,0.666667,0.0,0.024691,0.121457,0.0,0.004132,0.142857,0.068966,0.344444,0.077395,1.0,0.1,0.777778,0.375,0.5,0.333333,0.01501,0.24,0.334186,0
0.06,0.166667,0.0,0.004115,0.048583,0.0,0.004132,0.0,0.068966,0.0,0.01463,1.0,0.0,0.5,0.458333,0.25,0.066667,0.004386,0.02,0.121077,0
0.03,0.0,0.0,0.012346,0.076923,0.0,0.0,0.085714,0.022989,0.375,0.02454,0.5,0.0,0.0,0.666667,0.0,0.0,0.016082,0.02,0.09687,0
0.04,0.5,0.0,0.016461,0.052632,0.0,0.004132,0.085714,0.045977,0.0,0.020529,1.0,0.0,0.928571,0.75,0.5,0.266667,0.00999,0.02,0.072649,0
0.03,0.333333,0.0,0.012346,0.040486,0.0,0.0,0.085714,0.034483,0.0,0.007551,1.0,0.0,0.948718,0.666667,0.0,0.0,0.004548,0.02,0.09687,0
0.19,0.333333,0.0,0.032922,0.210526,0.026005,0.008264,0.228571,0.103448,0.434524,0.123407,0.928571,0.2,0.672727,0.169591,0.0,0.0,0.012568,0.14,0.214126,1
0.01,0.0,0.0,0.012346,0.004049,0.0,0.012397,0.028571,0.011494,1.0,0.000236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02,0.145298,0
0.07,0.0,0.0,0.00823,0.02834,0.004589,0.008264,0.0,0.08046,1.0,0.001652,0.0,0.0,0.0,0.642857,0.0,0.0,0.0,0.02,0.145298,0
0.04,0.166667,0.0,0.024691,0.05668,0.0,0.004132,0.171429,0.034483,0.0,0.022652,1.0,0.1,0.916667,0.5,0.25,0.2,0.011087,0.1,0.254272,0
0.2,0.5,0.0,0.045267,0.368421,0.023601,0.004132,0.285714,0.172414,0.388158,0.226994,1.0,0.0,0.804124,0.2125,0.0,0.0,0.022563,0.06,0.159828,1
0.05,0.0,0.0,0.004115,0.076923,0.0,0.004132,0.0,0.034483,0.25,0.025484,1.0,0.0,0.0,0.533333,0.0,0.0,0.009844,0.06,0.203417,0
0.1,0.166667,0.0,0.016461,0.121457,0.0059,0.004132,0.085714,0.057471,0.380953,0.059462,1.0,0.1,0.357143,0.283333,0.25,0.066667,0.011452,0.04,0.145298,0
0.15,0.333333,0.0,0.065844,0.315789,0.015079,0.0,0.457143,0.114943,0.413266,0.118452,1.0,0.0,0.72549,0.233333,0.25,0.066667,0.015595,0.12,0.203417,1
0.01,0.0,0.0,0.00823,0.004049,0.0,0.004132,0.057143,0.011494,1.0,0.000236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02,0.145298,0
0.01,0.5,0.0,0.004115,0.008097,0.0,0.0,0.028571,0.011494,1.0,0.000944,0.0,0.0,1.0,1.0,0.0,0.0,0.001462,0.0,0.0,0
0.05,0.333333,0.0,0.032922,0.165992,0.0,0.0,0.228571,0.057471,0.25,0.054271,1.0,0.0,0.902439,0.4,0.5,0.133333,0.021637,0.02,0.116239,0
0.28,0.333333,0.0,0.074074,0.380567,0.048077,0.008264,0.514286,0.206897,0.438657,0.181454,1.0,0.3,0.587302,0.119048,0.25,0.066667,0.012618,0.44,0.394383,0
0.35,0.0,0.0,0.049383,0.319838,0.072771,0.008264,0.314286,0.356322,0.375817,0.114913,1.0,0.6,0.0,0.167857,0.0,0.0,0.006168,0.14,0.249085,1
0.42,0.333333,0.186441,0.160494,0.388664,0.0,0.045455,0.8,0.45977,0.0,0.077395,1.0,0.1,0.474359,0.073413,0.5,0.133333,0.003307,0.12,0.169519,0
0.02,0.0,0.0,0.012346,0.008097,0.000219,0.012397,0.0,0.022989,1.0,0.000472,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.02,0.145298,0
0.04,0.166667,0.0,0.024691,0.05668,0.000437,0.004132,0.142857,0.045977,0.333334,0.016045,1.0,0.1,0.75,0.5,0.0,0.0,0.007554,0.02,0.108974,0
0.08,0.833333,0.0,0.041152,0.125506,0.003934,0.0,0.285714,0.045977,0.404762,0.035158,1.0,0.1,0.9625,0.357143,0.75,0.6,0.008406,0.04,0.127136,0
0.07,0.0,0.0,0.037037,0.02834,0.004589,0.033058,0.028571,0.08046,1.0,0.001652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02,0.145298,0
0.04,0.5,0.0,0.016461,0.052632,0.0,0.004132,0.085714,0.045977,0.0,0.020529,1.0,0.0,0.928571,0.75,0.5,0.266667,0.00999,0.02,0.072649,0
0.2,0.5,0.0,0.053498,0.392713,0.02535,0.004132,0.371429,0.183908,0.43421,0.211185,1.0,0.0,0.7625,0.19,1.0,0.266667,0.020882,0.02,0.138033,1
0.18,0.666667,0.0,0.08642,0.287449,0.009397,0.020661,0.457143,0.195402,0.363636,0.15597,1.0,0.5,0.690909,0.177778,0.5,0.266667,0.017111,0.34,0.435894,1
0.03,0.666667,0.0,0.024691,0.05668,0.000656,0.020661,0.057143,0.034483,1.0,0.01227,0.0,0.0,0.96875,0.555556,0.25,0.066667,0.00796,0.06,0.242168,0
0.17,0.333333,0.0,0.078189,0.271255,0.024476,0.024793,0.371429,0.16092,0.385416,0.110429,1.0,0.1,0.652174,0.183007,0.25,0.066667,0.012757,0.32,0.393162,1
0.02,0.333333,0.0,0.0,0.012146,0.000219,0.0,0.0,0.022989,1.0,0.001652,0.0,0.0,0.909091,0.75,0.25,0.066667,0.001218,0.02,0.072649,0
0.06,0.333333,0.0,0.024691,0.072874,0.001093,0.0,0.171429,0.057471,0.366667,0.022416,1.0,0.0,0.880952,0.5,0.0,0.0,0.006985,0.02,0.121077,0
0.03,0.0,0.0,0.00823,0.012146,0.000656,0.008264,0.0,0.034483,0.75,0.000944,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.02,0.145298,0
0.11,0.0,0.0,0.069959,0.105263,0.006774,0.066116,0.057143,0.08046,0.446154,0.085418,0.615385,0.1,0.0,0.3,0.0,0.0,0.014974,0.1,0.317012,1
0.08,0.333333,0.0,0.024691,0.11336,0.001748,0.0,0.171429,0.08046,0.357143,0.052147,1.0,0.1,0.840909,0.5,0.5,0.133333,0.012731,0.12,0.254272,0
0.35,0.333333,0.0,0.057613,0.364372,0.113418,0.016529,0.285714,0.287356,0.454545,0.192308,1.0,0.3,0.536232,0.171429,0.0,0.0,0.010707,0.14,0.203417,0
0.1,0.666667,0.0,0.024691,0.121457,0.0,0.004132,0.142857,0.068966,0.344444,0.077395,1.0,0.1,0.777778,0.375,0.5,0.333333,0.01501,0.24,0.334186,0
0.09,0.333333,0.0,0.037037,0.137652,0.002185,0.0,0.257143,0.08046,0.364584,0.050496,1.0,0.0,0.840909,0.3125,0.25,0.066667,0.010775,0.12,0.209869,1
0.03,0.5,0.050847,0.131687,0.036437,0.000656,0.115702,0.114286,0.022989,1.0,0.005427,0.0,0.0,0.988636,0.666667,0.75,0.266667,0.003249,0.04,0.09687,0
0.07,0.333333,0.0,0.024691,0.072874,0.000219,0.0,0.171429,0.08046,0.35,0.032798,1.0,0.0,0.842105,0.428571,0.0,0.0,0.008842,0.02,0.124535,0
0.02,0.5,0.0,0.016461,0.052632,0.000219,0.0,0.114286,0.011494,1.0,0.013214,0.0,0.0,0.980392,1.0,0.25,0.133333,0.013158,0.08,0.290596,0
0.09,0.333333,0.0,0.0,0.064777,0.00743,0.0,0.0,0.091954,0.0,0.014158,1.0,0.0,0.8,0.666667,0.25,0.066667,0.002707,0.04,0.145298,0
0.18,0.666667,0.0,0.08642,0.287449,0.009397,0.020661,0.457143,0.195402,0.363636,0.15597,1.0,0.5,0.690909,0.177778,0.5,0.266667,0.017111,0.34,0.435894,1
0.24,0.333333,0.0,0.069959,0.477733,0.015734,0.008264,0.428571,0.195402,0.425725,0.251534,0.916667,0.1,0.616667,0.185185,0.75,0.266667,0.020915,0.12,0.248213,1
0.08,0.0,0.0,0.00823,0.133603,0.000874,0.008264,0.028571,0.057471,0.336734,0.063473,0.714286,0.1,0.0,0.416667,0.0,0.0,0.015473,0.08,0.254272,0
0.01,0.0,0.0,0.0,0.008097,0.0,0.0,0.0,0.011494,1.0,0.001416,0.0,0.0,0.0,1.0,0.0,0.0,0.001462,0.0,0.0,0
0.07,0.166667,0.0,0.041152,0.279352,0.003278,0.0,0.285714,0.022989,0.25,0.10689,1.0,0.0,0.727273,0.367347,0.5,0.266667,0.03098,0.28,0.415131,0
0.07,0.5,0.033898,0.041152,0.093117,0.000656,0.008264,0.228571,0.068966,0.333334,0.032798,1.0,0.2,0.853659,0.428571,0.25,0.2,0.008911,0.08,0.249085,0
0.22,0.5,0.0,0.037037,0.364372,0.028191,0.008264,0.257143,0.183908,0.424909,0.194903,1.0,0.3,0.787879,0.318182,0.5,0.133333,0.017522,0.12,0.184921,1
0.23,0.333333,0.0,0.061728,0.356275,0.043925,0.0,0.428571,0.218391,0.423554,0.127655,1.0,0.1,0.627119,0.144928,0.5,0.133333,0.010742,0.26,0.309543,0
