wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
0.06,0.333333,0.0,0.021739,0.166667,0.00157,0.0,0.066667,0.046512,0.416666,0.122066,0.333333,0.0,0.818182,0.5,0.0,0.0,0.328032,0.045455,0.106672,0
0.02,0.0,0.0,0.065217,0.011111,0.0,0.052632,0.066667,0.023256,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.045455,0.16,0
0.26,0.333333,0.0,0.108696,0.422222,0.069074,0.0,0.333333,0.255814,0.422619,0.33216,0.0,0.0,0.6,0.365385,1.0,0.230769,0.201866,0.227273,0.270768,1
0.2,0.333333,0.0,0.152174,0.211111,0.042386,0.078947,0.266667,0.209302,0.450618,0.151408,0.666667,0.142857,0.5,0.5,0.0,0.0,0.110338,0.136364,0.192,1
0.16,0.0,0.0,0.065217,0.333333,0.018838,0.0,0.2,0.046512,0.333334,0.266432,0.0,0.142857,0.0,0.321429,0.0,0.0,0.265905,0.181818,0.28,1
0.1,0.333333,0.0,0.043478,0.188889,0.0,0.026316,0.066667,0.046512,0.303571,0.139671,0.285714,0.0,0.938462,0.466667,0.5,0.076923,0.214712,0.136364,0.224,0
0.1,0.0,0.0,0.152174,0.344444,0.015699,0.0,0.466667,0.046512,0.4375,0.169014,0.0,0.0,0.0,0.3,0.0,0.0,0.274354,0.136364,0.224,1
0.12,0.0,0.0,0.086957,0.333333,0.014129,0.0,0.266667,0.046512,0.333334,0.16784,0.0,0.142857,0.0,0.333333,0.0,0.0,0.223658,0.090909,0.16,1
0.16,0.0,0.0,0.108696,0.433333,0.037677,0.0,0.333333,0.046512,0.357143,0.383803,0.0,0.142857,0.0,0.214286,0.0,0.0,0.395129,0.090909,0.18,1
0.28,0.333333,0.0,0.195652,0.366667,0.083203,0.026316,0.6,0.255814,0.438462,0.219484,0.4,0.142857,0.79661,0.442308,0.5,0.230769,0.119994,0.136364,0.262864,1
0.14,0.0,0.0,0.043478,0.144444,0.0,0.026316,0.066667,0.162791,0.166666,0.287559,0.0,0.142857,0.0,0.52381,0.0,0.0,0.332292,0.318182,0.434288,0
0.02,0.0,0.0,0.086957,0.011111,0.0,0.078947,0.066667,0.023256,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.045455,0.16,1
0.04,0.0,0.0,0.086957,0.044444,0.00157,0.026316,0.2,0.023256,1.0,0.010563,0.0,0.0,0.0,0.75,0.0,0.0,0.039761,0.045455,0.08,0
0.2,0.0,0.0,0.152174,0.466667,0.061224,0.026316,0.4,0.139535,0.322222,0.383803,1.0,0.0,0.0,0.314286,0.0,0.0,0.311133,0.409091,0.448,0
0.04,0.0,0.0,0.065217,0.244444,0.00157,0.026316,0.133333,0.046512,1.0,0.149061,0.0,0.0,0.0,0.75,0.0,0.0,0.626243,0.227273,0.4,0
0.14,0.0,0.0,0.065217,0.277778,0.026688,0.0,0.2,0.046512,0.416666,0.122066,0.0,0.142857,0.0,0.277778,0.0,0.0,0.134905,0.090909,0.182864,0
0.22,0.333333,0.0,0.130435,0.3,0.029827,0.0,0.4,0.255814,0.455556,0.232394,0.555556,0.0,0.444444,0.30303,0.0,0.0,0.161757,0.318182,0.32,1
0.14,0.0,0.0,0.086957,0.355556,0.026688,0.0,0.266667,0.046512,0.333334,0.180751,0.0,0.142857,0.0,0.277778,0.0,0.0,0.207327,0.090909,0.16,0
0.02,0.0,0.0,0.065217,0.011111,0.0,0.052632,0.066667,0.023256,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.045455,0.16,0
0.08,0.333333,0.0,0.021739,0.055556,0.009419,0.026316,0.0,0.069767,1.0,0.010563,0.0,0.0,0.8125,0.5,0.5,0.076923,0.014911,0.045455,0.12,0
0.04,0.0,0.0,0.043478,0.044444,0.00157,0.026316,0.066667,0.023256,1.0,0.008216,0.0,0.0,0.0,0.75,0.0,0.0,0.029821,0.045455,0.08,0
0.12,0.0,0.0,0.086957,0.333333,0.014129,0.0,0.266667,0.046512,0.333334,0.16784,0.0,0.142857,0.0,0.333333,0.0,0.0,0.223658,0.090909,0.16,1
0.04,0.0,0.0,0.152174,0.077778,0.00157,0.0,0.466667,0.046512,1.0,0.016432,0.0,0.0,0.0,0.666667,0.0,0.0,0.064612,0.045455,0.08,1
0.36,0.333333,0.0,0.608696,0.866667,0.211931,0.368421,1.0,0.209302,0.468137,0.836854,0.25,0.142857,0.413793,0.277778,0.5,0.076923,0.377734,0.454545,0.4,1
0.24,0.0,0.0,0.26087,0.455556,0.0,0.263158,0.133333,0.209302,0.333334,0.321596,0.0,0.0,0.0,0.090909,0.0,0.0,0.215374,0.272727,0.36,1
0.1,0.0,0.0,0.0,0.166667,0.012559,0.0,0.0,0.023256,0.416666,0.561033,0.0,0.0,0.0,0.3125,0.0,0.0,0.936382,0.318182,0.32,0
0.12,0.0,0.0,0.086957,0.066667,0.023548,0.078947,0.066667,0.139535,1.0,0.005869,0.0,0.0,0.0,0.555556,0.0,0.0,0.0,0.045455,0.16,0
0.1,0.0,0.0,0.152174,0.344444,0.015699,0.0,0.466667,0.046512,0.4375,0.169014,0.0,0.0,0.0,0.3,0.0,0.0,0.274354,0.136364,0.224,1
0.3,0.0,0.0,0.434783,0.7,0.161695,0.447368,0.4,0.27907,0.455357,0.887324,0.0,0.0,0.0,0.154762,0.0,0.0,0.486415,0.5,0.48,1
0.08,1.0,0.0,0.065217,0.088889,0.0,0.026316,0.133333,0.093023,0.166666,0.043427,1.0,0.0,0.875,0.4,1.0,0.153846,0.082008,0.045455,0.12,0
0.38,0.333333,0.0,0.173913,0.4,0.22135,0.026316,0.466667,0.348837,0.432099,0.267606,0.888889,0.0,0.6,0.355556,0.5,0.076923,0.105159,0.181818,0.151584,1
0.2,0.0,0.5,0.565217,0.144444,0.070644,0.631579,0.133333,0.209302,0.5,0.03169,0.0,0.0,0.0,0.407407,0.0,0.0,0.015905,0.045455,0.128,0
0.16,0.0,0.0,0.065217,0.333333,0.018838,0.0,0.2,0.046512,0.333334,0.266432,0.0,0.142857,0.0,0.321429,0.0,0.0,0.265905,0.181818,0.28,1
0.06,0.333333,0.0,0.021739,0.166667,0.00157,0.0,0.066667,0.046512,0.416666,0.122066,0.333333,0.0,0.818182,0.5,0.0,0.0,0.328032,0.045455,0.106672,0
0.22,0.0,0.0,0.673913,0.155556,0.023548,0.815789,0.0,0.209302,0.396154,0.203052,0.0,0.714286,0.0,0.35,0.0,0.0,0.13555,0.318182,0.32,1
0.38,0.333333,0.0,0.173913,0.4,0.22135,0.026316,0.466667,0.348837,0.432099,0.267606,0.888889,0.0,0.6,0.355556,0.5,0.076923,0.105159,0.181818,0.151584,1
0.2,0.333333,0.0,0.152174,0.211111,0.042386,0.078947,0.266667,0.209302,0.450618,0.151408,0.666667,0.142857,0.5,0.5,0.0,0.0,0.110338,0.136364,0.192,1
0.06,0.333333,0.0,0.108696,0.188889,0.0,0.026316,0.333333,0.023256,0.125,0.152582,0.0,0.428571,0.968254,0.555556,0.0,0.0,0.410868,0.272727,0.426672,0
0.04,0.0,0.0,0.021739,0.055556,0.00157,0.0,0.066667,0.046512,1.0,0.016432,0.0,0.0,0.0,0.5,0.0,0.0,0.064612,0.045455,0.08,0
0.1,0.0,0.0,0.0,0.166667,0.012559,0.0,0.0,0.023256,0.416666,0.561033,0.0,0.0,0.0,0.3125,0.0,0.0,0.936382,0.318182,0.32,0
0.2,0.0,0.0,0.73913,0.211111,0.0,0.894737,0.066667,0.209302,0.460317,0.170188,0.714286,0.0,0.0,0.333333,0.0,0.0,0.128231,0.181818,0.304,0
1.0,0.0,0.25,1.0,1.0,1.0,1.0,0.8,1.0,0.407434,0.911972,0.5,0.714286,0.0,0.149137,0.0,0.0,0.141948,0.272727,0.3328,1
0.12,0.333333,0.0,0.130435,0.144444,0.020408,0.078947,0.2,0.139535,0.4,0.062207,0.0,0.0,0.615385,0.444444,0.0,0.0,0.077866,0.045455,0.133328,0
0.02,0.0,0.0,0.086957,0.011111,0.0,0.078947,0.066667,0.023256,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.045455,0.16,1
0.2,0.0,0.0,0.73913,0.211111,0.0,0.894737,0.066667,0.209302,0.460317,0.170188,0.714286,0.0,0.0,0.333333,0.0,0.0,0.128231,0.181818,0.304,0
0.26,0.0,0.0,0.086957,0.444444,0.012559,0.0,0.266667,0.046512,0.348959,0.60446,0.0,0.571429,0.0,0.15,0.0,0.0,0.378498,0.318182,0.443072,1
0.02,0.0,0.0,0.130435,0.011111,0.0,0.157895,0.066667,0.023256,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.045455,0.16,0
0.14,0.0,0.0,0.043478,0.233333,0.026688,0.0,0.133333,0.046512,0.333334,0.10446,0.0,0.142857,0.0,0.277778,0.0,0.0,0.115024,0.090909,0.16,0
0.08,1.0,0.0,0.065217,0.088889,0.0,0.026316,0.133333,0.093023,0.166666,0.043427,1.0,0.0,0.875,0.4,1.0,0.153846,0.082008,0.045455,0.12,0
0.16,0.0,0.0,0.130435,0.533333,0.009419,0.0,0.4,0.046512,0.333334,0.416667,0.0,0.428571,0.0,0.257143,0.0,0.0,0.421223,0.136364,0.28,1
0.22,0.333333,0.0,0.130435,0.3,0.029827,0.0,0.4,0.255814,0.455556,0.232394,0.555556,0.0,0.444444,0.30303,0.0,0.0,0.161757,0.318182,0.32,1
0.18,0.333333,0.0,0.086957,0.411111,0.012559,0.0,0.266667,0.162791,0.411459,0.367371,0.0,0.142857,0.897059,0.21875,0.0,0.0,0.323614,0.318182,0.32,0
0.28,0.0,0.125,0.369565,0.4,0.142857,0.157895,0.733333,0.232558,0.528846,0.187793,0.0,0.0,0.0,0.138462,0.0,0.0,0.101534,0.136364,0.16,1
0.12,0.666667,0.0,0.043478,0.166667,0.0,0.026316,0.066667,0.116279,0.0,0.076291,1.0,0.0,0.919355,0.375,0.0,0.0,0.097747,0.090909,0.16,0
0.44,0.333333,0.0,0.195652,0.566667,0.149137,0.078947,0.466667,0.418605,0.444445,0.484742,0.133333,0.142857,0.486486,0.198864,1.0,0.230769,0.170342,0.272727,0.24728,1
0.08,0.0,0.0,0.021739,0.122222,0.00314,0.026316,0.0,0.046512,0.388889,0.070423,0.0,0.0,0.0,0.5,0.5,0.076923,0.134195,0.272727,0.32,0
0.08,0.0,0.0,0.0,0.111111,0.006279,0.0,0.0,0.069767,0.166666,0.132629,0.0,0.0,0.0,0.333333,0.0,0.0,0.270875,0.181818,0.24,0
0.32,0.666667,0.125,0.173913,0.444444,0.0,0.026316,0.466667,0.302326,0.333334,0.357981,0.6,0.0,0.755556,0.322917,0.5,1.0,0.177063,0.272727,0.22,1
0.02,0.0,0.0,0.065217,0.011111,0.0,0.052632,0.066667,0.023256,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.045455,0.16,0
0.16,0.0,0.0,0.108696,0.433333,0.037677,0.0,0.333333,0.046512,0.357143,0.383803,0.0,0.142857,0.0,0.214286,0.0,0.0,0.395129,0.090909,0.18,1
0.06,0.333333,0.0,0.086957,0.066667,0.00471,0.052632,0.2,0.069767,1.0,0.028169,0.0,0.0,0.959184,0.833333,0.5,0.384615,0.072896,0.090909,0.16,0
0.18,0.0,0.0,0.065217,0.377778,0.053375,0.0,0.2,0.046512,0.4375,0.194836,0.0,0.142857,0.0,0.175,0.0,0.0,0.1723,0.136364,0.231104,0
0.08,1.0,0.0,0.065217,0.166667,0.006279,0.052632,0.066667,0.093023,0.166666,0.092723,0.0,0.0,0.953488,0.357143,0.5,0.230769,0.186382,0.090909,0.12,0
0.04,0.0,0.0,0.086957,0.044444,0.00157,0.052632,0.133333,0.023256,1.0,0.010563,0.0,0.0,0.0,0.75,0.0,0.0,0.039761,0.045455,0.08,0
0.26,0.333333,0.0,0.108696,0.422222,0.069074,0.0,0.333333,0.255814,0.422619,0.33216,0.0,0.0,0.6,0.365385,1.0,0.230769,0.201866,0.227273,0.270768,1
0.3,0.0,0.0,0.434783,0.7,0.161695,0.447368,0.4,0.27907,0.455357,0.887324,0.0,0.0,0.0,0.154762,0.0,0.0,0.486415,0.5,0.48,1
0.04,0.0,0.0,0.043478,0.044444,0.00157,0.026316,0.066667,0.023256,1.0,0.008216,0.0,0.0,0.0,0.75,0.0,0.0,0.029821,0.045455,0.08,0
0.16,0.0,0.0,0.130435,0.533333,0.009419,0.0,0.4,0.046512,0.333334,0.416667,0.0,0.428571,0.0,0.257143,0.0,0.0,0.421223,0.136364,0.28,1
0.06,0.0,0.0,0.0,0.155556,0.00471,0.0,0.0,0.046512,1.0,0.15493,0.0,0.0,0.0,0.333333,0.0,0.0,0.430749,0.181818,0.266672,0
0.32,0.666667,0.125,0.173913,0.444444,0.0,0.026316,0.466667,0.302326,0.333334,0.357981,0.6,0.0,0.755556,0.322917,0.5,1.0,0.177063,0.272727,0.22,1
0.16,0.0,0.0,0.130435,0.533333,0.009419,0.0,0.4,0.046512,0.333334,0.416667,0.0,0.428571,0.0,0.257143,0.0,0.0,0.421223,0.136364,0.28,1
0.2,0.333333,0.0,0.152174,0.211111,0.042386,0.078947,0.266667,0.209302,0.450618,0.151408,0.666667,0.142857,0.5,0.5,0.0,0.0,0.110338,0.136364,0.192,1
0.2,0.0,0.5,0.565217,0.144444,0.070644,0.631579,0.133333,0.209302,0.5,0.03169,0.0,0.0,0.0,0.407407,0.0,0.0,0.015905,0.045455,0.128,0
0.12,0.0,0.0,0.065217,0.277778,0.020408,0.0,0.2,0.046512,0.35,0.235915,0.0,0.0,0.0,0.277778,0.0,0.0,0.321405,0.090909,0.213328,0
0.18,0.0,0.0,0.065217,0.377778,0.053375,0.0,0.2,0.046512,0.4375,0.194836,0.0,0.142857,0.0,0.175,0.0,0.0,0.1723,0.136364,0.231104,0
0.1,0.0,0.0,0.0,0.177778,0.0,0.0,0.0,0.046512,0.104166,0.31338,0.0,0.0,0.0,0.333333,0.0,0.0,0.510934,0.181818,0.32,0
0.16,0.0,0.0,0.130435,0.533333,0.009419,0.0,0.4,0.046512,0.333334,0.416667,0.0,0.428571,0.0,0.257143,0.0,0.0,0.421223,0.136364,0.28,1
0.06,0.0,0.0,0.152174,0.033333,0.00471,0.184211,0.0,0.069767,1.0,0.002347,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.045455,0.16,1
0.38,0.333333,0.125,0.195652,0.477778,0.133438,0.052632,0.466667,0.302326,0.351852,0.333333,0.666667,0.142857,0.529412,0.190789,0.5,0.230769,0.137595,0.227273,0.303152,1
0.38,0.333333,0.125,0.195652,0.477778,0.133438,0.052632,0.466667,0.302326,0.351852,0.333333,0.666667,0.142857,0.529412,0.190789,0.5,0.230769,0.137595,0.227273,0.303152,1
0.2,0.0,0.5,0.565217,0.144444,0.070644,0.631579,0.133333,0.209302,0.5,0.03169,0.0,0.0,0.0,0.407407,0.0,0.0,0.015905,0.045455,0.128,0
0.08,0.0,0.0,0.021739,0.122222,0.00314,0.026316,0.0,0.046512,0.388889,0.070423,0.0,0.0,0.0,0.5,0.5,0.076923,0.134195,0.272727,0.32,0
