project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Zxing,RandomForestClassifier(random_state=0)13,-0.020331498522487217,-0.013769914873082718,-0.022958396227081856,0.0,-0.053306879194764976,-0.011040788817081627,-0.05245660685236256,-0.01203461813642869,-0.056623878663828134,-0.05510957371592637,-0.05594488956443802,-0.012883732011116398,-0.01799543992174657,-0.027649366529256425,-0.039165702902281545,-0.054511371363960046,-0.055413840113569555,-0.05196691031503477,-0.03033575493205974,-0.028100143543728088,-0.030477625812155882,-0.016074135150093906,-0.03717922807148826,0.0,-0.04517005776767924,0.0
Zxing,RandomForestClassifier(random_state=0)14,0.0,0.0,0.0,0.0,3.474467237470691e-05,0.0,3.1152647975063454e-05,0.00012186759144963588,3.461405330562606e-05,1.730702665281303e-05,0.0,3.807545863618866e-05,0.00010116633498749917,4.845967462787648e-05,1.7372336187353454e-05,0.0,0.0,6.9228106611252114e-06,0.0,3.4614053305626057e-06,7.987356074110164e-05,0.0,0.0,0.0,0.0,0.0
Zxing,RandomForestClassifier(random_state=0)15,-0.012015616547632467,-0.012680563243577652,0.0,0.0,-0.030638623325064035,0.0,-0.030628793705142675,0.0,-0.0302683131244786,-0.026690511266860232,-0.00839503405113867,-0.00398121417194635,-0.00860898543367755,-0.019817985453098638,-0.006519794861369852,-0.0328073959938367,-0.01941372178020833,-0.005972204842672841,-0.0067471205269754985,-0.012637993720095211,-0.01978666002750109,0.0,0.0,-0.0009178379085120714,0.0,0.0
Zxing,RandomForestClassifier(random_state=0)16,0.0,0.0,0.0,0.0,-0.009166550234914573,0.0,-0.010206429364093422,0.001563218390804595,-0.038614942836716334,-0.033394130984666474,-0.0353642983247102,0.0016241754956742938,0.0,0.00018648018648017127,3.1080031080028546e-05,0.0,-0.036671632361542396,-0.003965168517760689,0.0,0.0,0.000170940170940157,0.0,0.0,0.0,0.00021756021756019983,0.0
Zxing,RandomForestClassifier(random_state=0)17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007766990291262132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zxing,RandomForestClassifier(random_state=0)18,0.0,0.0,0.0,0.0,-0.007739588271865037,-0.010928945152494767,-0.009495385065878086,2.119205298013238e-05,-0.047560416641049826,-0.04941639387795309,-0.04943717201878698,0.0,-0.0007375813253991659,0.00045562913907284844,-0.005845074574116471,-0.005216658413557296,-0.04690882894346485,-0.006570134418159852,0.0,-0.012342458102939897,0.0,0.00455939831980833,-0.0008968457857386137,0.005329383060299779,0.0,4.238410596026476e-05
Zxing,RandomForestClassifier(random_state=0)19,0.0,0.0,0.0,0.0,-0.03068010959446841,0.0,-0.014204406939295082,0.0,-0.03773479796207066,-0.029224469118098353,-0.006784644317837825,0.03686571247516108,-0.0016887509803307844,-0.010874828246678864,8.264462809917105e-05,0.0,-0.01612015695085939,-0.004918747999233805,0.0,0.0,0.0008241160130945335,0.0,0.0,0.0,0.0,0.006600731608183241
Zxing,RandomForestClassifier(random_state=0)20,0.0,0.0,0.0,0.0,-0.01059231853187117,0.0,-0.008258154795150898,0.0,-0.029003444961202596,-0.01352233452564307,-0.02894919083005161,0.00011302428256069418,-0.0033610019044399042,0.0001554083885209545,0.0,-0.000743487858719658,-0.04598211314472035,7.064017660043386e-05,0.0,0.0,0.0,0.00016953642384104128,0.0,0.0,0.0,-0.00324219549754909
Zxing,RandomForestClassifier(random_state=0)21,0.0001409277745155313,0.0,0.0,0.0,-0.027300507994126533,0.0,-0.0285751348315636,0.0,-0.012847390781324939,-0.0210721751687324,-0.008932856763915021,0.04104032589283934,0.021524061513301006,0.0001410734362979804,-0.02253296581312851,-0.003744531912600517,-0.005185152261096335,-0.002606395690232026,0.0,-0.004135421741666208,0.0,0.0003214823817521939,0.00011274221961242503,0.0,9.395184967702086e-05,0.0
Zxing,RandomForestClassifier(random_state=0)22,0.0,0.0,0.0,0.0,0.0,0.004999999999999982,0.0,0.0,0.003352758352758345,0.0,0.002815015371203562,0.007541091243647733,0.0,0.001962009039473824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008333333333333304,0.0,0.0,0.0,0.0
Zxing,RandomForestClassifier(random_state=0)23,0.0,0.0,0.0,0.0,0.00025974025974023095,0.0,-0.0012832524379330667,0.00027341079972655893,-0.02227976062512457,-0.02454328573721654,-0.025788165437536675,0.0006639809030981026,-0.0015545468419042585,0.0,0.0,0.0,-0.004658075504962289,-0.004929584354495837,0.0,0.0,0.0008551228818314494,6.835269993163973e-05,0.0,0.0,0.0001503759398496074,0.00024648714082219135
Zxing,RandomForestClassifier(random_state=0)24,0.00020554984583762704,0.00018499486125386433,0.0,0.0,-0.013778752736966675,0.0,-0.024888787029649646,0.0,-0.03781886412900194,-0.03700845680627126,-0.037232203546672,-0.006026851164287592,-0.0008022336721002477,-0.001708687726338831,-0.0335009911207201,-0.032270324535070824,-0.03467261738470076,-0.003021823824351166,0.0,0.00028776978417267786,0.0,0.002860412766654692,0.0007229992403592878,0.00032887975334020323,0.0007015505607936268,0.00030832476875644057
Zxing,LogisticRegression(random_state=0)0,-0.024697310819261995,1.8858056294979165e-06,-0.024078799249530904,0.0181244001106887,-0.022309568480300128,0.0002031560554335998,-0.021158849280800442,-0.009198606271776927,-0.022134459036898,0.01892424139561284,-0.025724202626641594,-0.015347717323327017,-0.0069093512664345665,-0.02198811757348337,0.007628836783686532,-0.02101250781738581,0.017122927217874145,-0.012494552516375323,-0.008114413613771711,-0.0042186143093686556,-0.02330956848030013,-0.013947317571821207,-0.07859186698644804,-0.04658186307072507,-0.0763188848411517,-0.0011219512195121872
Zxing,LogisticRegression(random_state=0)1,0.0,0.0,-0.0001513587891296897,0.07364914055218316,-0.003660130718954253,-0.06758152384699696,-0.003660130718954253,0.023676470588235313,0.0,0.0,0.0,0.0,0.018119195046439645,0.0,0.0,0.0,-0.0009150326797385633,0.0,0.018888888888888896,-0.0004705882352940982,0.006519607843137258,-0.00287581699346406,0.01955882352941178,0.0,0.020588235294117664,0.016556587547299623
Zxing,LogisticRegression(random_state=0)2,0.0,0.0015384615384615374,0.0015384615384615374,0.004000000000000001,0.004615384615384612,0.0076618185735832815,0.0015384615384615374,0.03424242424242424,0.0,0.04675058275058274,0.0,0.03076923076923075,0.0781818181818182,0.0,0.04499633699633699,0.005934065934065933,0.04673737373737374,0.06791670358626879,0.07891841491841492,0.1493015873015873,0.04517482517482516,0.0030769230769230748,0.08836363636363638,0.010909090909090913,0.0,0.027552447552447557
Zxing,LogisticRegression(random_state=0)3,0.0,-0.002552845528455254,0.0,-0.012416094475434774,-0.0006422764227642252,0.0036425435218163126,-0.001570240121005848,-0.0032369067876725044,0.003788617886178871,-0.04107068847671428,0.003772357723577242,0.0,0.01395865927307776,-0.0016260162601625882,-0.019419721892779115,0.004813008130081311,-0.0015783702023066581,0.005463414634146346,-0.009281699582323465,0.03670964010476593,-0.009620997267055066,-0.0029894930178537395,-0.01528940207117354,0.005042375334788995,-0.018474363867175127,-0.019095549940700184
Zxing,LogisticRegression(random_state=0)4,-0.03867647058823533,0.0,0.0,0.019442724458204295,-0.02395036989154642,0.15058983465794606,0.017072182719241505,0.0022910216718266207,0.0,-0.032382352941176556,-0.03079411764705891,0.0,0.1110342206812795,0.20746703424452786,0.0,0.0,-0.025882352941176558,0.0,0.05793864958570836,0.07032925897631777,-0.03488235294117656,-0.002689075630252122,-0.009140271493212749,0.12571841368126196,0.12682618310482086,-0.006180564533505786
Zxing,LogisticRegression(random_state=0)5,-0.002857142857142865,0.009816849816849778,0.0,0.12145410763986614,0.006813186813186794,0.11028004022121665,0.0,0.0,0.0,0.0,0.0,0.12104575163398691,0.13114285714285706,0.0,0.007539682539682522,-0.11134920634920639,0.16106766917293228,-0.051333333333333384,-0.0008333333333333348,-0.04051282051282055,0.0033333333333333305,0.0016666666666666653,-0.13647619047619056,-0.04782362082362086,-0.05084415584415586,0.06813725490196072
Zxing,LogisticRegression(random_state=0)6,0.0,0.0,0.019428571428571434,-0.04088235294117652,0.0,-0.014714285714285728,0.0,0.02933333333333334,0.0,0.02095238095238096,0.0,0.06926470588235292,0.06351648351648351,0.0,0.0,0.0,0.0,0.0,0.02514285714285715,0.0,-0.08035631035631036,0.0024705882352941133,0.026285714285714294,0.0,-0.06853213453213457,0.0
Zxing,LogisticRegression(random_state=0)7,0.010517598343685295,0.0357709015622059,0.0017391304347826075,0.04891683389074693,0.0026086956521739115,-0.008916185264011363,0.0008695652173913037,0.0008695652173913037,0.0,0.0,0.0,0.023478260869565202,-0.09565970602287739,0.013985507246376802,0.014057971014492745,0.030241750621613318,0.003478260869565215,-0.006973828432975037,-0.018353096179183116,-0.04803591323499793,0.0,0.0025296442687747023,0.016782073761478784,0.0251790939800093,0.017565058892289997,0.0
Zxing,LogisticRegression(random_state=0)8,-0.02539682539682534,0.0,-0.02682539682539677,0.0008296296296296468,-0.005488049625980654,0.020044960913926442,-0.007974822112753138,0.0,0.0,-0.019611620263794153,-0.0010582010582010559,-0.0006349206349206326,-0.009165981844242697,0.0,0.0035343915343915367,-0.009684036736210632,0.0,-0.04318247259986387,0.00568469791078488,0.13347612113287174,-0.02432788660614746,0.0008465608465608465,-0.025353773762469393,-0.004092467664550022,-0.03755246235246234,0.0
Zxing,LogisticRegression(random_state=0)9,0.04809871534820829,0.0662629189606878,0.05077237391063214,0.14819934646628,0.0,0.026366269088280513,0.0,0.0,0.00428475935828879,0.047036213395828703,0.003870320855614988,0.0026581996434937773,0.060749162324294864,0.007651856394890504,0.0,0.05308747933007572,0.041706695729202166,0.054074379530769025,0.07519511269288154,-0.02819241900469516,0.0486311588038998,-0.0003025210084033603,0.02169587962776824,-0.06895314266057294,0.056071508372275716,0.060844795903619485
Zxing,LogisticRegression(random_state=0)10,0.0,-0.05662931839402424,0.0,-0.007712614870509582,0.0,-0.04747899159663859,0.0,0.0008791208791208804,0.0,-0.05139780824610542,-0.0022857142857142776,0.0,0.07590187590187593,0.12175630252100843,-0.0007619047619047592,-0.003047619047619037,-0.025897464248857405,0.0025592185592185814,-0.0022857142857142776,0.029787545787545815,-0.00579670329670328,0.0008791208791208804,0.0038681318681318853,-0.00014652014652012822,-0.03653679653679653,-0.06517794486215539
Zxing,LogisticRegression(random_state=0)11,0.0,-0.038424908424908415,-0.12047619047619045,-0.16824175824175824,-0.1219047619047619,-0.14785714285714277,0.0,-0.008571428571428568,0.0,-0.002857142857142856,0.0,0.0,-0.07104761904761903,0.09719047619047623,-0.002857142857142856,-0.09009523809523812,-0.08723809523809523,-0.011428571428571423,0.014285714285714296,-0.06299999999999997,-0.005714285714285712,-0.030396825396825387,-0.08076190476190477,-0.058934731934731935,-0.10022533022533021,-0.07822222222222223
Zxing,LogisticRegression(random_state=0)12,-0.0004926108374384252,-0.01450055617352612,0.00039408866995073845,-0.019560252131998496,0.0,0.05995871073679751,0.0,0.002896551724137937,0.0,-0.0035249204457600135,0.0,-0.0010344827586206895,0.06155772177006297,0.0,0.0038855907821425183,-0.0012795876786881166,0.04688373029885788,0.018741105637657348,0.013778507571611009,0.007210363072432031,0.0,0.009426662737007575,-0.00469924338530034,-0.010879894939864942,-0.017832927736375997,0.016259806604634178
Zxing,LogisticRegression(random_state=0)13,0.11944444444444442,0.0,0.0,0.07178155178155177,0.125,-0.012331002331002322,0.13523809523809524,0.0,0.0,-0.36599999999999994,0.0,-0.004444444444444446,-0.32666666666666666,0.0,0.0757575757575757,0.0,0.0,0.0,-0.12933333333333327,-0.3666666666666667,0.1821428571428572,0.0,-0.34666666666666673,-0.42999999999999994,0.04888888888888891,0.08242424242424237
Zxing,LogisticRegression(random_state=0)14,-0.061617475060199496,-0.04344547643618851,0.0,0.02238596491228069,-0.010779153766769864,0.0012822251707700972,-0.02006019951840385,0.0011695906432748514,0.0,-0.10036355594869523,0.0,0.000935672514619883,0.020695620169304405,-0.018970760233918096,0.0,-0.04608531131750945,-0.04785001719986239,-0.04709838321293429,-0.08935710488342061,-0.02714276366907942,-0.12371929824561403,0.0,-0.06552149604781182,-0.052342008868324665,0.0,-0.038654739615838006
Zxing,LogisticRegression(random_state=0)15,0.01767692307692308,0.0124974358974359,-0.01402490842490841,-0.0065179487179486935,0.01763076923076923,-0.004905898699002145,0.018784615384615386,0.04608124671027898,-0.0223972323972324,0.025646153846153853,0.0022615384615384615,-0.022417582417582422,0.02943076923076924,-0.0005307846687157003,0.025846153846153852,0.00015629877369009116,-0.05064355065224628,0.024646153846153852,0.012662306453610807,-0.07581257184507956,-0.01989389920424403,0.013148717948717952,-0.04845857041509214,-0.04643146708364098,0.02224615384615385,-0.024011620563344712
Zxing,LogisticRegression(random_state=0)16,0.0,0.001333333333333333,0.0,-0.0361678151156412,-0.05968401206636502,0.06981977035035987,-0.05356349206349208,0.018898348813209488,0.026999999999999993,0.0,0.012338756015226599,0.0,-0.006772893772893775,0.04143790849673202,0.001333333333333333,0.016146520146520148,-0.049088245088245094,0.0,-0.0076960784313725526,-0.005039215686274514,0.0,0.039255958523760376,0.0,0.09010732714138289,0.0,-0.0024347334781150143
Zxing,LogisticRegression(random_state=0)17,0.004912280701754401,0.011228070175438632,0.008421052631578973,-0.025316017316017295,0.009824561403508802,0.00847781217750259,0.008421052631578973,0.007017543859649145,0.001403508771929829,0.01754385964912286,0.053230134158926724,0.0021052631578947433,0.06775564786091104,0.10101873260225665,-0.007518796992481178,0.015438596491228118,0.02856450566976885,-0.00322807017543858,0.027512899896800853,0.07588252098778415,0.01614035087719303,0.010666666666666708,0.0035298736351368197,-0.037180638075374896,-0.0075051599587202976,0.01614035087719303
Zxing,LogisticRegression(random_state=0)18,0.0,0.0003409090909090917,0.0,0.09020141856906562,0.005113636363636376,0.0013636363636363668,0.005795454545454559,0.002386363636363642,0.0013636363636363668,-0.06940623947100708,0.002386363636363642,0.0010227272727272752,0.03194533091829108,0.0006818181818181834,0.00784090909090911,0.016633747340578462,0.0,-0.08475461192702571,0.008560606060606072,0.02905542152566385,0.0,0.007580213903743318,-0.02356151977425612,-0.03826725641508248,0.00787878787878789,0.06578045188571506
Zxing,LogisticRegression(random_state=0)19,0.0016551724137931067,-0.02774384236453201,-0.021750304571216694,0.10580417223429929,-0.06430689514827444,0.016166534244398553,-0.07168341543513952,-0.002660098522167491,-0.018620689655172436,-0.013287440528819831,-0.06574713766437905,0.0,-0.1765879188172883,-0.0046329254727474735,0.0,-0.12057231474172997,-0.1720579186369449,-0.04806618668687631,-0.04699128457749145,-0.07739091223618955,-0.04121510673234808,-0.002660098522167491,-0.03770047015564255,-0.08751953563677702,-0.058011533549464575,-0.006598841880789119
Zxing,LogisticRegression(random_state=0)20,-0.06602556353897379,-0.08868847396311892,-0.060455869110714294,0.17386643310019959,-0.09221408370541388,0.058542367869336615,-0.07836232901672928,-0.08740482474042632,0.025146122520735562,-0.0409567570598878,0.019327731092437007,0.0777760084447392,0.06691975447315336,0.07958313540976086,0.07467070881312375,-0.04970723065239844,-0.08339045251025876,-0.05617948939106428,-0.07466974706283283,-0.03369111437661708,0.004168067226890804,-0.044148397775532436,-0.08239479007521926,0.07833981921907623,0.0005378151260504227,0.11292967371421354
Zxing,LogisticRegression(random_state=0)21,0.005592460668322743,0.004579591034763455,0.0,0.12585820044643575,-0.005579487179487174,0.03822577154028768,-0.00899617419617419,0.002078587568242738,0.0,-0.015138461538461519,-0.0022153846153846147,-0.02065681444991786,-0.0260495233666589,-0.014344097792373632,-0.0011076923076923074,-0.0023817663817663794,-0.06487606017171237,-0.0045698005698005684,-0.008781766381766372,0.029896121377612852,0.014047534165181244,-0.02513597462562979,-0.036215100841187765,-0.034684596867663196,-0.02358974358974355,0.060176614397410316
Zxing,LogisticRegression(random_state=0)22,-0.010169312169312196,-0.006194577352472103,0.00036363636363636155,0.05503583155196059,-0.011454545454545481,0.0655714401532643,-0.010363636363636387,-0.009987012987013011,-0.011623376623376652,-0.0076108555409966664,-0.012211832891078207,-0.007830940988835744,-0.011038961038961065,-0.004363636363636374,-0.011454545454545481,-0.015106891012551422,-0.005586370929893998,-0.0010909090909090936,0.012227810123037655,0.05562792463266176,-0.01511879732057313,-0.007259740259740277,-0.0106184000098698,-0.005269487965539974,-0.011454545454545481,-0.018296650717703377
Zxing,LogisticRegression(random_state=0)23,0.0024990730441231124,0.019822770851691877,0.015295235446792739,0.09418005618669756,0.0011420096403411328,-0.007245687448134586,-0.0015706340378197892,0.00344844065422488,0.0013763440860215148,0.04356182914591983,0.002432332220986293,0.004172043010752722,0.08652332602537333,0.04602795313696315,0.04062617158300269,0.0006881720430107574,0.025825489517495148,0.002540600667408257,0.07192129516112686,0.16761542104242463,0.05908454865481515,0.006288468668891385,-0.017317919244664456,0.018397023754933284,0.015739420590236294,0.026452587712209534
Zxing,LogisticRegression(random_state=0)24,-0.008428571428571438,0.016117647058823542,-0.05133699633699633,0.07544049517733727,0.012333333333333347,-0.05095803233574129,0.0,-0.02366386554621851,0.0,0.0645979575979576,-0.0016666666666666653,0.0010000000000000009,-0.059029304029304015,0.09247850017199866,0.011320148196578388,-0.0016666666666666653,-0.04514685314685311,0.001555505364201002,-0.058882783882783875,0.011188644688644672,-0.06108058608058608,-0.0033809523809523734,-0.01127849927849927,-0.040057387057387046,-0.04105860805860805,0.02535884308927786
Zxing,GaussianNB()0,0.007239379459061776,0.005287356321839116,0.0047864855451062675,0.00710830951723703,0.004426629722251603,-0.0013008189351413058,0.003094110418403353,0.01621673956505418,-0.005492720555104873,-0.004999753120707504,-0.0068779307847077155,-0.005044820377666254,0.002106977758793127,-0.001222133799287195,-0.014223724120721603,-0.010462242966139948,-0.006032011742706158,-0.012352810694474033,-0.0045918628124715895,0.004995068859849985,0.010677553127847348,0.0035872761293771925,0.0043201126638739385,-0.0003934551125230645,0.006271861487658903,0.0009079347001621918
Zxing,GaussianNB()1,0.029397042109515062,0.030121228288784163,0.010666480849803085,7.965860597440866e-06,0.0014335176029754003,0.004930694064804659,0.015198352690106099,0.00709372715446444,-0.005519380457808715,-0.012760079762531084,-0.004523747016897695,-0.00998223529946672,0.00811829556666332,0.003134828682130477,0.005744520818205026,0.001985111332479754,-0.006367952866582993,0.0035343615217477086,0.03232353164609833,0.032754978690417415,0.029122429147375072,-0.001157694680982344,0.0040896723205850445,0.005570023148970518,0.005207327875682311,0.0031768610715979095
Zxing,GaussianNB()2,0.01978950709466018,0.0023578037335973854,0.017955671986466634,-0.017800757089228042,0.009841662828223378,-0.0010826687383296595,-0.0005032866282812654,0.006157389728098768,-0.025971392521801535,-0.033429837464436396,-0.01269863709741451,-0.018896151985677637,-0.02228480303612941,0.012363501281682654,-0.023098972940038872,-0.01840875409141105,-0.032797940742322604,-0.016918200731307342,0.017878784644307165,-0.0022153565942540565,0.003468817042286314,-0.00899929535636681,-0.004342030919388253,-0.004313320037964194,-0.0143565103891292,-0.007159024291496734
Zxing,GaussianNB()3,0.004187307495564876,0.008889978548857926,-0.0010183622441006879,-0.0019555639703319238,0.005650447447293336,-4.3209876543213175e-05,0.0064482355800799815,0.009909116897076102,-0.015511518635746966,-0.007061444872806449,-0.012565208379219005,-0.021869575117720818,0.016245545693249205,0.0019489187415989396,0.0030564990047042607,0.0066101684780455324,0.005659271125291392,0.007177255815673447,0.009778263925883298,0.013609041935327198,0.005094202937700603,0.0047892201144233496,0.00796824274394322,0.00240740383123748,0.015618688144313095,-0.006108190861201095
Zxing,GaussianNB()4,0.013316092363593317,0.009042732340759948,0.010037011172437145,0.004055924422013743,0.008172183887373796,0.005848062996297559,0.009151925467381878,0.0063665112147457716,0.0008210526315789579,0.0008209614946457178,0.006126336288628138,0.005613746695505914,0.012846841765829151,0.01936862435809809,-0.0032722617354195905,-0.001868169194484941,-4.144725637061253e-05,0.0011008282376703859,0.021207919811848486,0.01767744119381497,0.012434702390295734,0.0161270775080721,0.0027243247980090657,0.0037615789495869813,0.0021423251861848636,0.007686069205056596
Zxing,GaussianNB()5,-0.0005386609530842601,0.0021994275335290416,0.0025429421611931004,0.00737549367890656,0.009520343399543219,0.014884307965609413,0.007973890262306717,0.013790489127792255,0.011215876643477164,0.006735411090759249,0.009267684953695,0.03964309481956053,0.05977349991086893,0.005222558963424866,0.014390965112783925,0.023931355418261618,0.0018513812358328318,0.05402315913267036,0.006198911729953249,0.011001064573378252,0.00408701855164138,0.005586151495011411,0.012904229535857126,0.01251868509782807,0.020018737704805584,0.01256868612394428
Zxing,GaussianNB()6,0.001996586032892982,0.0007055075361461549,-2.4188022837452472e-05,0.00023474178403755762,0.006154006125910214,0.0031706682565258593,0.008527924335680453,-0.009299793043687226,-0.0075548945849007,-0.021110411475505436,-0.005199311812906417,0.005008546939259324,0.027763786271870386,-0.00242436031362943,0.012782823596154545,0.01637747479913849,0.005375470214592504,-0.004861478282068558,-0.0009567684038981938,-0.0066227213450991565,0.005255712454178747,-0.008207385832471374,-0.0061622820289168765,-0.00719977158963309,-6.93189947927797e-05,-0.019005325532693736
