project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Zxing,RandomForestClassifier(random_state=0)10,5.0050050050143294e-05,4.12912912913832e-05,1.5015015015098498e-05,5.4429429429534436e-05,0.0001626626626627381,8.758758758844464e-06,0.00011136136136146391,-4.504504504496243e-05,0.003166291291291374,0.000810185185185257,0.0011167417417418334,0.00025087587587595994,0.0005574324324325408,0.00025462962962970794,0.0002608858858859664,2.0020020020079522e-05,0.00020207707707715184,0.0001257507507508393,2.8778778778875136e-05,6.0060060060140866e-05,0.00011448948948957316,0.00027027027027033413,-1.8768768767873923e-06,-4.817317317309389e-05,9.572072072078886e-05,6.193693693701708e-05
Zxing,RandomForestClassifier(random_state=0)11,-6.092360180742773e-07,-6.70159619841737e-06,-1.2793956378738258e-05,-5.773159728050814e-17,0.00019312781771654297,1.2184720360615131e-05,0.00020226635798703985,0.00012367491166072496,0.0031223345924210654,0.00019739246984278313,0.001672962105519611,0.00067990739612521,2.132326063112977e-05,0.00012001949555254132,6.640672596558428e-05,0.00014377970025583053,0.00027415620811497286,2.3760204703244802e-05,1.9495552577017962e-05,2.4978676739340067e-05,-1.584013646893645e-05,2.43694407210171e-06,-1.2184720360699507e-05,3.53356890458878e-05,4.386499329836813e-05,0.0001328134519312396
Zxing,RandomForestClassifier(random_state=0)12,0.0004651860744298064,5.642256902764764e-05,0.00022148859543821064,9.00360144058121e-05,-0.0002004801920767818,0.00044717887154866354,-0.00020048019207679512,0.00041536614645862444,0.0037424969987995514,0.002267707082833188,0.001867346938775545,0.02155582232893161,0.00014945978391360802,0.0015090036014406038,0.0006026410564225903,0.00013985594237698518,0.000963985594237764,2.4009603841586013e-05,0.0003187274909964355,0.0005234093637455351,0.0003211284513805923,0.0016998799519808339,0.00015006002400964836,0.00011524609843941214,0.00018907563025214903,6.722689075634669e-05
Zxing,RandomForestClassifier(random_state=0)13,-0.00022303857255321803,0.00015547100498547906,-0.00019417475728165546,5.116767252677956e-05,0.0011716085017054922,0.00010102335345045343,-8.134347940181197e-05,0.0008114668066123487,0.0008967462608238108,-0.00019548674888489437,0.0010443453161898698,0.0035279454211492034,0.0010961689845183952,0.0027650223038571476,0.00036932563631583373,-0.0009859616898452962,-0.00041918131723967634,0.00016531094200987085,0.0002499344004197468,0.000209262660718883,-0.00013775911834173815,0.0016314615586459301,0.000709787457360167,0.0006946995539227618,0.0003909734977695312,0.000556284439779473
Zxing,RandomForestClassifier(random_state=0)14,0.0007162290414425909,0.0009218601708320317,0.0012382157545080697,0.0004973109775387563,0.0017937361594432088,0.0013027522935779867,0.0015185068016450654,0.0024087314141094662,0.004152483391331865,0.0032755457133818444,0.003229990509332463,0.0027415374881366627,0.0018316988294843472,0.004161974058842142,-0.00026067700094906777,-0.0012287250869977928,0.004021512179689979,0.002080987029421073,0.0030325846251186396,0.0031066118316988465,0.0025270484024043104,0.0033255298956026635,0.00167099019297694,0.0016210060107560897,0.0011641885479278802,0.002585257829800698
Zxing,RandomForestClassifier(random_state=0)15,0.0002124849939975304,0.0003661464585833496,5.5222088835478186e-05,0.00016026410564219163,0.0012442977190875659,0.000320528211284441,0.0005942376950779638,0.00039435774309716455,0.008812124849939913,0.0032394957983192542,0.008600240096038356,0.00342436974789909,0.00030612244897950893,0.0009015606242496288,0.000723889555822268,0.0011860744297718462,0.0006026410564224838,0.0018727490996397833,0.0006122448979591022,0.00042677070828323505,0.00043877551020400586,0.001093037214885877,0.00019507803121241008,0.00011284513805515762,4.201680672265784e-05,0.0004369747899159027
Zxing,RandomForestClassifier(random_state=0)16,4.585104003574703e-05,0.00010456273764256619,0.000830351151867581,8.275553567431704e-05,0.00034276448221871815,0.0004585104003578344,-2.124804294341587e-05,0.002309326772534095,0.0009617535227018381,0.0006754641019905883,0.0007447998210690532,0.0021684186982777387,0.0007151643927532625,0.002378103332587762,0.0006335271751285721,-9.058376202192964e-05,-0.0011473943189443147,-0.0006268172668307104,0.0005876761350927895,0.0006916797137105446,0.0010316484008051762,0.0017468127935584522,-0.001145716841869846,-6.989487810335593e-05,1.7333929769596246e-05,0.00023037351822857488
Zxing,RandomForestClassifier(random_state=0)17,0.00021901443504227292,0.00021590343454452654,0.00031483325037327424,5.7242409158746453e-05,0.0009339223494275561,7.341961174709865e-05,0.000829392732702785,0.00016861622697856405,0.0023463165754105965,0.0014721254355400193,0.007977227476356328,0.0029927824788451352,0.0005985564957690004,0.0005823792931806571,0.0003988302638128038,0.00043678446988547836,0.0017539820806370932,0.001015430562468853,0.0001381284221005119,0.000260079641612716,0.00023768043802882666,0.000816948730711764,0.0006452215032354003,0.00012692882030858056,8.399701343948518e-05,0.0001984818317570447
Zxing,RandomForestClassifier(random_state=0)18,0.00010791366906474753,-2.5456557830665362e-05,0.0003486441615937874,0.00010736026563361812,-2.3796347537370366e-05,1.2174875484225467e-05,-0.000237410071942441,0.0008301051466519071,0.0038815716657443168,0.00013337022689539514,0.0010852241283895924,0.0008417266187050209,0.0011117874930824411,0.002841173215273898,0.0007448810182622933,-0.00048090758162702143,-0.00016712783619259763,0.000690094078583261,0.0002678472606529958,0.0005661317100165952,0.00010791366906471201,0.005199225235196439,0.00012838959601550127,0.00034864416159379185,0.0013563918096291916,0.0008052019922523135
Zxing,RandomForestClassifier(random_state=0)19,4.898446833931036e-05,3.464755077657422e-05,9.557945041795969e-06,-5.37634408603882e-06,0.00036439665471923457,2.2700119474303727e-05,0.00034886499402626115,6.630824372759303e-05,0.0038082437275985415,0.0011099163679808477,0.0023428912783751343,0.004308243727598571,0.0009641577060931894,0.00021146953405017931,0.0004336917562723874,7.287933094382915e-05,0.0005179211469534107,0.0004880525686977322,0.0001433691756272193,0.0002031063321385851,0.0012514934289127755,8.422939068099656e-05,0.0003584229390680971,0.00024492234169651625,0.000420549581839893,0.00041756272401432425
Zxing,RandomForestClassifier(random_state=0)20,0.0002453015734265751,0.0003103146853146743,2.4584790209800644e-05,-3.1140734265733275e-05,0.00011746066433565794,0.0001245629370629242,0.0004321459790209703,0.0003365384615384492,0.0002726180069929951,-7.64860139860879e-06,0.00015624999999996891,0.0008834134615384582,0.005261145104895108,0.001451595279720279,0.0006566870629370758,-0.00022508741258740804,-9.123688811189634e-05,0.000791630244755237,0.0002589597902097829,1.584353146851569e-05,0.0005730987762237749,0.001247814685314692,0.000153518356643354,0.00010598776223774475,0.00035893793706293754,6.0096153846145305e-05
Zxing,RandomForestClassifier(random_state=0)21,0.00010644888763728044,6.19543790481547e-05,0.0001436215150661857,3.9988735567453305e-05,0.0002489439594480425,-1.1264432554236593e-05,0.00018248380737820647,0.0002050126724866219,0.0009749366375668789,0.0014125598422979602,0.002443255421008166,0.006842016333427198,0.0005936355956068562,0.0008780625176006618,0.00010813855252042703,4.6747395099968616e-05,0.00012278231484090353,0.00012052942833005176,0.000130104196001124,9.462123345536089e-05,0.00034525485778654554,0.0004162207828780584,7.941424950718811e-05,0.00012954097437340996,0.0001858631371444508,0.00022979442410588912
Zxing,RandomForestClassifier(random_state=0)22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8955419580425355e-05,1.0926573426583985e-06,3.551136363635798e-05,0.0008402534965034958,0.0,2.73164335664422e-05,5.463286713291992e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.7482517482534376e-05,0.0,0.0,0.0,0.0
Zxing,RandomForestClassifier(random_state=0)23,8.337193144963172e-05,-1.2737378416067812e-05,0.00010479388605824535,9.031959240378918e-05,-4.979157017150459e-05,3.1264474293539736e-05,4.458082445566891e-05,0.00015805928670669544,-0.00035780453913860646,2.0264011116140067e-05,0.000372278832792845,0.0010184113015283547,0.0008580361278368498,0.0006993978693838798,0.0004712830013894109,-0.0006333950903196817,-0.0005859194071330354,0.00015863825845288115,0.00011695229272799423,0.0004411764705881227,0.0011805233904584212,0.0010334645669290276,0.000236220472440829,0.0006160259379341238,0.000969777674849368,0.00010826771653533296
Zxing,RandomForestClassifier(random_state=0)24,0.0010683442951100774,0.0004369459536745479,0.0009631112382041618,0.00010980840720614893,0.000774949957106088,-7.492136116673542e-05,5.947955390331661e-05,0.0006445524735487584,0.005157563625965098,-1.143837575092732e-06,0.0005776379754074812,0.0014515298827566215,0.00215098655990849,0.004302545038604517,0.0008069774092078585,3.831855876464285e-05,-0.00038375750643412145,0.0007028881898770135,0.0005987989705461505,0.0003814698312839315,-1.8301401201075152e-05,0.0038455819273662995,0.0031055190162996783,0.0016208178438661491,0.0014738347154704056,0.0008681727194738054
Zxing,LogisticRegression(random_state=0)0,0.0007818313065689164,-0.0003120661891276688,0.017451829640735182,0.032393803098450774,0.042367149758454084,0.025053029041035027,0.06341829085457266,0.004117941029485244,0.04961519240379806,0.1854367260814037,0.03753067910489198,0.21459436948192573,0.2441351546448997,0.028732855794325038,0.009185962574268411,0.05719695707701703,0.08818479649064354,0.015281248264756488,0.07008162585373981,0.05315120217668942,0.0006263534899216916,0.0007685046365705927,0.0230506968737853,0.061830196013104535,0.11967793880837356,0.02770059414737074
Zxing,LogisticRegression(random_state=0)1,0.00019228413962040668,0.0018652786282915513,0.08545560318432342,0.02253398652786288,0.01082976117575023,0.08777648499693826,0.00040355174525417146,0.02226576852418866,0.0037495407225965095,0.11355603184323337,0.002189222290263393,0.18325903245560318,0.2716129822412737,-0.0007219840783832598,0.0684066135946112,0.08872565829761178,-0.00010777709736674357,0.060102265768524246,0.15756338028169015,0.009266380894060062,0.03510900183710968,-0.0020881812614818697,0.003380894060012314,0.06440048989589717,0.006206368646662637,0.03282241273729337
Zxing,LogisticRegression(random_state=0)2,0.018079178885630393,0.0032463343108503472,-0.0006709677419355709,0.006405865102639203,0.00823695014662746,0.08628269794721398,0.05210322580645155,0.024551319648093747,0.07563343108504386,0.20949090909090898,0.0795718475073313,0.17239120234604094,0.28114193548387084,0.00588445747800578,0.07086041055718467,0.05514428152492657,0.016651612903225727,0.08729560117302045,0.06299354838709666,0.008808211143694926,0.008650439882697843,0.0015337243401758638,0.06961466275659815,0.034266275659823965,0.13349266862170078,0.008232844574779984
Zxing,LogisticRegression(random_state=0)3,0.0010505109489051456,-0.00017051094890508268,0.010471824817518276,0.026851386861313914,0.028974598540146036,0.08017051094890515,0.014207883211678868,0.06031007299270079,0.041489635036496386,0.11548321167883213,0.00018686131386865145,0.1004391240875913,0.26357664233576644,-0.0006113868613138296,0.19107795620437962,0.04904175182481757,0.0451994160583942,0.09915211678832123,-0.00077781021897807,0.012192116788321177,0.05208642335766427,-0.00022656934306567234,0.016047883211678868,0.031826569343065735,-0.0002785401459853532,-0.0008291970802919302
Zxing,LogisticRegression(random_state=0)4,0.0035507331378298755,0.0155554252199413,6.510263929615067e-05,0.024638123167155385,0.012307917888563003,0.05582580645161287,0.019744281524926625,0.04158533724340167,0.09074486803519057,0.12042932551319645,0.05721583577712602,0.23655718475073312,0.3493008797653958,0.011032844574780012,0.020111436950146562,0.0473818181818181,0.06598064516129028,0.08925747800586505,0.08664633431085038,0.03340997067448675,0.00386041055718469,0.0019841642228738588,0.0412293255131964,0.05336187683284449,0.05301173020527854,0.008103812316715477
Zxing,LogisticRegression(random_state=0)5,0.013168865107018406,0.005001866600298626,0.02030861124937779,0.014449975111996026,0.019326157292185155,0.11454019412643103,0.007271652563464386,0.018152065704330513,0.06237680438028868,0.10806993529118966,0.0018292682926829063,-0.0004212294673967287,0.256519412643106,0.019721254355400668,0.017019039323046267,0.16551767048282723,-0.0017782478845196925,0.05228534096565454,0.06249688899950222,0.034821428571428545,-0.0005699352911896627,-0.0001287954206072861,-0.0010011199601792154,0.029261448481831754,0.028972125435540053,0.04826655052264808
Zxing,LogisticRegression(random_state=0)6,-0.00020457957957963568,-0.0004460710710711302,-0.0016522772772773343,0.011077952952952894,0.046891266266266225,0.04116991991991984,0.0160422922922922,0.0607313563563563,0.07891766766766757,0.0926063563563563,0.07517580080080073,0.20708208208208198,0.2651576576576576,0.008023648648648596,0.24638450950950944,0.001967592592592533,0.037391141141141074,0.06328891391391384,0.06006506506506499,0.07450763263263253,0.002177177177177123,0.001283158158158102,0.0011943193193192547,0.0655217717717717,0.22303803803803796,-0.0004542042042042604
Zxing,LogisticRegression(random_state=0)7,0.028281873077361377,0.0058243135467700435,0.046906687934374,0.013367323686909027,0.025431240742850716,0.07362424518628238,0.0031804716873647856,0.007098666970491108,0.08958869773271058,0.09801184915119068,0.009068018685200033,0.10876666286886189,0.2632038281873078,0.07772416543238014,0.035460863620827225,0.039008772929246954,0.06767802210322442,0.07112908738749008,0.11087444457103804,0.010640309900877333,0.07537370399908858,0.007945197675743518,0.007096388287569857,0.05677908169078279,0.1358055144126695,0.03451407086703894
Zxing,LogisticRegression(random_state=0)8,0.00046457951115579376,0.0007303071551162566,0.04037639817719118,0.011792034088891477,0.04192045925312181,0.06919512339468539,0.03055808723442025,0.010432029354323191,0.08993312422323488,0.12364325028111495,0.019414097177013624,0.09474995561342245,0.15914600224891992,0.025846599988163552,0.25469669172042364,0.14063028940048522,0.07603243179262589,0.004796117654021384,0.12678345268390834,0.08123394685447115,0.004775995738888543,0.00632597502515234,0.02261762443037223,0.041297271705036366,0.023257382967390616,0.0019198674320884735
Zxing,LogisticRegression(random_state=0)9,0.0037507654623393093,-0.0014078383343538768,0.04665707287201476,0.02789957134109008,-0.0005254133496630998,0.02677832210655241,-0.0006044090630740229,0.00036436007348444654,0.0681971830985916,0.1797207593386406,0.018576240048989653,0.019710961420698173,0.2091800367421924,0.12571279853031236,0.007744641763625295,0.1261904470300062,0.02362767911818745,0.04146111451316603,0.05464849969381513,0.018390079608083344,0.03610777709736688,0.0028340477648500385,0.0790691977954685,0.0002804654011023322,0.07064605021432951,0.031062461726883112
Zxing,LogisticRegression(random_state=0)10,0.017817817817817973,0.025190190190190354,0.03647897897897912,0.02443130630630644,0.030439814814814947,0.028658658658658794,0.0052308558558559915,0.019263638638638777,0.07348348348348363,0.054747872872873034,0.031784909909910064,0.18679992492492506,0.28357982982983,0.0009959959959961351,0.13875437937937954,0.0061905655655657066,0.06470470470470487,0.033237612612612766,0.014134134134134304,0.04205768268268285,0.11800988488488504,0.0012387387387389071,0.02363363363363381,0.046234359359359496,0.12751626626626641,0.03598223223223238
Zxing,LogisticRegression(random_state=0)11,0.01463689533325201,0.05711770439868398,-0.0016790544657001006,0.0006908736444497565,0.056468258803460375,0.007135981479224948,0.032111002802485605,0.029558303886925708,0.03668697453393435,0.07491470695747526,0.018408675520896714,0.08060801754599722,0.2191927622761057,0.007209699037406998,0.0263482393079078,0.11752040940660406,0.017282198123552975,0.06509138540270488,0.15015535518459844,0.005310101133178913,0.022630071889850015,0.0030120628731569667,0.15863409284756902,0.044912270013403074,0.03810162056780786,0.06913549409041055
Zxing,LogisticRegression(random_state=0)12,0.00542196878751501,-0.00022869147659063672,0.0019801920768307336,0.01207503001200478,0.005463985594237722,0.04746338535414164,0.0056758703481392826,0.018367947178871528,0.05841716686674671,0.10443397358943578,-0.0013883553421368644,0.08647238895558224,0.31355282112845145,0.0667094837935174,0.004268907563025213,0.016317527010804325,-0.0016674669867946879,0.10316146458583432,0.1012448979591837,0.021943577430972364,-0.000399159663865567,0.0023571428571428753,0.006137454981992794,0.04816446578631453,0.012063625450180072,0.0010684273709483528
Zxing,LogisticRegression(random_state=0)13,0.01964576226712151,0.009401731828916318,0.004580818682760443,0.03263907110994492,0.00021057465232221962,0.04929874048806087,0.12178890055103656,0.0022959853056940638,0.1080510364733666,0.21564812385200743,0.002557727630543187,0.06276830228286541,0.3049435843610601,0.13825964313828398,0.14748753607976908,0.15637234321700347,0.08887103122540023,0.1124829441091577,0.05773222251377593,0.0011578325898714149,0.044687090002624004,0.0023668328522697736,0.01792508527945423,0.044645762267121525,0.050637627919181354,0.0002630543164523802
Zxing,LogisticRegression(random_state=0)14,0.005579247073710802,0.007822840873141383,0.05463714014552355,0.004924391015501395,0.010582726985131262,0.0596165770325846,0.0013071812717494159,0.03740082252451754,0.07479278709269215,0.20811705156596008,-0.001064852894653625,-0.0015937994305599678,0.23773426130971217,0.0070249920911104,0.26770895286301805,0.1518082885162923,0.08509901929769058,0.0932995887377412,0.1615691236950332,0.024737108509965182,0.011960771907624158,0.01325972793419802,0.01610882632078454,0.060484656754191686,0.057332489718443506,0.05262132236633977
Zxing,LogisticRegression(random_state=0)15,-0.00235054021608645,-6.54261704682213e-05,0.002790516206482576,0.0009591836734693571,0.02172268907563023,0.00863325330132049,0.003758103241296484,0.006642256902761074,0.06008583433373346,0.07124369747899158,0.011875150060023994,0.26064765906362547,0.17594177671068426,0.00749519807923166,0.059677671068427356,0.23557382953181272,0.01909723889555821,0.046966386554621826,0.11548439375750298,0.004603241296518599,0.04163925570228086,0.0017845138055221942,0.002212484993997572,0.030237094837935147,0.10856782713085229,0.032118847539015595
Zxing,LogisticRegression(random_state=0)16,0.0020174457615746056,0.004979870275106264,0.001473384030418279,0.018002683963319225,0.011578505927085696,0.13103053008275553,0.11236076940281818,0.08890852158353837,0.09309997763363899,0.25129948557369713,0.024028181614851284,0.23430664280921495,0.2455077163945426,0.07443357190785062,0.024751174233952133,0.1252874077387609,0.1333739655558041,0.12866249161261467,0.05622120331022144,0.014673451129501247,0.00040427197494970814,0.012274099753970046,0.0024642138224111186,0.07285506598076498,0.029562178483560745,0.07093770968463434
Zxing,LogisticRegression(random_state=0)17,0.01358262817322062,0.006989173718267878,0.030925211548033987,0.010124440019910507,0.0007677949228472913,0.06536398705823807,0.03052887008461935,-0.0011392483822796162,0.06432180189148838,0.03479716276754617,0.0023220507715282367,0.2450062220009956,0.08463974614235947,0.03301891488302647,0.03263377302140379,0.09658038825286223,-7.030861124923682e-05,0.08125497760079653,0.033182553509208686,-0.001744649079143752,0.0037742658038826394,-0.0003210552513687581,6.40866102539528e-05,-0.001830512692881907,0.06623880039820819,-0.0022579641612741463
Zxing,LogisticRegression(random_state=0)18,0.0028865522966242275,0.0005849474266740273,0.06033868289983399,0.019179856115107908,0.037461538461538456,0.015513558384061973,0.0014006640841173023,9.075816270057934e-05,0.07988987271721085,0.20567127836192584,0.04682623132263417,0.062442722744881,0.20233259546209184,0.08419037078029883,0.23764969562811292,0.14958107360265632,0.09919479800774762,0.03690260099612616,0.003931377974543451,0.006361372440509117,0.02600885445489761,0.0031621472053126533,0.011049806308799114,0.007040951853901478,0.07556059767570555,0.0687061427780852
Zxing,LogisticRegression(random_state=0)19,0.00452150537634401,0.00044563918757459134,0.09383990442054944,0.028899641577060865,0.0505609318996415,0.01233870967741928,0.03736260454002382,0.0001893667861409165,0.0422831541218637,0.07367144563918748,0.031114695340501708,0.20927180406212656,0.3204964157706092,0.04314516129032249,0.07113799283154112,0.09169235364396648,0.01848984468339296,0.049544802867383435,0.02879510155316597,0.014299283154121772,0.0018273596176821183,0.0038500597371564195,0.0108524492234169,0.05084767025089598,0.09830406212664267,0.014145161290322505
Zxing,LogisticRegression(random_state=0)20,0.005067744755244772,0.04024639423076926,0.09134997814685321,0.03836538461538464,0.044914772727272755,0.05253660402097903,0.0014745410839161232,0.02356151660839163,0.07494645979020978,0.16077196241258748,0.036926354895104915,0.08183784965034967,0.2857359047202797,0.01321732954545455,0.11524147727272727,0.12502021416083917,0.06129152097902102,0.07363417832167835,0.05230059003496507,0.007275458916083948,0.05098940122377625,0.0012024694055943863,-0.0017280375874125654,0.07287150349650354,0.0027174388111888127,0.06814903846153848
Zxing,LogisticRegression(random_state=0)21,0.0095375950436497,0.014214024218530014,-0.001264995775837785,0.01969248099127009,0.027088707406364446,0.04145029569135458,0.0009715573078006345,0.03413798929878909,0.06316755843424389,0.08939904252323291,0.001514502956913617,0.17263080822303573,0.3413691917769642,0.016049563503238527,0.003453675021120821,0.004560405519571975,0.02695184455083079,0.09704590256265844,0.022015770205575932,0.002418473669388934,0.027403548296254587,0.0002742889326950149,0.0681216558715855,0.050484933821458765,0.01868825682906226,0.004634187552802041
Zxing,LogisticRegression(random_state=0)22,0.006106861888111848,0.013569711538461515,-0.00021306818181822341,0.02429195804195799,0.01611997377622374,0.05881446678321672,0.0015286276223775853,0.02014313811188809,0.05609812062937061,0.0410729895104895,0.023444055944055887,0.3299847027972028,0.28101617132867135,0.040163898601398546,0.10045126748251747,0.020002185314685297,0.038542395104895114,0.004274475524475485,0.19578889860139856,-1.9667832167851175e-05,0.03243881118881117,0.00025349650349647756,0.004657998251748254,0.043049606643356636,0.01150458916083914,6.993006993007089e-05
Zxing,LogisticRegression(random_state=0)23,0.0009170912459472414,0.0015840666975451966,0.004738304770727231,0.026615331171838875,0.033390458545623,0.02578682260305703,-0.000481125521074528,0.009008800370541947,0.06223483094025017,0.19098309402501162,0.013868689207966672,0.07050486336266791,0.19212945808244564,0.0004811255210746257,0.040228114867994484,0.1751864289022696,0.01724872626215849,0.06957271885132009,0.13127084298286248,0.002149143121815702,0.07644685039370082,0.003726262158406701,0.0011150995831403954,0.059878415933302495,0.01930233904585462,0.00455940250115797
